ticker,conm,ret,year,month,EW,VW,PW,n
PEX.2,APEX BIOVENTURES ACQ CORP,,2007,6,1,,,9729
PEX.2,APEX BIOVENTURES ACQ CORP,0.0027662517,2007,7,1,77.94663,7.23,9729
PEX.2,APEX BIOVENTURES ACQ CORP,-0.011034483,2007,8,1,78.16225,7.25,9729
PEX.2,APEX BIOVENTURES ACQ CORP,0.0013947001,2007,9,1,77.29977,7.17,9729
PEX.2,APEX BIOVENTURES ACQ CORP,0.0236768802,2007,10,1,77.40758,7.18,9729
PEX.2,APEX BIOVENTURES ACQ CORP,-0.012244898,2007,11,1,79.24035,7.35,9729
PEX.2,APEX BIOVENTURES ACQ CORP,0.0165289256,2007,12,1,78.27006,7.26,9729
PEX.2,APEX BIOVENTURES ACQ CORP,-0.014905149,2008,1,1,79.56378,7.38,9729
PEX.2,APEX BIOVENTURES ACQ CORP,0.0316368638,2008,2,1,78.37787,7.27,9729
PEX.2,APEX BIOVENTURES ACQ CORP,-0.018666667,2008,3,1,78.75,7.5,9729
PEX.2,APEX BIOVENTURES ACQ CORP,-0.010869565,2008,4,1,79.34816,7.36,9729
PEX.2,APEX BIOVENTURES ACQ CORP,0.0164835165,2008,5,1,78.48568,7.28,9729
PEX.2,APEX BIOVENTURES ACQ CORP,0.0067567568,2008,6,1,79.7794,7.4,9729
PEX.2,APEX BIOVENTURES ACQ CORP,-0.006711409,2008,7,1,80.31845,7.45,9729
PEX.2,APEX BIOVENTURES ACQ CORP,0.0135135135,2008,8,1,79.7794,7.4,9729
PEX.2,APEX BIOVENTURES ACQ CORP,0,2008,9,1,80.8575,7.5,9729
PEX.2,APEX BIOVENTURES ACQ CORP,-0.013333333,2008,10,1,80.8575,7.5,9729
PEX.2,APEX BIOVENTURES ACQ CORP,0,2008,11,1,79.7794,7.4,9729
PEX.2,APEX BIOVENTURES ACQ CORP,0.0027027027,2008,12,1,79.7794,7.4,9729
PEX.2,APEX BIOVENTURES ACQ CORP,0.0175202156,2009,1,1,79.99502,7.42,9729
PEX.2,APEX BIOVENTURES ACQ CORP,0.0079470199,2009,2,1,81.39655,7.55,9729
PEX.2,APEX BIOVENTURES ACQ CORP,0.0170827858,2009,3,1,82.04341,7.61,9729
PEX.2,APEX BIOVENTURES ACQ CORP,0.0025839793,2009,4,1,83.44494,7.74,9729
PEX.2,APEX BIOVENTURES ACQ CORP,0.0025773196,2009,5,1,83.66056,7.76,9729
PEX.2,APEX BIOVENTURES ACQ CORP,0.0051413882,2009,6,1,83.87618,7.78,9729
