ticker,conm,ret,year,month,EW,VW,PW,n
EASY,EASYLINK SERVICES CP  -CL A,-0.12,2000,1,1,653.56875,18.75,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.090909091,2000,2,1,575.1405,16.5,7825
EASY,EASYLINK SERVICES CP  -CL A,0.15,2000,3,1,618.57,15,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.539855072,2000,4,1,711.3555,17.25,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.303149606,2000,5,1,318.1905625,7.9375,7825
EASY,EASYLINK SERVICES CP  -CL A,0.0282485876,2000,6,1,258.8625,5.53125,7825
EASY,EASYLINK SERVICES CP  -CL A,0.4010989011,2000,7,1,266.175,5.6875,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.207843137,2000,8,1,372.9375,7.96875,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.173267327,2000,9,1,314.08475,6.3125,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.377245509,2000,10,1,259.664125,5.21875,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.682692308,2000,11,1,161.707,3.25,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.303030303,2000,12,1,51.310875,1.03125,7825
EASY,EASYLINK SERVICES CP  -CL A,0.4347826087,2001,1,1,35.762125,0.71875,7825
EASY,EASYLINK SERVICES CP  -CL A,0.1212121212,2001,2,1,51.310875,1.03125,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.405405405,2001,3,1,59.7110625,1.15625,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.083636364,2001,4,1,35.503875,0.6875,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.047619048,2001,5,1,32.51808,0.63,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.083333333,2001,6,1,46.5012,0.6,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.327272727,2001,7,1,42.6261,0.55,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.189189189,2001,8,1,28.67574,0.37,7825
EASY,EASYLINK SERVICES CP  -CL A,0.3333333333,2001,9,1,24.2307,0.3,7825
EASY,EASYLINK SERVICES CP  -CL A,0.675,2001,10,1,32.3076,0.4,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.141791045,2001,11,1,54.11523,0.67,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.147826087,2001,12,1,56.120575,0.575,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.22244898,2002,1,1,47.82449,0.49,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.31496063,2002,2,1,35.25393,3.81,7825
EASY,EASYLINK SERVICES CP  -CL A,0.0344827586,2002,3,1,24.15033,2.61,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.192592593,2002,4,1,24.9831,2.7,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.458715596,2002,5,1,33.25808,2.18,7825
EASY,EASYLINK SERVICES CP  -CL A,0.0593220339,2002,6,1,18.03984,1.18,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.288,2002,7,1,19.11,1.25,7825
EASY,EASYLINK SERVICES CP  -CL A,1.1235955056,2002,8,1,13.60632,0.89,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.227513228,2002,9,1,29.70702,1.89,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.068493151,2002,10,1,22.94828,1.46,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.389705882,2002,11,1,21.37648,1.36,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.228915663,2002,12,1,13.22688,0.83,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.140625,2003,1,1,10.19904,0.64,7825
EASY,EASYLINK SERVICES CP  -CL A,0.1090909091,2003,2,1,8.7648,0.55,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.245901639,2003,3,1,9.72096,0.61,7825
EASY,EASYLINK SERVICES CP  -CL A,0.3043478261,2003,4,1,7.33056,0.46,7825
EASY,EASYLINK SERVICES CP  -CL A,0,2003,5,1,9.7902,0.6,7825
EASY,EASYLINK SERVICES CP  -CL A,0.1333333333,2003,6,1,25.1634,0.6,7825
EASY,EASYLINK SERVICES CP  -CL A,1.5588235294,2003,7,1,28.51852,0.68,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.166666667,2003,8,1,73.16004,1.74,7825
EASY,EASYLINK SERVICES CP  -CL A,0.124137931,2003,9,1,61.35095,1.45,7825
EASY,EASYLINK SERVICES CP  -CL A,0.0306748466,2003,10,1,68.96693,1.63,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.214285714,2003,11,1,71.08248,1.68,7825
EASY,EASYLINK SERVICES CP  -CL A,0.1287878788,2003,12,1,56.44848,1.32,7825
EASY,EASYLINK SERVICES CP  -CL A,0.0536912752,2004,1,1,63.71836,1.49,7825
EASY,EASYLINK SERVICES CP  -CL A,0.025477707,2004,2,1,67.13948,1.57,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.00621118,2004,3,1,68.85004,1.61,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.0375,2004,4,1,68.4224,1.6,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.162337662,2004,5,1,66.2585,1.54,7825
EASY,EASYLINK SERVICES CP  -CL A,0.2635658915,2004,6,1,55.50225,1.29,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.233128834,2004,7,1,70.13075,1.63,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.064,2004,8,1,53.78125,1.25,7825
EASY,EASYLINK SERVICES CP  -CL A,0.0094017094,2004,9,1,50.50305,1.17,7825
EASY,EASYLINK SERVICES CP  -CL A,0.2447078747,2004,10,1,50.977865,1.181,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.034013605,2004,11,1,63.45255,1.47,7825
EASY,EASYLINK SERVICES CP  -CL A,0.014084507,2004,12,1,61.36246,1.42,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.111111111,2005,1,1,62.22672,1.44,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.15625,2005,2,1,55.31264,1.28,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.074074074,2005,3,1,46.67004,1.08,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.04,2005,4,1,43.213,1,7825
EASY,EASYLINK SERVICES CP  -CL A,0.0208333333,2005,5,1,42.4752,0.96,7825
EASY,EASYLINK SERVICES CP  -CL A,0.0102040816,2005,6,1,43.5561,0.98,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.151515152,2005,7,1,44.00055,0.99,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.178571429,2005,8,1,37.3338,0.84,7825
EASY,EASYLINK SERVICES CP  -CL A,0.1594202899,2005,9,1,30.66705,0.69,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.0625,2005,10,1,35.556,0.8,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.04,2005,11,1,33.33375,0.75,7825
EASY,EASYLINK SERVICES CP  -CL A,0.2361111111,2005,12,1,32.0004,0.72,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.08988764,2006,1,1,40.21732,0.89,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.024691358,2006,2,1,36.60228,0.81,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.164556962,2006,3,1,35.69852,0.79,7825
EASY,EASYLINK SERVICES CP  -CL A,0.2121212121,2006,4,1,29.82408,0.66,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.1625,2006,5,1,36.2496,0.8,7825
EASY,EASYLINK SERVICES CP  -CL A,0,2006,6,1,36.40914,0.67,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.029850746,2006,7,1,36.40914,0.67,7825
EASY,EASYLINK SERVICES CP  -CL A,0,2006,8,1,35.3223,0.65,7825
EASY,EASYLINK SERVICES CP  -CL A,0.1938461538,2006,9,1,35.39575,3.25,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.097938144,2006,10,1,42.25708,3.88,7825
EASY,EASYLINK SERVICES CP  -CL A,-0.231428571,2006,11,1,38.1185,3.5,7825
EASY,EASYLINK SERVICES CP  -CL A,0.0743494424,2006,12,1,29.44205,2.69,7825
EASY,EASYLINK SERVICES CP  -CL A,0.553633218,2007,1,1,31.63105,2.89,7825
EASY,EASYLINK SERVICES CP  -CL A,0.0311804009,2007,2,1,49.14305,4.49,7825
EASY,EASYLINK SERVICES CP  -CL A,0.0950323974,2007,3,1,50.67535,4.63,7825
EASY,EASYLINK SERVICES CP  -CL A,0.0138067061,2007,4,1,55.69902,5.07,7825
EASY,EASYLINK SERVICES CP  -CL A,0.0875680934,2007,5,1,56.46804,5.14,7825
EASY,EASYLINK SERVICES CP  -CL A,0.0053487415,2007,6,1,61.5302307,5.5901,7825
EASY,EASYLINK SERVICES CP  -CL A,0.0142348754,2007,7,1,61.85934,5.62,7825
EASY,EASYLINK SERVICES CP  -CL A,0.0175438596,2007,8,1,62.9451,5.7,7825
EASY,EASYLINK SERVICES CP  -CL A,0,2007,9,1,63.18312,5.72,7825
