ticker,conm,ret,year,month,EW,VW,PW,n
SPEX.2,SPHERIX INC  -OLD,0.3863636364,2000,1,1,53.0695,5.5,199
SPEX.2,SPHERIX INC  -OLD,0.5655737705,2000,2,1,73.573625,7.625,199
SPEX.2,SPHERIX INC  -OLD,-0.115183246,2000,3,1,115.1849375,11.9375,199
SPEX.2,SPHERIX INC  -OLD,-0.284023669,2000,4,1,103.8505,10.5625,199
SPEX.2,SPHERIX INC  -OLD,-0.198347107,2000,5,1,79.875125,7.5625,199
SPEX.2,SPHERIX INC  -OLD,-0.175257732,2000,6,1,64.117,6.0625,199
SPEX.2,SPHERIX INC  -OLD,-0.0875,2000,7,1,52.88,5,199
SPEX.2,SPHERIX INC  -OLD,0.5068493151,2000,8,1,48.253,4.5625,199
SPEX.2,SPHERIX INC  -OLD,-0.081818182,2000,9,1,72.978125,6.875,199
SPEX.2,SPHERIX INC  -OLD,-0.069306931,2000,10,1,67.0071875,6.3125,199
SPEX.2,SPHERIX INC  -OLD,-0.159574468,2000,11,1,62.363125,5.875,199
SPEX.2,SPHERIX INC  -OLD,0.0126582278,2000,12,1,52.426375,4.9375,199
SPEX.2,SPHERIX INC  -OLD,0.2125,2001,1,1,53.09,5,199
SPEX.2,SPHERIX INC  -OLD,-0.103092784,2001,2,1,64.371625,6.0625,199
SPEX.2,SPHERIX INC  -OLD,0.3218390805,2001,3,1,57.735375,5.4375,199
SPEX.2,SPHERIX INC  -OLD,0.184,2001,4,1,77.1578125,7.1875,199
SPEX.2,SPHERIX INC  -OLD,-0.039952996,2001,5,1,91.35485,8.51,199
SPEX.2,SPHERIX INC  -OLD,0.1015911873,2001,6,1,87.70495,8.17,199
SPEX.2,SPHERIX INC  -OLD,0.0554111111,2001,7,1,96.615,9,199
SPEX.2,SPHERIX INC  -OLD,-0.179887774,2001,8,1,101.9685445,9.4987,199
SPEX.2,SPHERIX INC  -OLD,0.0179717587,2001,9,1,83.63344,7.79,199
SPEX.2,SPHERIX INC  -OLD,0.2143757881,2001,10,1,85.13648,7.93,199
SPEX.2,SPHERIX INC  -OLD,-0.039460021,2001,11,1,103.38768,9.63,199
SPEX.2,SPHERIX INC  -OLD,0.0259459459,2001,12,1,99.79825,9.25,199
SPEX.2,SPHERIX INC  -OLD,-0.124341412,2002,1,1,102.38761,9.49,199
SPEX.2,SPHERIX INC  -OLD,-0.052166065,2002,2,1,89.65659,8.31,199
SPEX.2,SPHERIX INC  -OLD,0.000088872,2002,3,1,84.9795585,7.8765,199
SPEX.2,SPHERIX INC  -OLD,-0.126593206,2002,4,1,84.7507948,7.8772,199
SPEX.2,SPHERIX INC  -OLD,-0.164244186,2002,5,1,74.02192,6.88,199
SPEX.2,SPHERIX INC  -OLD,0.0434782609,2002,6,1,65.18775,5.75,199
SPEX.2,SPHERIX INC  -OLD,-0.233333333,2002,7,1,68.022,6,199
SPEX.2,SPHERIX INC  -OLD,0.0195652174,2002,8,1,52.1502,4.6,199
SPEX.2,SPHERIX INC  -OLD,0.4797441365,2002,9,1,53.17053,4.69,199
SPEX.2,SPHERIX INC  -OLD,0.1023054755,2002,10,1,78.67878,6.94,199
SPEX.2,SPHERIX INC  -OLD,0.0405228758,2002,11,1,86.72805,7.65,199
SPEX.2,SPHERIX INC  -OLD,-0.057788945,2002,12,1,90.1868,7.96,199
SPEX.2,SPHERIX INC  -OLD,-0.206666667,2003,1,1,84.975,7.5,199
SPEX.2,SPHERIX INC  -OLD,0.1495798319,2003,2,1,67.4135,5.95,199
SPEX.2,SPHERIX INC  -OLD,-0.121345029,2003,3,1,77.4972,6.84,199
SPEX.2,SPHERIX INC  -OLD,0.1482529118,2003,4,1,68.21951,6.01,199
SPEX.2,SPHERIX INC  -OLD,0.117229387,2003,5,1,78.333251,6.901,199
SPEX.2,SPHERIX INC  -OLD,-0.08690013,2003,6,1,87.51621,7.71,199
SPEX.2,SPHERIX INC  -OLD,0.0639204545,2003,7,1,79.91104,7.04,199
SPEX.2,SPHERIX INC  -OLD,0.1228304406,2003,8,1,85.01899,7.49,199
SPEX.2,SPHERIX INC  -OLD,-0.020214031,2003,9,1,95.48714,8.41,199
SPEX.2,SPHERIX INC  -OLD,-0.173543689,2003,10,1,93.55696,8.24,199
SPEX.2,SPHERIX INC  -OLD,0.0205580029,2003,11,1,77.32074,6.81,199
SPEX.2,SPHERIX INC  -OLD,-0.073381295,2003,12,1,79.3829,6.95,199
SPEX.2,SPHERIX INC  -OLD,0.0714285714,2004,1,1,73.55768,6.44,199
SPEX.2,SPHERIX INC  -OLD,-0.043478261,2004,2,1,78.8118,6.9,199
SPEX.2,SPHERIX INC  -OLD,-0.051515152,2004,3,1,75.3852,6.6,199
SPEX.2,SPHERIX INC  -OLD,0.0830670927,2004,4,1,71.50172,6.26,199
SPEX.2,SPHERIX INC  -OLD,-0.115044248,2004,5,1,81.13626,6.78,199
SPEX.2,SPHERIX INC  -OLD,-0.15,2004,6,1,71.802,6,199
SPEX.2,SPHERIX INC  -OLD,-0.141176471,2004,7,1,61.0317,5.1,199
SPEX.2,SPHERIX INC  -OLD,-0.03652968,2004,8,1,52.37166,4.38,199
SPEX.2,SPHERIX INC  -OLD,-0.206161137,2004,9,1,50.48386,4.22,199
SPEX.2,SPHERIX INC  -OLD,0.1492537313,2004,10,1,40.07605,3.35,199
SPEX.2,SPHERIX INC  -OLD,-0.238961039,2004,11,1,46.05755,3.85,199
SPEX.2,SPHERIX INC  -OLD,0.1092150171,2004,12,1,35.23618,2.93,199
SPEX.2,SPHERIX INC  -OLD,0.1384615385,2005,1,1,39.0845,3.25,199
SPEX.2,SPHERIX INC  -OLD,-0.108108108,2005,2,1,44.4962,3.7,199
SPEX.2,SPHERIX INC  -OLD,-0.090909091,2005,3,1,39.6858,3.3,199
SPEX.2,SPHERIX INC  -OLD,-0.1,2005,4,1,36.078,3,199
SPEX.2,SPHERIX INC  -OLD,-0.366666667,2005,5,1,32.2731,2.7,199
SPEX.2,SPHERIX INC  -OLD,-0.002339181,2005,6,1,20.43963,1.71,199
SPEX.2,SPHERIX INC  -OLD,0.1371629543,2005,7,1,20.391818,1.706,199
SPEX.2,SPHERIX INC  -OLD,-0.206185567,2005,8,1,23.18882,1.94,199
SPEX.2,SPHERIX INC  -OLD,0.038961039,2005,9,1,18.56932,1.54,199
SPEX.2,SPHERIX INC  -OLD,-0.10725,2005,10,1,19.2928,1.6,199
SPEX.2,SPHERIX INC  -OLD,-0.082889947,2005,11,1,17.2236472,1.4284,199
