ticker,conm,ret,year,month,EW,VW,PW,n
MANA,MANATRON INC,0.1764705882,2000,1,1,21.553875,6.375,1857
MANA,MANATRON INC,0.0916666667,2000,2,1,25.3575,7.5,1857
MANA,MANATRON INC,0.1832061069,2000,3,1,27.6819375,8.1875,1857
MANA,MANATRON INC,-0.129032258,2000,4,1,33.6446875,9.6875,1857
MANA,MANATRON INC,-0.2,2000,5,1,29.3034375,8.4375,1857
MANA,MANATRON INC,0.2222222222,2000,6,1,23.44275,6.75,1857
MANA,MANATRON INC,-0.303030303,2000,7,1,28.65225,8.25,1857
MANA,MANATRON INC,-0.086956522,2000,8,1,19.96975,5.75,1857
MANA,MANATRON INC,-0.148809524,2000,9,1,18.8475,5.25,1857
MANA,MANATRON INC,0.1188811189,2000,10,1,16.0428125,4.46875,1857
MANA,MANATRON INC,-0.2125,2000,11,1,17.95,5,1857
MANA,MANATRON INC,-0.301587302,2000,12,1,14.135625,3.9375,1857
MANA,MANATRON INC,0.6818181818,2001,1,1,9.8725,2.75,1857
MANA,MANATRON INC,-0.226351351,2001,2,1,16.60375,4.625,1857
MANA,MANATRON INC,-0.126637555,2001,3,1,12.84546875,3.578125,1857
MANA,MANATRON INC,0.008,2001,4,1,11.796875,3.125,1857
MANA,MANATRON INC,0.5873015873,2001,5,1,11.89125,3.15,1857
MANA,MANATRON INC,-0.044,2001,6,1,18.875,5,1857
MANA,MANATRON INC,-0.112970711,2001,7,1,18.0445,4.78,1857
MANA,MANATRON INC,-0.080188679,2001,8,1,16.07384,4.24,1857
MANA,MANATRON INC,-0.166666667,2001,9,1,14.7849,3.9,1857
MANA,MANATRON INC,-0.196923077,2001,10,1,12.3955,3.25,1857
MANA,MANATRON INC,0.6091954023,2001,11,1,9.95454,2.61,1857
MANA,MANATRON INC,-0.166666667,2001,12,1,16.0188,4.2,1857
MANA,MANATRON INC,0,2002,1,1,13.3665,3.5,1857
MANA,MANATRON INC,0.1428571429,2002,2,1,13.3665,3.5,1857
MANA,MANATRON INC,-0.0625,2002,3,1,15.276,4,1857
MANA,MANATRON INC,0.0693333333,2002,4,1,14.3325,3.75,1857
MANA,MANATRON INC,0.0448877805,2002,5,1,15.32622,4.01,1857
MANA,MANATRON INC,0.0262529833,2002,6,1,16.01418,4.19,1857
MANA,MANATRON INC,-0.072093023,2002,7,1,16.4346,4.3,1857
MANA,MANATRON INC,0.1403508772,2002,8,1,16.00788,3.99,1857
MANA,MANATRON INC,-0.10989011,2002,9,1,18.2455,4.55,1857
MANA,MANATRON INC,0.0027160494,2002,10,1,16.24455,4.05,1857
MANA,MANATRON INC,-0.013789707,2002,11,1,16.288671,4.061,1857
MANA,MANATRON INC,0.1535580524,2002,12,1,16.064055,4.005,1857
MANA,MANATRON INC,0.1170995671,2003,1,1,18.56778,4.62,1857
MANA,MANATRON INC,0.0308079829,2003,2,1,20.742059,5.161,1857
MANA,MANATRON INC,0.2593984962,2003,3,1,21.38108,5.32,1857
MANA,MANATRON INC,0.0373134328,2003,4,1,27.0479,6.7,1857
MANA,MANATRON INC,0.1928057554,2003,5,1,28.05715,6.95,1857
MANA,MANATRON INC,-0.035343788,2003,6,1,33.46673,8.29,1857
MANA,MANATRON INC,-0.093410029,2003,7,1,32.283889,7.997,1857
MANA,MANATRON INC,0.0124137931,2003,8,1,30.02225,7.25,1857
MANA,MANATRON INC,-0.084468665,2003,9,1,30.9014,7.34,1857
MANA,MANATRON INC,0.1532738095,2003,10,1,28.30464,6.72,1857
MANA,MANATRON INC,0.0967741935,2003,11,1,32.643,7.75,1857
MANA,MANATRON INC,-0.088235294,2003,12,1,35.802,8.5,1857
MANA,MANATRON INC,0.0451612903,2004,1,1,32.7205,7.75,1857
MANA,MANATRON INC,0.0925925926,2004,2,1,34.1982,8.1,1857
MANA,MANATRON INC,-0.096045198,2004,3,1,37.3647,8.85,1857
MANA,MANATRON INC,-0.05,2004,4,1,34.12,8,1857
MANA,MANATRON INC,0.0723684211,2004,5,1,32.414,7.6,1857
MANA,MANATRON INC,0.2085889571,2004,6,1,34.75975,8.15,1857
MANA,MANATRON INC,-0.154314721,2004,7,1,42.01025,9.85,1857
MANA,MANATRON INC,0.0204081633,2004,8,1,35.7357,8.33,1857
MANA,MANATRON INC,-0.056470588,2004,9,1,37.077,8.5,1857
MANA,MANATRON INC,-0.004987531,2004,10,1,35.03938,8.02,1857
MANA,MANATRON INC,0.0037593985,2004,11,1,34.86462,7.98,1857
MANA,MANATRON INC,0.049937578,2004,12,1,34.99569,8.01,1857
MANA,MANATRON INC,0.0582639715,2005,1,1,36.80216,8.41,1857
MANA,MANATRON INC,-0.021348315,2005,2,1,38.9464,8.9,1857
MANA,MANATRON INC,0.045924225,2005,3,1,38.11496,8.71,1857
MANA,MANATRON INC,-0.020856202,2005,4,1,40.05667,9.11,1857
MANA,MANATRON INC,0.0616591928,2005,5,1,39.22124,8.92,1857
MANA,MANATRON INC,-0.004223865,2005,6,1,41.63959,9.47,1857
MANA,MANATRON INC,0.0551431601,2005,7,1,41.46371,9.43,1857
MANA,MANATRON INC,-0.024120603,2005,8,1,44.8148,9.95,1857
MANA,MANATRON INC,-0.174047374,2005,9,1,43.73384,9.71,1857
MANA,MANATRON INC,-0.027431421,2005,10,1,36.32258,8.02,1857
MANA,MANATRON INC,-0.083333333,2005,11,1,35.3262,7.8,1857
MANA,MANATRON INC,0.1384615385,2005,12,1,32.38235,7.15,1857
MANA,MANATRON INC,-0.027027027,2006,1,1,36.89862,8.14,1857
MANA,MANATRON INC,-0.027777778,2006,2,1,35.90136,7.92,1857
MANA,MANATRON INC,-0.096103896,2006,3,1,34.9041,7.7,1857
MANA,MANATRON INC,-0.022988506,2006,4,1,35.36376,6.96,1857
MANA,MANATRON INC,-0.123529412,2006,5,1,34.5508,6.8,1857
MANA,MANATRON INC,0.0419463087,2006,6,1,30.28276,5.96,1857
MANA,MANATRON INC,0.0064412238,2006,7,1,31.55301,6.21,1857
MANA,MANATRON INC,0.0272,2006,8,1,31.89375,6.25,1857
MANA,MANATRON INC,0.0825545171,2006,9,1,32.76126,6.42,1857
MANA,MANATRON INC,-0.007194245,2006,10,1,35.42415,6.95,1857
MANA,MANATRON INC,0.0434782609,2006,11,1,35.1693,6.9,1857
MANA,MANATRON INC,0.2083333333,2006,12,1,36.6984,7.2,1857
MANA,MANATRON INC,0.0172413793,2007,1,1,44.457,8.7,1857
MANA,MANATRON INC,-0.031638418,2007,2,1,45.2235,8.85,1857
MANA,MANATRON INC,0.0385064177,2007,3,1,43.7927,8.57,1857
MANA,MANATRON INC,0.0258426966,2007,4,1,45.2476,8.9,1857
MANA,MANATRON INC,0.013143483,2007,5,1,46.41692,9.13,1857
MANA,MANATRON INC,-0.04,2007,6,1,47.027,9.25,1857
MANA,MANATRON INC,-0.01463964,2007,7,1,45.14592,8.88,1857
MANA,MANATRON INC,0.0057142857,2007,8,1,44.625,8.75,1857
MANA,MANATRON INC,0.0261363636,2007,9,1,44.9064,8.8,1857
MANA,MANATRON INC,0.0243632337,2007,10,1,46.08912,9.03,1857
MANA,MANATRON INC,-0.032432432,2007,11,1,47.212,9.25,1857
MANA,MANATRON INC,-0.034636872,2007,12,1,45.6808,8.95,1857
MANA,MANATRON INC,0.3252314815,2008,1,1,44.12448,8.64,1857
MANA,MANATRON INC,0.0087336245,2008,2,1,58.61255,11.45,1857
MANA,MANATRON INC,0.0354978355,2008,3,1,59.14755,11.55,1857
MANA,MANATRON INC,0.0033444816,2008,4,1,61.25912,11.96,1857
MANA,MANATRON INC,0,2008,5,1,,11.98,1857
