ticker,conm,ret,year,month,EW,VW,PW,n
RBBR,R B RUBBER PRODUCTS INC,0.0823529412,2000,1,1,7.1368125,3.1875,5009
RBBR,R B RUBBER PRODUCTS INC,-0.086956522,2000,2,1,7.725125,2.875,5009
RBBR,R B RUBBER PRODUCTS INC,0.0476190476,2000,3,1,7.053375,2.625,5009
RBBR,R B RUBBER PRODUCTS INC,0.2045454545,2000,4,1,7.38925,2.75,5009
RBBR,R B RUBBER PRODUCTS INC,-0.169811321,2000,5,1,8.9006875,3.3125,5009
RBBR,R B RUBBER PRODUCTS INC,0.1136363636,2000,6,1,7.38925,2.75,5009
RBBR,R B RUBBER PRODUCTS INC,0.0612244898,2000,7,1,8.2289375,3.0625,5009
RBBR,R B RUBBER PRODUCTS INC,-0.076923077,2000,8,1,8.73275,3.25,5009
RBBR,R B RUBBER PRODUCTS INC,0,2000,9,1,8.061,3,5009
RBBR,R B RUBBER PRODUCTS INC,-0.041666667,2000,10,1,8.061,3,5009
RBBR,R B RUBBER PRODUCTS INC,-0.130434783,2000,11,1,7.725125,2.875,5009
RBBR,R B RUBBER PRODUCTS INC,-0.15,2000,12,1,6.7175,2.5,5009
RBBR,R B RUBBER PRODUCTS INC,0.0882352941,2001,1,1,5.709875,2.125,5009
RBBR,R B RUBBER PRODUCTS INC,-0.054054054,2001,2,1,6.2136875,2.3125,5009
RBBR,R B RUBBER PRODUCTS INC,-0.028571429,2001,3,1,5.8778125,2.1875,5009
RBBR,R B RUBBER PRODUCTS INC,0.3835294118,2001,4,1,5.731125,2.125,5009
RBBR,R B RUBBER PRODUCTS INC,-0.183673469,2001,5,1,7.9282,2.45,5009
RBBR,R B RUBBER PRODUCTS INC,0.03,2001,6,1,6.472,2,5009
RBBR,R B RUBBER PRODUCTS INC,0.0145631068,2001,7,1,6.66616,2.06,5009
RBBR,R B RUBBER PRODUCTS INC,-0.043062201,2001,8,1,6.76533,2.09,5009
RBBR,R B RUBBER PRODUCTS INC,-0.1,2001,9,1,6.472,2,5009
RBBR,R B RUBBER PRODUCTS INC,-0.027777778,2001,10,1,5.8212,1.8,5009
RBBR,R B RUBBER PRODUCTS INC,-0.017142857,2001,11,1,5.6595,1.75,5009
RBBR,R B RUBBER PRODUCTS INC,0.3081395349,2001,12,1,5.56248,1.72,5009
RBBR,R B RUBBER PRODUCTS INC,0.1111111111,2002,1,1,7.2765,2.25,5009
RBBR,R B RUBBER PRODUCTS INC,-0.188,2002,2,1,8.085,2.5,5009
RBBR,R B RUBBER PRODUCTS INC,0.2216748768,2002,3,1,6.56502,2.03,5009
RBBR,R B RUBBER PRODUCTS INC,-0.072580645,2002,4,1,8.02032,2.48,5009
RBBR,R B RUBBER PRODUCTS INC,-0.217391304,2002,5,1,7.4382,2.3,5009
RBBR,R B RUBBER PRODUCTS INC,-0.138888889,2002,6,1,5.8212,1.8,5009
RBBR,R B RUBBER PRODUCTS INC,0.1870967742,2002,7,1,5.0127,1.55,5009
RBBR,R B RUBBER PRODUCTS INC,0.4673913043,2002,8,1,5.95056,1.84,5009
RBBR,R B RUBBER PRODUCTS INC,0.0185185185,2002,9,1,8.7318,2.7,5009
RBBR,R B RUBBER PRODUCTS INC,0,2002,10,1,8.8935,2.75,5009
RBBR,R B RUBBER PRODUCTS INC,0.0036363636,2002,11,1,8.8935,2.75,5009
RBBR,R B RUBBER PRODUCTS INC,-0.014492754,2002,12,1,8.92584,2.76,5009
RBBR,R B RUBBER PRODUCTS INC,0.0294117647,2003,1,1,8.8944,2.72,5009
RBBR,R B RUBBER PRODUCTS INC,0,2003,2,1,9.0252,2.76,5009
