ticker,conm,ret,year,month,EW,VW,PW,n
KBH,KB HOME,-0.103359173,2000,1,1,1153.4776875,24.1875,1867
KBH,KB HOME,-0.114697406,2000,2,1,1034.2551875,21.6875,1867
KBH,KB HOME,0.1209150327,2000,3,1,912.052125,19.125,1867
KBH,KB HOME,-0.102040816,2000,4,1,892.2501875,21.4375,1867
KBH,KB HOME,-0.093912338,2000,5,1,792.19525,19.25,1867
KBH,KB HOME,0.1408007197,2000,6,1,714.71186719,17.3671875,1867
KBH,KB HOME,-0.012618297,2000,7,1,815.3438125,19.8125,1867
KBH,KB HOME,0.2722044728,2000,8,1,769.9213125,19.5625,1867
KBH,KB HOME,0.0856423174,2000,9,1,976.5455625,24.8125,1867
KBH,KB HOME,0.1044083527,2000,10,1,1060.1791875,26.9375,1867
KBH,KB HOME,0.0571428571,2000,11,1,1275.35275,29.75,1867
KBH,KB HOME,0.0737051793,2000,12,1,1345.014875,31.375,1867
KBH,KB HOME,-0.049795918,2001,1,1,1444.1494375,33.6875,1867
KBH,KB HOME,-0.124492346,2001,2,1,1372.23669,32.01,1867
KBH,KB HOME,0.1677996422,2001,3,1,1198.18855,27.95,1867
KBH,KB HOME,-0.074142157,2001,4,1,1435.31136,32.64,1867
KBH,KB HOME,-0.156684315,2001,5,1,1328.89428,30.22,1867
KBH,KB HOME,0.1873278237,2001,6,1,1117.37934,25.41,1867
KBH,KB HOME,0.0802121313,2001,7,1,1326.69558,30.17,1867
KBH,KB HOME,-0.004449218,2001,8,1,1443.15038,32.59,1867
KBH,KB HOME,-0.122335496,2001,9,1,1433.40834,32.37,1867
KBH,KB HOME,0.0401267159,2001,10,1,1258.05162,28.41,1867
KBH,KB HOME,0.1402707276,2001,11,1,1527.3804,29.55,1867
KBH,KB HOME,0.1927424152,2001,12,1,1737.75056,33.62,1867
KBH,KB HOME,0.0738154613,2002,1,1,2080.9494,40.1,1867
KBH,KB HOME,0.0154435671,2002,2,1,2241.10076,43.06,1867
KBH,KB HOME,-0.005727377,2002,3,1,2271.8079,43.65,1867
KBH,KB HOME,0.1486175115,2002,4,1,2220.995,43.4,1867
KBH,KB HOME,0.0352056169,2002,5,1,2559.74765,49.85,1867
KBH,KB HOME,-0.000388123,2002,6,1,2646.01397,51.53,1867
KBH,KB HOME,-0.102892642,2002,7,1,2644.98699,51.51,1867
KBH,KB HOME,0.0392772127,2002,8,1,2301.99736,46.21,1867
KBH,KB HOME,0.018561001,2002,9,1,2388.6772,47.95,1867
KBH,KB HOME,-0.033579034,2002,10,1,2433.01344,48.84,1867
KBH,KB HOME,-0.051588983,2002,11,1,2260.0304,47.2,1867
KBH,KB HOME,-0.041172522,2002,12,1,2139.84658,44.69,1867
KBH,KB HOME,0.0434072345,2003,1,1,2051.7437,42.85,1867
KBH,KB HOME,0.0506598076,2003,2,1,2384.3843,44.71,1867
KBH,KB HOME,-0.030916844,2003,3,1,2501.177,46.9,1867
KBH,KB HOME,0.0840484048,2003,4,1,2183.3271,45.45,1867
KBH,KB HOME,0.2700426223,2003,5,1,2343.23193,49.27,1867
KBH,KB HOME,-0.00832,2003,6,1,2972.4375,62.5,1867
KBH,KB HOME,-0.086640852,2003,7,1,2947.70682,61.98,1867
KBH,KB HOME,0.0121003356,2003,8,1,2662.87779,56.61,1867
KBH,KB HOME,0.0426424327,2003,9,1,2691.57158,57.22,1867
KBH,KB HOME,0.1480053637,2003,10,1,2806.34674,59.66,1867
KBH,KB HOME,0.0067893123,2003,11,1,3174.64848,68.49,1867
KBH,KB HOME,0.0528455285,2003,12,1,3192.72576,68.88,1867
KBH,KB HOME,-0.068670712,2004,1,1,3361.44704,72.52,1867
KBH,KB HOME,0.0749185668,2004,2,1,3130.61408,67.54,1867
KBH,KB HOME,0.1167933656,2004,3,1,3353.5672,72.35,1867
KBH,KB HOME,-0.146905941,2004,4,1,3771.8248,80.8,1867
KBH,KB HOME,-0.04062092,2004,5,1,3219.99602,68.93,1867
KBH,KB HOME,0.0417425622,2004,6,1,3077.51832,65.88,1867
KBH,KB HOME,-0.066734664,2004,7,1,3205.98182,68.63,1867
