ticker,conm,ret,year,month,EW,VW,PW,n
SACH,SACHEM CAPITAL CORP,,2017,2,1,,,4682
SACH,SACHEM CAPITAL CORP,0.0178217822,2017,3,1,56.22165,5.05,4682
SACH,SACHEM CAPITAL CORP,0.0175097276,2017,4,1,57.22362,5.14,4682
SACH,SACHEM CAPITAL CORP,-0.034749035,2017,5,1,57.51354,5.18,4682
SACH,SACHEM CAPITAL CORP,-0.056,2017,6,1,55.515,5,4682
SACH,SACHEM CAPITAL CORP,0.0603813559,2017,7,1,52.40616,4.72,4682
SACH,SACHEM CAPITAL CORP,-0.051020408,2017,8,1,54.4047,4.9,4682
SACH,SACHEM CAPITAL CORP,-0.010752688,2017,9,1,51.62895,4.65,4682
SACH,SACHEM CAPITAL CORP,-0.067391304,2017,10,1,51.0738,4.6,4682
SACH,SACHEM CAPITAL CORP,-0.061771562,2017,11,1,63.71937,4.29,4682
SACH,SACHEM CAPITAL CORP,0.0051020408,2017,12,1,60.43072,3.92,4682
SACH,SACHEM CAPITAL CORP,-0.043147208,2018,1,1,60.73904,3.94,4682
SACH,SACHEM CAPITAL CORP,-0.064986737,2018,2,1,58.11832,3.77,4682
SACH,SACHEM CAPITAL CORP,0.014619883,2018,3,1,52.72272,3.42,4682
SACH,SACHEM CAPITAL CORP,0.0677233429,2018,4,1,53.49352,3.47,4682
SACH,SACHEM CAPITAL CORP,0.0666666667,2018,5,1,55.5048,3.6,4682
SACH,SACHEM CAPITAL CORP,0.0677083333,2018,6,1,59.19744,3.84,4682
SACH,SACHEM CAPITAL CORP,0.043902439,2018,7,1,63.2056,4.1,4682
SACH,SACHEM CAPITAL CORP,0.0167865707,2018,8,1,64.28472,4.17,4682
SACH,SACHEM CAPITAL CORP,-0.016509434,2018,9,1,65.45288,4.24,4682
SACH,SACHEM CAPITAL CORP,0.0119904077,2018,10,1,64.37229,4.17,4682
SACH,SACHEM CAPITAL CORP,-0.036585366,2018,11,1,63.2056,4.1,4682
SACH,SACHEM CAPITAL CORP,0.0329113924,2018,12,1,60.98405,3.95,4682
SACH,SACHEM CAPITAL CORP,0.0460358056,2019,1,1,60.36649,3.91,4682
SACH,SACHEM CAPITAL CORP,0.0880195599,2019,2,1,63.14551,4.09,4682
SACH,SACHEM CAPITAL CORP,0.0134831461,2019,3,1,68.70355,4.45,4682
SACH,SACHEM CAPITAL CORP,0.0598669623,2019,4,1,69.62989,4.51,4682
SACH,SACHEM CAPITAL CORP,0.0450643777,2019,5,1,74.327,4.66,4682
SACH,SACHEM CAPITAL CORP,0.090349076,2019,6,1,92.07222,4.87,4682
SACH,SACHEM CAPITAL CORP,-0.047080979,2019,7,1,100.39086,5.31,4682
SACH,SACHEM CAPITAL CORP,-0.016194332,2019,8,1,106.5558,4.94,4682
SACH,SACHEM CAPITAL CORP,-0.028806584,2019,9,1,104.8302,4.86,4682
SACH,SACHEM CAPITAL CORP,-0.01059322,2019,10,1,103.2264,4.72,4682
SACH,SACHEM CAPITAL CORP,-0.046153846,2019,11,1,99.5085,4.55,4682
SACH,SACHEM CAPITAL CORP,0,2019,12,1,95.98778,4.34,4682
SACH,SACHEM CAPITAL CORP,0.0023041475,2020,1,1,95.98778,4.34,4682
SACH,SACHEM CAPITAL CORP,-0.096926714,2020,2,1,93.55491,4.23,4682
SACH,SACHEM CAPITAL CORP,-0.544502618,2020,3,1,84.48694,3.82,4682
SACH,SACHEM CAPITAL CORP,0.2931034483,2020,4,1,38.48358,1.74,4682
SACH,SACHEM CAPITAL CORP,0.2844444444,2020,5,1,49.76325,2.25,4682
SACH,SACHEM CAPITAL CORP,0.0242214533,2020,6,1,63.91813,2.89,4682
SACH,SACHEM CAPITAL CORP,0.1621621622,2020,7,1,65.46632,2.96,4682
SACH,SACHEM CAPITAL CORP,0.0692771084,2020,8,1,73.42844,3.32,4682
SACH,SACHEM CAPITAL CORP,0.1183098592,2020,9,1,78.51535,3.55,4682
SACH,SACHEM CAPITAL CORP,0.0251889169,2020,10,1,87.80449,3.97,4682
SACH,SACHEM CAPITAL CORP,0.0658227848,2020,11,1,87.36215,3.95,4682
SACH,SACHEM CAPITAL CORP,0.0166270784,2020,12,1,93.14625,4.21,4682
