ticker,conm,ret,year,month,EW,VW,PW,n
NSDA,NASSDA CORP,,2001,12,1,,,8549
NSDA,NASSDA CORP,-0.238772788,2002,1,1,534.1375,22.49,8549
NSDA,NASSDA CORP,-0.342873832,2002,2,1,406.6,17.12,8549
NSDA,NASSDA CORP,0.3511111111,2002,3,1,267.2775,11.25,8549
NSDA,NASSDA CORP,-0.019078947,2002,4,1,361.1216,15.2,8549
NSDA,NASSDA CORP,0.2756539235,2002,5,1,354.23178,14.91,8549
NSDA,NASSDA CORP,-0.349631966,2002,6,1,468.69084,19.02,8549
NSDA,NASSDA CORP,-0.207760711,2002,7,1,304.82154,12.37,8549
NSDA,NASSDA CORP,-0.183673469,2002,8,1,241.4916,9.8,8549
NSDA,NASSDA CORP,-0.3475,2002,9,1,199.016,8,8549
NSDA,NASSDA CORP,0.8180076628,2002,10,1,129.85794,5.22,8549
NSDA,NASSDA CORP,0.3814541623,2002,11,1,236.08273,9.49,8549
NSDA,NASSDA CORP,-0.164759725,2002,12,1,326.13747,13.11,8549
NSDA,NASSDA CORP,-0.417351598,2003,1,1,277.8234,10.95,8549
NSDA,NASSDA CORP,-0.086206897,2003,2,1,162.2434,6.38,8549
NSDA,NASSDA CORP,0.1320754717,2003,3,1,148.51925,5.83,8549
NSDA,NASSDA CORP,-0.104545455,2003,4,1,168.135,6.6,8549
NSDA,NASSDA CORP,0.1133671743,2003,5,1,150.55725,5.91,8549
NSDA,NASSDA CORP,0.1960486322,2003,6,1,168.85596,6.58,8549
NSDA,NASSDA CORP,0.1296060991,2003,7,1,201.95994,7.87,8549
NSDA,NASSDA CORP,-0.11136108,2003,8,1,228.13518,8.89,8549
NSDA,NASSDA CORP,-0.003797468,2003,9,1,204.7127,7.9,8549
NSDA,NASSDA CORP,0.0711562897,2003,10,1,203.93531,7.87,8549
NSDA,NASSDA CORP,-0.163701068,2003,11,1,218.44659,8.43,8549
NSDA,NASSDA CORP,0.0283687943,2003,12,1,182.68665,7.05,8549
NSDA,NASSDA CORP,0.0979310345,2004,1,1,190.298,7.25,8549
NSDA,NASSDA CORP,-0.001256281,2004,2,1,209.28432,7.96,8549
NSDA,NASSDA CORP,-0.127044025,2004,3,1,209.6892,7.95,8549
NSDA,NASSDA CORP,0.0086455331,2004,4,1,183.04944,6.94,8549
NSDA,NASSDA CORP,-0.247142857,2004,5,1,184.632,7,8549
NSDA,NASSDA CORP,-0.216318786,2004,6,1,139.655,5.27,8549
NSDA,NASSDA CORP,-0.055690073,2004,7,1,109.445,4.13,8549
NSDA,NASSDA CORP,-0.058974359,2004,8,1,103.35,3.9,8549
NSDA,NASSDA CORP,-0.032697548,2004,9,1,98.88448,3.67,8549
NSDA,NASSDA CORP,0.0845070423,2004,10,1,95.6512,3.55,8549
NSDA,NASSDA CORP,0.1116883117,2004,11,1,103.7344,3.85,8549
NSDA,NASSDA CORP,0.6121495327,2004,12,1,115.32032,4.28,8549
NSDA,NASSDA CORP,-0.024637681,2005,1,1,189.4602,6.9,8549
NSDA,NASSDA CORP,-0.013372957,2005,2,1,184.81926,6.73,8549
NSDA,NASSDA CORP,0.0030120482,2005,3,1,182.34768,6.64,8549
NSDA,NASSDA CORP,0.0405405405,2005,4,1,186.05376,6.66,8549
NSDA,NASSDA CORP,0.0303030303,2005,5,1,193.59648,6.93,8549
NSDA,NASSDA CORP,0,2005,6,1,199.46304,7.14,8549
