ticker,conm,ret,year,month,EW,VW,PW,n
NMBL,NIMBLE STORAGE INC,,2013,12,1,,,2790
NMBL,NIMBLE STORAGE INC,-0.045695364,2014,1,1,3183.684,45.3,2790
NMBL,NIMBLE STORAGE INC,0.1105713625,2014,2,1,3038.2044,43.23,2790
NMBL,NIMBLE STORAGE INC,-0.210789419,2014,3,1,3374.1428,48.01,2790
NMBL,NIMBLE STORAGE INC,-0.349432568,2014,4,1,2662.9092,37.89,2790
NMBL,NIMBLE STORAGE INC,0.0292089249,2014,5,1,1769.87,24.65,2790
NMBL,NIMBLE STORAGE INC,0.2108789909,2014,6,1,1821.566,25.37,2790
NMBL,NIMBLE STORAGE INC,-0.157552083,2014,7,1,2211.84,30.72,2790
NMBL,NIMBLE STORAGE INC,0.0448222566,2014,8,1,1863.36,25.88,2790
NMBL,NIMBLE STORAGE INC,-0.039571006,2014,9,1,1946.88,27.04,2790
NMBL,NIMBLE STORAGE INC,0.0535232961,2014,10,1,1906.198,25.97,2790
NMBL,NIMBLE STORAGE INC,-0.036184211,2014,11,1,2008.224,27.36,2790
NMBL,NIMBLE STORAGE INC,0.0428517254,2014,12,1,1935.558,26.37,2790
NMBL,NIMBLE STORAGE INC,-0.184363636,2015,1,1,2054.25,27.5,2790
NMBL,NIMBLE STORAGE INC,0.1261703076,2015,2,1,1675.521,22.43,2790
NMBL,NIMBLE STORAGE INC,-0.116785432,2015,3,1,1886.922,25.26,2790
NMBL,NIMBLE STORAGE INC,0.0963693411,2015,4,1,1666.557,22.31,2790
NMBL,NIMBLE STORAGE INC,0.0580539657,2015,5,1,1895.65,24.46,2790
NMBL,NIMBLE STORAGE INC,0.0842349304,2015,6,1,2005.7,25.88,2790
NMBL,NIMBLE STORAGE INC,-0.015680684,2015,7,1,2185.14444,28.06,2790
NMBL,NIMBLE STORAGE INC,-0.034757422,2015,8,1,2150.87988,27.62,2790
NMBL,NIMBLE STORAGE INC,-0.095273818,2015,9,1,2076.12084,26.66,2790
NMBL,NIMBLE STORAGE INC,-0.063018242,2015,10,1,1878.32088,24.12,2790
NMBL,NIMBLE STORAGE INC,-0.536725664,2015,11,1,1759.9524,22.6,2790
NMBL,NIMBLE STORAGE INC,-0.121298949,2015,12,1,815.34078,10.47,2790
NMBL,NIMBLE STORAGE INC,-0.285869565,2016,1,1,716.4408,9.2,2790
NMBL,NIMBLE STORAGE INC,0.101978691,2016,2,1,511.63218,6.57,2790
NMBL,NIMBLE STORAGE INC,0.0828729282,2016,3,1,563.80776,7.24,2790
NMBL,NIMBLE STORAGE INC,-0.058673469,2016,4,1,610.53216,7.84,2790
NMBL,NIMBLE STORAGE INC,0.2100271003,2016,5,1,620.658,7.38,2790
NMBL,NIMBLE STORAGE INC,-0.10862262,2016,6,1,751.013,8.93,2790
NMBL,NIMBLE STORAGE INC,-0.065326633,2016,7,1,670.232,7.96,2790
NMBL,NIMBLE STORAGE INC,0.1048387097,2016,8,1,626.448,7.44,2790
NMBL,NIMBLE STORAGE INC,0.0742092457,2016,9,1,692.124,8.22,2790
NMBL,NIMBLE STORAGE INC,-0.13590034,2016,10,1,751.433,8.83,2790
NMBL,NIMBLE STORAGE INC,-0.00655308,2016,11,1,649.313,7.63,2790
NMBL,NIMBLE STORAGE INC,0.0448548813,2016,12,1,645.058,7.58,2790
NMBL,NIMBLE STORAGE INC,0.0820707071,2017,1,1,673.992,7.92,2790
NMBL,NIMBLE STORAGE INC,0.0583430572,2017,2,1,729.307,8.57,2790
NMBL,NIMBLE STORAGE INC,0.3781697905,2017,3,1,771.857,9.07,2790
NMBL,NIMBLE STORAGE INC,0,2017,4,1,1111.2625,12.5,2790
