ticker,conm,ret,year,month,EW,VW,PW,n
NTIP,NETWORK-1 TECHNOLOGIES INC,0.2601156069,2000,1,1,47.27225,10.8125,7622
NTIP,NETWORK-1 TECHNOLOGIES INC,0.119266055,2000,2,1,59.5685,13.625,7622
NTIP,NETWORK-1 TECHNOLOGIES INC,-0.196721311,2000,3,1,66.673,15.25,7622
NTIP,NETWORK-1 TECHNOLOGIES INC,-0.066326531,2000,4,1,65.54975,12.25,7622
NTIP,NETWORK-1 TECHNOLOGIES INC,-0.508196721,2000,5,1,61.2020625,11.4375,7622
NTIP,NETWORK-1 TECHNOLOGIES INC,0.0666666667,2000,6,1,30.099375,5.625,7622
NTIP,NETWORK-1 TECHNOLOGIES INC,0.1145833333,2000,7,1,36.882,6,7622
NTIP,NETWORK-1 TECHNOLOGIES INC,0.0280373832,2000,8,1,41.1080625,6.6875,7622
NTIP,NETWORK-1 TECHNOLOGIES INC,-0.227272727,2000,9,1,42.96875,6.875,7622
NTIP,NETWORK-1 TECHNOLOGIES INC,-0.4,2000,10,1,33.203125,5.3125,7622
NTIP,NETWORK-1 TECHNOLOGIES INC,-0.058823529,2000,11,1,20.2756875,3.1875,7622
NTIP,NETWORK-1 TECHNOLOGIES INC,0.1041666667,2000,12,1,19.083,3,7622
NTIP,NETWORK-1 TECHNOLOGIES INC,0.2641509434,2001,1,1,21.0708125,3.3125,7622
NTIP,NETWORK-1 TECHNOLOGIES INC,-0.253731343,2001,2,1,26.6366875,4.1875,7622
NTIP,NETWORK-1 TECHNOLOGIES INC,-0.55,2001,3,1,19.878125,3.125,7622
NTIP,NETWORK-1 TECHNOLOGIES INC,0.2088888889,2001,4,1,8.94515625,1.40625,7622
NTIP,NETWORK-1 TECHNOLOGIES INC,-0.235294118,2001,5,1,10.9786,1.7,7622
NTIP,NETWORK-1 TECHNOLOGIES INC,-0.230769231,2001,6,1,8.3954,1.3,7622
NTIP,NETWORK-1 TECHNOLOGIES INC,-0.51,2001,7,1,6.458,1,7622
NTIP,NETWORK-1 TECHNOLOGIES INC,1.6530612245,2001,8,1,3.16442,0.49,7622
NTIP,NETWORK-1 TECHNOLOGIES INC,0.0153846154,2001,9,1,8.4084,1.3,7622
NTIP,NETWORK-1 TECHNOLOGIES INC,0.2121212121,2001,10,1,8.53776,1.32,7622
NTIP,NETWORK-1 TECHNOLOGIES INC,-0.05625,2001,11,1,10.3504,1.6,7622
NTIP,NETWORK-1 TECHNOLOGIES INC,-0.01986755,2001,12,1,9.76517,1.51,7622
NTIP,NETWORK-1 TECHNOLOGIES INC,0.4189189189,2002,1,1,9.57116,1.48,7622
