ticker,conm,ret,year,month,EW,VW,PW,n
JDN.2,JDN REALTY CORP,0.015503876,2000,1,1,545.83125,16.125,4605
JDN.2,JDN REALTY CORP,-0.34351145,2000,2,1,554.29375,16.375,4605
JDN.2,JDN REALTY CORP,0.0018604651,2000,3,1,363.8875,10.75,4605
JDN.2,JDN REALTY CORP,-0.06626506,2000,4,1,351.19375,10.375,4605
JDN.2,JDN REALTY CORP,0.1032258065,2000,5,1,327.921875,9.6875,4605
JDN.2,JDN REALTY CORP,-0.01871345,2000,6,1,361.771875,10.6875,4605
JDN.2,JDN REALTY CORP,0.0306748466,2000,7,1,344.846875,10.1875,4605
JDN.2,JDN REALTY CORP,-0.017857143,2000,8,1,341.964,10.5,4605
JDN.2,JDN REALTY CORP,0.1260606061,2000,9,1,335.8575,10.3125,4605
JDN.2,JDN REALTY CORP,-0.033149171,2000,10,1,368.4255,11.3125,4605
JDN.2,JDN REALTY CORP,-0.04,2000,11,1,356.2125,10.9375,4605
JDN.2,JDN REALTY CORP,0.0345238095,2000,12,1,341.964,10.5,4605
JDN.2,JDN REALTY CORP,0.1512426036,2001,1,1,343.9995,10.5625,4605
JDN.2,JDN REALTY CORP,0.0402960526,2001,2,1,396.02688,12.16,4605
JDN.2,JDN REALTY CORP,-0.082213439,2001,3,1,411.9852,12.65,4605
JDN.2,JDN REALTY CORP,0.050397878,2001,4,1,368.34408,11.31,4605
JDN.2,JDN REALTY CORP,-0.02020202,2001,5,1,390.56688,11.88,4605
JDN.2,JDN REALTY CORP,0.1941580756,2001,6,1,382.5486,11.64,4605
JDN.2,JDN REALTY CORP,-0.123529412,2001,7,1,446.964,13.6,4605
JDN.2,JDN REALTY CORP,-0.031040268,2001,8,1,391.7508,11.92,4605
JDN.2,JDN REALTY CORP,-0.058874459,2001,9,1,379.5099,11.55,4605
JDN.2,JDN REALTY CORP,0.0018867925,2001,10,1,348.2948,10.6,4605
JDN.2,JDN REALTY CORP,0.1676082863,2001,11,1,348.95196,10.62,4605
JDN.2,JDN REALTY CORP,0.0161290323,2001,12,1,407.34,12.4,4605
JDN.2,JDN REALTY CORP,0.0121654501,2002,1,1,405.0405,12.33,4605
JDN.2,JDN REALTY CORP,-0.017628205,2002,2,1,409.968,12.48,4605
JDN.2,JDN REALTY CORP,0.0644371941,2002,3,1,402.741,12.26,4605
JDN.2,JDN REALTY CORP,-0.008607199,2002,4,1,444.79512,12.78,4605
JDN.2,JDN REALTY CORP,-0.023677979,2002,5,1,440.96668,12.67,4605
JDN.2,JDN REALTY CORP,0.0323362975,2002,6,1,430.63681,12.37,4605
JDN.2,JDN REALTY CORP,-0.036,2002,7,1,435.1625,12.5,4605
JDN.2,JDN REALTY CORP,0.0456431535,2002,8,1,419.49665,12.05,4605
JDN.2,JDN REALTY CORP,-0.01984127,2002,9,1,438.4422,12.6,4605
JDN.2,JDN REALTY CORP,-0.099337748,2002,10,1,420.34776,12.08,4605
JDN.2,JDN REALTY CORP,0.0275735294,2002,11,1,378.59136,10.88,4605
JDN.2,JDN REALTY CORP,0.0026833631,2002,12,1,389.04164,11.18,4605
JDN.2,JDN REALTY CORP,0.0429223744,2003,1,1,381.04905,10.95,4605
JDN.2,JDN REALTY CORP,0.0534150613,2003,2,1,397.40458,11.42,4605
JDN.2,JDN REALTY CORP,0.0226517041,2003,3,1,418.53573,12.03,4605
JDN.2,JDN REALTY CORP,0,2003,4,1,425.49393,12.23,4605
