ticker,conm,ret,year,month,EW,VW,PW,n
MIRN,MIRNA THERAPEUTICS INC,,2015,10,1,,,3971
MIRN,MIRNA THERAPEUTICS INC,-0.008650519,2015,11,1,115.92946,5.78,3971
MIRN,MIRNA THERAPEUTICS INC,0.0907504363,2015,12,1,119.36163,5.73,3971
MIRN,MIRNA THERAPEUTICS INC,-0.2784,2016,1,1,130.19375,6.25,3971
MIRN,MIRNA THERAPEUTICS INC,-0.037694013,2016,2,1,93.94781,4.51,3971
MIRN,MIRNA THERAPEUTICS INC,0.0069124424,2016,3,1,90.40654,4.34,3971
MIRN,MIRNA THERAPEUTICS INC,0.0503432494,2016,4,1,91.03147,4.37,3971
MIRN,MIRNA THERAPEUTICS INC,-0.054727669,2016,5,1,95.61429,4.59,3971
MIRN,MIRNA THERAPEUTICS INC,-0.018161704,2016,6,1,90.3815428,4.3388,3971
MIRN,MIRNA THERAPEUTICS INC,0.0234741784,2016,7,1,88.74006,4.26,3971
MIRN,MIRNA THERAPEUTICS INC,-0.426605505,2016,8,1,90.82316,4.36,3971
MIRN,MIRNA THERAPEUTICS INC,-0.212,2016,9,1,52.09,2.5,3971
MIRN,MIRNA THERAPEUTICS INC,-0.365482234,2016,10,1,41.04692,1.97,3971
MIRN,MIRNA THERAPEUTICS INC,0.232,2016,11,1,26.045,1.25,3971
MIRN,MIRNA THERAPEUTICS INC,0.1688311688,2016,12,1,32.08744,1.54,3971
MIRN,MIRNA THERAPEUTICS INC,0.2,2017,1,1,37.5048,1.8,3971
MIRN,MIRNA THERAPEUTICS INC,0.0740740741,2017,2,1,45.00576,2.16,3971
MIRN,MIRNA THERAPEUTICS INC,-0.056034483,2017,3,1,48.33952,2.32,3971
MIRN,MIRNA THERAPEUTICS INC,-0.04109589,2017,4,1,45.67683,2.19,3971
MIRN,MIRNA THERAPEUTICS INC,-0.280952381,2017,5,1,43.7997,2.1,3971
MIRN,MIRNA THERAPEUTICS INC,0.1059602649,2017,6,1,31.49407,1.51,3971
MIRN,MIRNA THERAPEUTICS INC,0.0179041916,2017,7,1,34.83119,1.67,3971
MIRN,MIRNA THERAPEUTICS INC,0.005941526,2017,8,1,35.4548143,1.6999,3971
