ticker,conm,ret,year,month,EW,VW,PW,n
AREA,AREA BANCSHARES CORP,-0.076530612,2000,1,1,406.357,24.5,6329
AREA,AREA BANCSHARES CORP,-0.110497238,2000,2,1,375.25825,22.625,6329
AREA,AREA BANCSHARES CORP,-0.009689441,2000,3,1,333.79325,20.125,6329
AREA,AREA BANCSHARES CORP,-0.018867925,2000,4,1,325.03575,19.875,6329
AREA,AREA BANCSHARES CORP,0.0064102564,2000,5,1,318.903,19.5,6329
AREA,AREA BANCSHARES CORP,0.14,2000,6,1,320.966875,19.625,6329
AREA,AREA BANCSHARES CORP,-0.081232493,2000,7,1,364.9209375,22.3125,6329
AREA,AREA BANCSHARES CORP,0.0975609756,2000,8,1,335.2775,20.5,6329
AREA,AREA BANCSHARES CORP,-0.011222222,2000,9,1,367.2225,22.5,6329
AREA,AREA BANCSHARES CORP,-0.05915493,2000,10,1,362.1221875,22.1875,6329
AREA,AREA BANCSHARES CORP,0.005988024,2000,11,1,340.700875,20.875,6329
AREA,AREA BANCSHARES CORP,0.1817857143,2000,12,1,342.741,21,6329
AREA,AREA BANCSHARES CORP,0.0265151515,2001,1,1,401.1975,16.5,6329
AREA,AREA BANCSHARES CORP,-0.055350554,2001,2,1,411.8353125,16.9375,6329
AREA,AREA BANCSHARES CORP,-0.00109375,2001,3,1,391.696,16,6329
AREA,AREA BANCSHARES CORP,-0.05945098,2001,4,1,387.5840625,15.9375,6329
AREA,AREA BANCSHARES CORP,0.0306871247,2001,5,1,364.54181,14.99,6329
AREA,AREA BANCSHARES CORP,0.0708737864,2001,6,1,375.7749,15.45,6329
AREA,AREA BANCSHARES CORP,-0.053939394,2001,7,1,401.313,16.5,6329
AREA,AREA BANCSHARES CORP,0.0787956438,2001,8,1,379.66642,15.61,6329
AREA,AREA BANCSHARES CORP,0.0121733967,2001,9,1,409.48144,16.84,6329
AREA,AREA BANCSHARES CORP,-0.005882353,2001,10,1,413.372,17,6329
AREA,AREA BANCSHARES CORP,0.0887573964,2001,11,1,410.9404,16.9,6329
AREA,AREA BANCSHARES CORP,0.0611413043,2001,12,1,439.8704,18.4,6329
AREA,AREA BANCSHARES CORP,-0.012326656,2002,1,1,465.44982,19.47,6329
AREA,AREA BANCSHARES CORP,0.107124285,2002,2,1,459.71238,19.23,6329
AREA,AREA BANCSHARES CORP,0.0484967965,2002,3,1,485.41796,20.29,6329
AREA,AREA BANCSHARES CORP,0,2002,4,1,503.36096,21.04,6329
