ticker,conm,ret,year,month,EW,VW,PW,n
MRNA,MODERNA INC,,2018,12,1,,,5405
MRNA,MODERNA INC,0.0870988867,2019,1,1,5023.03596,15.27,5405
MRNA,MODERNA INC,0.3614457831,2019,2,1,5460.5368,16.6,5405
MRNA,MODERNA INC,-0.099557522,2019,3,1,7434.2248,22.6,5405
MRNA,MODERNA INC,0.2791154791,2019,4,1,6695.15,20.35,5405
MRNA,MODERNA INC,-0.201690357,2019,5,1,8563.87,26.03,5405
MRNA,MODERNA INC,-0.29547642,2019,6,1,6836.84858,20.78,5405
MRNA,MODERNA INC,-0.105191257,2019,7,1,4816.72104,14.64,5405
MRNA,MODERNA INC,0.2007633588,2019,8,1,4310.0441,13.1,5405
MRNA,MODERNA INC,0.0120788303,2019,9,1,5193.76286,15.73,5405
MRNA,MODERNA INC,0.0521356784,2019,10,1,5256.49744,15.92,5405
MRNA,MODERNA INC,0.2155223881,2019,11,1,5530.5485,16.75,5405
MRNA,MODERNA INC,-0.039292731,2019,12,1,6784.97,20.36,5405
MRNA,MODERNA INC,0.0485685072,2020,1,1,6518.37,19.56,5405
MRNA,MODERNA INC,0.2642613359,2020,2,1,6834.9575,20.51,5405
MRNA,MODERNA INC,0.1550327806,2020,3,1,9558.91299,25.93,5405
MRNA,MODERNA INC,0.5355592654,2020,4,1,11040.85785,29.95,5405
MRNA,MODERNA INC,0.3372472277,2020,5,1,16953.89157,45.99,5405
MRNA,MODERNA INC,0.0440650407,2020,6,1,23912.676,61.5,5405
MRNA,MODERNA INC,0.1540258527,2020,7,1,24966.38904,64.21,5405
MRNA,MODERNA INC,-0.124291498,2020,8,1,28811.8584,74.1,5405
MRNA,MODERNA INC,0.0903066728,2020,9,1,25604.75043,64.89,5405
MRNA,MODERNA INC,-0.046360424,2020,10,1,27917.03025,70.75,5405
MRNA,MODERNA INC,1.2638209575,2020,11,1,26698.5537,67.47,5405
MRNA,MODERNA INC,-0.316027236,2020,12,1,60440.7454,152.74,5405
