ticker,conm,ret,year,month,EW,VW,PW,n
EVFM,EVOFEM BIOSCIENCES INC,,2018,1,1,,,5183
EVFM,EVOFEM BIOSCIENCES INC,-0.188289323,2018,2,1,154.66347,8.71,5183
EVFM,EVOFEM BIOSCIENCES INC,-0.101838755,2018,3,1,125.58441,7.07,5183
EVFM,EVOFEM BIOSCIENCES INC,0.1354330709,2018,4,1,112.79505,6.35,5183
EVFM,EVOFEM BIOSCIENCES INC,-0.490984743,2018,5,1,128.07123,7.21,5183
EVFM,EVOFEM BIOSCIENCES INC,-0.261580381,2018,6,1,96.38521,3.67,5183
EVFM,EVOFEM BIOSCIENCES INC,-0.225092251,2018,7,1,71.17273,2.71,5183
EVFM,EVOFEM BIOSCIENCES INC,0.9333333333,2018,8,1,55.1523,2.1,5183
EVFM,EVOFEM BIOSCIENCES INC,-0.002463054,2018,9,1,104.7683,4.06,5183
EVFM,EVOFEM BIOSCIENCES INC,-0.172839506,2018,10,1,104.51025,4.05,5183
EVFM,EVOFEM BIOSCIENCES INC,0.0447761194,2018,11,1,86.44675,3.35,5183
EVFM,EVOFEM BIOSCIENCES INC,0.1971428571,2018,12,1,90.5345,3.5,5183
EVFM,EVOFEM BIOSCIENCES INC,-0.188544153,2019,1,1,108.38273,4.19,5183
EVFM,EVOFEM BIOSCIENCES INC,0.2205882353,2019,2,1,87.9478,3.4,5183
EVFM,EVOFEM BIOSCIENCES INC,-0.156626506,2019,3,1,107.34805,4.15,5183
EVFM,EVOFEM BIOSCIENCES INC,0.0771428571,2019,4,1,98.5495,3.5,5183
EVFM,EVOFEM BIOSCIENCES INC,0.7055702918,2019,5,1,133.33359,3.77,5183
EVFM,EVOFEM BIOSCIENCES INC,0.032659409,2019,6,1,227.40981,6.43,5183
EVFM,EVOFEM BIOSCIENCES INC,-0.268072289,2019,7,1,308.13584,6.64,5183
EVFM,EVOFEM BIOSCIENCES INC,0.0823045267,2019,8,1,225.53316,4.86,5183
EVFM,EVOFEM BIOSCIENCES INC,-0.041825095,2019,9,1,245.12126,5.26,5183
EVFM,EVOFEM BIOSCIENCES INC,0.0099206349,2019,10,1,234.86904,5.04,5183
EVFM,EVOFEM BIOSCIENCES INC,0.2003929273,2019,11,1,237.19909,5.09,5183
EVFM,EVOFEM BIOSCIENCES INC,0.0098199673,2019,12,1,286.01521,6.11,5183
EVFM,EVOFEM BIOSCIENCES INC,-0.197730956,2020,1,1,288.82387,6.17,5183
EVFM,EVOFEM BIOSCIENCES INC,0.1919191919,2020,2,1,231.71445,4.95,5183
EVFM,EVOFEM BIOSCIENCES INC,-0.098305085,2020,3,1,276.1849,5.9,5183
EVFM,EVOFEM BIOSCIENCES INC,-0.109022556,2020,4,1,263.84008,5.32,5183
EVFM,EVOFEM BIOSCIENCES INC,0.1518987342,2020,5,1,235.58274,4.74,5183
EVFM,EVOFEM BIOSCIENCES INC,-0.481684982,2020,6,1,271.48758,5.46,5183
EVFM,EVOFEM BIOSCIENCES INC,0.0565371025,2020,7,1,221.37109,2.83,5183
EVFM,EVOFEM BIOSCIENCES INC,0.110367893,2020,8,1,233.88677,2.99,5183
EVFM,EVOFEM BIOSCIENCES INC,-0.289156627,2020,9,1,269.8496,3.32,5183
EVFM,EVOFEM BIOSCIENCES INC,0.0042372881,2020,10,1,191.8208,2.36,5183
EVFM,EVOFEM BIOSCIENCES INC,-0.054852321,2020,11,1,192.6336,2.37,5183
EVFM,EVOFEM BIOSCIENCES INC,0.0758928571,2020,12,1,182.0672,2.24,5183
