ticker,conm,ret,year,month,EW,VW,PW,n
SPLI.1,SPECTRA-PHYSICS INC,0.2410714286,2000,1,1,452.704,28,7203
SPLI.1,SPECTRA-PHYSICS INC,1,2000,2,1,561.838,34.75,7203
SPLI.1,SPECTRA-PHYSICS INC,-0.345323741,2000,3,1,1123.676,69.5,7203
SPLI.1,SPECTRA-PHYSICS INC,0.1208791209,2000,4,1,752.0695,45.5,7203
SPLI.1,SPECTRA-PHYSICS INC,-0.227941176,2000,5,1,842.979,51,7203
SPLI.1,SPECTRA-PHYSICS INC,0.7761904762,2000,6,1,651.97125,39.375,7203
SPLI.1,SPECTRA-PHYSICS INC,0.1331546023,2000,7,1,1158.025125,69.9375,7203
SPLI.1,SPECTRA-PHYSICS INC,-0.124605678,2000,8,1,1312.2215,79.25,7203
SPLI.1,SPECTRA-PHYSICS INC,-0.227927928,2000,9,1,1151.278125,69.375,7203
SPLI.1,SPECTRA-PHYSICS INC,-0.340723454,2000,10,1,888.8696875,53.5625,7203
SPLI.1,SPECTRA-PHYSICS INC,-0.277876106,2000,11,1,586.0109375,35.3125,7203
SPLI.1,SPECTRA-PHYSICS INC,-0.009803922,2000,12,1,423.1725,25.5,7203
SPLI.1,SPECTRA-PHYSICS INC,0.5717821782,2001,1,1,419.02375,25.25,7203
SPLI.1,SPECTRA-PHYSICS INC,-0.521259843,2001,2,1,658.6140625,39.6875,7203
SPLI.1,SPECTRA-PHYSICS INC,-0.210526316,2001,3,1,315.305,19,7203
SPLI.1,SPECTRA-PHYSICS INC,0.236,2001,4,1,250.5,15,7203
SPLI.1,SPECTRA-PHYSICS INC,0.0749730313,2001,5,1,309.618,18.54,7203
SPLI.1,SPECTRA-PHYSICS INC,0.161063723,2001,6,1,332.831,19.93,7203
SPLI.1,SPECTRA-PHYSICS INC,-0.143474503,2001,7,1,386.438,23.14,7203
SPLI.1,SPECTRA-PHYSICS INC,0.0469223007,2001,8,1,330.994,19.82,7203
SPLI.1,SPECTRA-PHYSICS INC,-0.144578313,2001,9,1,346.75325,20.75,7203
SPLI.1,SPECTRA-PHYSICS INC,-0.015774648,2001,10,1,296.62025,17.75,7203
SPLI.1,SPECTRA-PHYSICS INC,0.0057240985,2001,11,1,291.94117,17.47,7203
SPLI.1,SPECTRA-PHYSICS INC,-0.00284576,2001,12,1,293.61227,17.57,7203
SPLI.1,SPECTRA-PHYSICS INC,-0.001141553,2002,1,1,292.77672,17.52,7203
SPLI.1,SPECTRA-PHYSICS INC,0,2002,2,1,292.4425,17.5,7203
SPLI.1,SPECTRA-PHYSICS INC,0,2002,3,1,291.77406,17.46,7203
