ticker,conm,ret,year,month,EW,VW,PW,n
GKOS,GLAUKOS CORP,,2015,6,1,,,3523
GKOS,GLAUKOS CORP,0.0969634231,2015,7,1,879.91974,28.98,3523
GKOS,GLAUKOS CORP,-0.076124567,2015,8,1,965.23977,31.79,3523
GKOS,GLAUKOS CORP,-0.176370446,2015,9,1,940.33929,29.37,3523
GKOS,GLAUKOS CORP,-0.171558495,2015,10,1,774.49123,24.19,3523
GKOS,GLAUKOS CORP,0.2924151697,2015,11,1,641.62068,20.04,3523
GKOS,GLAUKOS CORP,-0.046718147,2015,12,1,831.4159,25.9,3523
GKOS,GLAUKOS CORP,-0.339003645,2016,1,1,792.57369,24.69,3523
GKOS,GLAUKOS CORP,0.0085784314,2016,2,1,523.88832,16.32,3523
GKOS,GLAUKOS CORP,0.0243013366,2016,3,1,528.38246,16.46,3523
GKOS,GLAUKOS CORP,0.1174377224,2016,4,1,545.2524,16.86,3523
GKOS,GLAUKOS CORP,0.292462845,2016,5,1,609.83196,18.84,3523
GKOS,GLAUKOS CORP,0.1975359343,2016,6,1,791.69155,24.35,3523
GKOS,GLAUKOS CORP,0.1989026063,2016,7,1,948.07908,29.16,3523
GKOS,GLAUKOS CORP,-0.146453089,2016,8,1,1136.65448,34.96,3523
GKOS,GLAUKOS CORP,0.2647453083,2016,9,1,985.43616,29.84,3523
GKOS,GLAUKOS CORP,-0.11499735,2016,10,1,1246.32576,37.74,3523
GKOS,GLAUKOS CORP,-0.065568862,2016,11,1,1103.0016,33.4,3523
GKOS,GLAUKOS CORP,0.0990067286,2016,12,1,1047.06429,31.21,3523
GKOS,GLAUKOS CORP,0.2017492711,2017,1,1,1150.7307,34.3,3523
GKOS,GLAUKOS CORP,0.1038330907,2017,2,1,1382.88978,41.22,3523
GKOS,GLAUKOS CORP,0.1274725275,2017,3,1,1526.4795,45.5,3523
GKOS,GLAUKOS CORP,-0.073489279,2017,4,1,1756.1529,51.3,3523
GKOS,GLAUKOS CORP,-0.143488323,2017,5,1,1629.3284,47.53,3523
GKOS,GLAUKOS CORP,0.0186686318,2017,6,1,1395.82377,40.71,3523
GKOS,GLAUKOS CORP,-0.031106824,2017,7,1,1421.88189,41.47,3523
GKOS,GLAUKOS CORP,-0.06047785,2017,8,1,1377.65166,40.18,3523
GKOS,GLAUKOS CORP,-0.125827815,2017,9,1,1299.8835,37.75,3523
GKOS,GLAUKOS CORP,0.07,2017,10,1,1136.322,33,3523
GKOS,GLAUKOS CORP,-0.241857831,2017,11,1,1215.86454,35.31,3523
GKOS,GLAUKOS CORP,-0.041837878,2017,12,1,925.30505,26.77,3523
GKOS,GLAUKOS CORP,0.1699805068,2018,1,1,886.59225,25.65,3523
GKOS,GLAUKOS CORP,0.0429856714,2018,2,1,1037.29565,30.01,3523
GKOS,GLAUKOS CORP,-0.015015974,2018,3,1,1081.8845,31.3,3523
GKOS,GLAUKOS CORP,0.0924424262,2018,4,1,1071.06503,30.83,3523
GKOS,GLAUKOS CORP,0.1214370546,2018,5,1,1172.97336,33.68,3523
GKOS,GLAUKOS CORP,0.0759862325,2018,6,1,1318.39962,37.77,3523
GKOS,GLAUKOS CORP,0.0238681102,2018,7,1,1418.57984,40.64,3523
GKOS,GLAUKOS CORP,0.6431146359,2018,8,1,1452.43866,41.61,3523
GKOS,GLAUKOS CORP,-0.050753254,2018,9,1,2410.38435,68.37,3523
GKOS,GLAUKOS CORP,-0.107241911,2018,10,1,2288.0495,64.9,3523
GKOS,GLAUKOS CORP,0.1370383155,2018,11,1,2042.6747,57.94,3523
GKOS,GLAUKOS CORP,-0.147389192,2018,12,1,2373.52464,65.88,3523
GKOS,GLAUKOS CORP,0.1356596048,2019,1,1,2023.69276,56.17,3523
GKOS,GLAUKOS CORP,0.1627214297,2019,2,1,2298.22612,63.79,3523
GKOS,GLAUKOS CORP,0.0566266685,2019,3,1,2678.05619,74.17,3523
GKOS,GLAUKOS CORP,-0.079622304,2019,4,1,2833.70246,78.37,3523
GKOS,GLAUKOS CORP,-0.106058505,2019,5,1,2625.74839,72.13,3523
GKOS,GLAUKOS CORP,0.1693548387,2019,6,1,2347.26544,64.48,3523
GKOS,GLAUKOS CORP,0.0832891247,2019,7,1,2744.7862,75.4,3523
GKOS,GLAUKOS CORP,-0.212659158,2019,8,1,2973.39704,81.68,3523
GKOS,GLAUKOS CORP,-0.027989426,2019,9,1,2368.79454,64.31,3523
GKOS,GLAUKOS CORP,0.0211166213,2019,10,1,2302.49334,62.51,3523
GKOS,GLAUKOS CORP,0.0046999843,2019,11,1,2352.83763,63.83,3523
GKOS,GLAUKOS CORP,-0.15063153,2019,12,1,2778.30399,64.13,3523
GKOS,GLAUKOS CORP,0.0326785386,2020,1,1,2359.80381,54.47,3523
GKOS,GLAUKOS CORP,-0.218133333,2020,2,1,2436.91875,56.25,3523
GKOS,GLAUKOS CORP,-0.298317417,2020,3,1,1905.34554,43.98,3523
GKOS,GLAUKOS CORP,0.1889176928,2020,4,1,1349.93984,30.86,3523
GKOS,GLAUKOS CORP,0.0624148269,2020,5,1,1620.9642,36.69,3523
GKOS,GLAUKOS CORP,-0.014366342,2020,6,1,1724.0854,38.98,3523
GKOS,GLAUKOS CORP,0.1374284227,2020,7,1,1699.3166,38.42,3523
GKOS,GLAUKOS CORP,0.0945080092,2020,8,1,1932.851,43.7,3523
GKOS,GLAUKOS CORP,0.0353334727,2020,9,1,2136.80525,47.83,3523
GKOS,GLAUKOS CORP,0.1292407108,2020,10,1,2212.306,49.52,3523
GKOS,GLAUKOS CORP,0.2067238913,2020,11,1,2498.226,55.92,3523
GKOS,GLAUKOS CORP,0.1152934203,2020,12,1,3033.96828,67.48,3523
