ticker,conm,ret,year,month,EW,VW,PW,n
BKJ,BANCORP OF NEW JERSEY INC,,2008,6,1,,,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.093548387,2008,7,1,77.438,15.5,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.065480427,2008,8,1,70.1938,14.05,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.162216299,2008,9,1,66.13581,13.13,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.150007727,2008,10,1,55.4075037,11.0001,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0962566845,2008,11,1,47.09595,9.35,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0731707317,2008,12,1,51.91625,10.25,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.025,2009,1,1,55.715,11,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.097435897,2009,2,1,54.322125,10.725,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0175619835,2009,3,1,49.0292,9.68,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.025380711,2009,4,1,49.89025,9.85,9971
BKJ,BANCORP OF NEW JERSEY INC,0.015625,2009,5,1,48.6624,9.6,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0307692308,2009,6,1,49.42275,9.75,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.044776119,2009,7,1,50.94345,10.05,9971
BKJ,BANCORP OF NEW JERSEY INC,0.078125,2009,8,1,48.6624,9.6,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.008695652,2009,9,1,52.46415,10.35,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.099415205,2009,10,1,52.00794,10.26,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0551948052,2009,11,1,46.83756,9.24,9971
BKJ,BANCORP OF NEW JERSEY INC,0.1076923077,2009,12,1,50.76825,9.75,9971
BKJ,BANCORP OF NEW JERSEY INC,0.079047619,2010,1,1,54.6735,10.5,9971
BKJ,BANCORP OF NEW JERSEY INC,0.1032656664,2010,2,1,58.99531,11.33,9971
BKJ,BANCORP OF NEW JERSEY INC,0.12,2010,3,1,65.0875,12.5,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.107142857,2010,4,1,72.898,14,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.016008,2010,5,1,65.0875,12.5,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.000813015,2010,6,1,64.0455793,12.2999,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.00731495,2010,7,1,63.9935093,12.2899,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.009836066,2010,8,1,63.5254,12.2,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.103476821,2010,9,1,62.90056,12.08,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0156971376,2010,10,1,56.39181,10.83,9971
BKJ,BANCORP OF NEW JERSEY INC,0.03,2010,11,1,57.277,11,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0227272727,2010,12,1,57.277,11,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.033777778,2011,1,1,58.57875,11.25,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.013799448,2011,2,1,56.60009,10.87,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.046641791,2011,3,1,55.81904,10.72,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.040117417,2011,4,1,53.21554,10.22,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.006116208,2011,5,1,51.08067,9.81,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.063589744,2011,6,1,50.76825,9.75,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0032858708,2011,7,1,47.53991,9.13,9971
BKJ,BANCORP OF NEW JERSEY INC,0.038220524,2011,8,1,47.69612,9.16,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.000010515,2011,9,1,49.5190907,9.5101,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.007360673,2011,10,1,49.51857,9.51,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0398230088,2011,11,1,47.07128,9.04,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.021276596,2011,12,1,48.9458,9.4,9971
BKJ,BANCORP OF NEW JERSEY INC,0.027173913,2012,1,1,47.9044,9.2,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0485396825,2012,2,1,49.20615,9.45,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.037436413,2012,3,1,51.2821809,9.8487,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0052742616,2012,4,1,49.36236,9.48,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0104931794,2012,5,1,49.62271,9.53,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.002076843,2012,6,1,50.14341,9.63,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0785340314,2012,7,1,49.72685,9.55,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.058252427,2012,8,1,53.6321,10.3,9971
BKJ,BANCORP OF NEW JERSEY INC,0.067,2012,9,1,50.5079,9.7,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0476292287,2012,10,1,53.5795093,10.2899,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.027829314,2012,11,1,56.13146,10.78,9971
BKJ,BANCORP OF NEW JERSEY INC,0.3645038168,2012,12,1,54.56936,10.48,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.071428571,2013,1,1,72.898,14,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0107692308,2013,2,1,67.691,13,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.00608828,2013,3,1,68.41998,13.14,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0269230769,2013,4,1,67.691,13,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0501872659,2013,5,1,69.51345,13.35,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0370898716,2013,6,1,74.19384,14.02,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0531767956,2013,7,1,76.62816,14.48,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.081967213,2013,8,1,80.703,15.25,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0221428571,2013,9,1,74.41,14,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.063859649,2013,10,1,75.73875,14.25,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.016491754,2013,11,1,70.9021,13.34,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0252679939,2013,12,1,69.8057,13.06,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0100074683,2014,1,1,71.56955,13.39,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.009908311,2014,2,1,72.28578,13.524,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0098581031,2014,3,1,71.56955,13.39,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0176793938,2014,4,1,71.95439,13.462,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.031386861,2014,5,1,73.1991,13.7,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.041430734,2014,6,1,70.58103,13.21,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.013638482,2014,7,1,67.6568061,12.6627,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.020016013,2014,8,1,66.73407,12.49,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.069444444,2014,9,1,65.71656,12.24,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0458075905,2014,10,1,60.83077,11.33,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.048012491,2014,11,1,63.617281,11.849,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0194235867,2014,12,1,60.5628569,11.2801,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.048884537,2015,1,1,61.4170648,11.4392,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.023897059,2015,2,1,58.41472,10.88,9971
BKJ,BANCORP OF NEW JERSEY INC,0.1064030132,2015,3,1,57.01878,10.62,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.017151411,2015,4,1,62.76361,11.69,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.024326559,2015,5,1,71.671501,11.4895,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0322869955,2015,6,1,69.5537,11.15,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.009556907,2015,7,1,71.79938,11.51,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.035964912,2015,8,1,71.1132,11.4,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0418562329,2015,9,1,68.5776,10.99,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.032484636,2015,10,1,71.0736,11.39,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.01814882,2015,11,1,68.7648,11.02,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0341959335,2015,12,1,67.5168,10.82,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.050314465,2016,1,1,69.4512,11.13,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.029328288,2016,2,1,65.9568,10.57,9971
BKJ,BANCORP OF NEW JERSEY INC,0.1929824561,2016,3,1,64.0224,10.26,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.037536946,2016,4,1,76.0032,12.18,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.008769236,2016,5,1,73.150272,11.7228,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0094664372,2016,6,1,72.5088,11.62,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.04798629,2016,7,1,72.8208,11.67,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0135013501,2016,8,1,69.3264,11.11,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0150976909,2016,9,1,70.938,11.26,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.014951627,2016,10,1,71.631,11.37,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0223214286,2016,11,1,70.56,11.2,9971
BKJ,BANCORP OF NEW JERSEY INC,0.1790393013,2016,12,1,72.3182,11.45,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0259259259,2017,1,1,85.266,13.5,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0469314079,2017,2,1,87.4766,13.85,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0517241379,2017,3,1,91.582,14.5,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0524590164,2017,4,1,96.48675,15.25,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0249221184,2017,5,1,102.0459,16.05,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0182370821,2017,6,1,104.5891,16.45,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0810298507,2017,7,1,106.4965,16.75,9971
BKJ,BANCORP OF NEW JERSEY INC,0.043780806,2017,8,1,115.12762,17.245,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0083333333,2017,9,1,120.726,18,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.035812672,2017,10,1,121.73205,18.15,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.014285714,2017,11,1,117.3725,17.5,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0637681159,2017,12,1,118.59375,17.25,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.021917808,2018,1,1,125.46875,18.25,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.02789916,2018,2,1,122.71875,17.85,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.040456432,2018,3,1,119.295,17.352,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0255255255,2018,4,1,115.6842,16.65,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0248901903,2018,5,1,118.6371,17.075,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0114285714,2018,6,1,121.59,17.5,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0144067797,2018,7,1,122.9796,17.7,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0087719298,2018,8,1,124.7616,17.1,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.008695652,2018,9,1,125.83875,17.25,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.135087719,2018,10,1,124.7445,17.1,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.034482759,2018,11,1,107.89305,14.79,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.088235294,2018,12,1,104.1726,14.28,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0314900154,2019,1,1,94.9809,13.02,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.002233805,2019,2,1,97.97185,13.43,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.002238806,2019,3,1,97.753,13.4,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0067314884,2019,4,1,97.50741,13.37,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.039375929,2019,5,1,98.16378,13.46,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0750193349,2019,6,1,94.29849,12.93,9971
BKJ,BANCORP OF NEW JERSEY INC,-0.007194245,2019,7,1,101.3727,13.9,9971
BKJ,BANCORP OF NEW JERSEY INC,0.1376811594,2019,8,1,100.6434,13.8,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0757961783,2019,9,1,114.5158,15.7,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0740082889,2019,10,1,123.19566,16.89,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0391400221,2019,11,1,132.3313,18.14,9971
BKJ,BANCORP OF NEW JERSEY INC,0.0238344828,2019,12,1,137.982,18.85,9971
