ticker,conm,ret,year,month,EW,VW,PW,n
LHCG,LHC GROUP INC,,2005,6,1,,,9074
LHCG,LHC GROUP INC,-0.03190319,2005,7,1,301.64256,18.18,9074
LHCG,LHC GROUP INC,0.0681818182,2005,8,1,292.0192,17.6,9074
LHCG,LHC GROUP INC,-0.178191489,2005,9,1,311.9296,18.8,9074
LHCG,LHC GROUP INC,0.0511326861,2005,10,1,256.3464,15.45,9074
LHCG,LHC GROUP INC,0.0104679803,2005,11,1,269.45408,16.24,9074
LHCG,LHC GROUP INC,0.0621572212,2005,12,1,272.27472,16.41,9074
LHCG,LHC GROUP INC,-0.08777969,2006,1,1,289.19856,17.43,9074
LHCG,LHC GROUP INC,0.0194968553,2006,2,1,263.8128,15.9,9074
LHCG,LHC GROUP INC,-0.012954966,2006,3,1,268.95632,16.21,9074
LHCG,LHC GROUP INC,0.0875,2006,4,1,265.472,16,9074
LHCG,LHC GROUP INC,0.0626436782,2006,5,1,288.1092,17.4,9074
LHCG,LHC GROUP INC,0.0773391022,2006,6,1,306.1944,18.49,9074
LHCG,LHC GROUP INC,0.0572289157,2006,7,1,329.8752,19.92,9074
LHCG,LHC GROUP INC,0.1396011396,2006,8,1,369.98208,21.06,9074
LHCG,LHC GROUP INC,-0.07,2006,9,1,427.584,24,9074
LHCG,LHC GROUP INC,0.103046595,2006,10,1,397.65312,22.32,9074
LHCG,LHC GROUP INC,0.1238830219,2006,11,1,438.62992,24.62,9074
LHCG,LHC GROUP INC,0.0303577882,2006,12,1,493.30076,27.67,9074
LHCG,LHC GROUP INC,-0.086987022,2007,1,1,508.27628,28.51,9074
LHCG,LHC GROUP INC,0.1018056089,2007,2,1,464.06284,26.03,9074
LHCG,LHC GROUP INC,0.1307531381,2007,3,1,511.30704,28.68,9074
LHCG,LHC GROUP INC,-0.210607462,2007,4,1,579.45924,32.43,9074
LHCG,LHC GROUP INC,0.146875,2007,5,1,460.672,25.6,9074
LHCG,LHC GROUP INC,-0.107629428,2007,6,1,528.42128,29.36,9074
