ticker,conm,ret,year,month,EW,VW,PW,n
CNCP,CAROLINA NATIONAL CORP,,2005,12,1,,,9301
CNCP,CAROLINA NATIONAL CORP,0.0261904762,2006,1,1,40.7736,16.8,9301
CNCP,CAROLINA NATIONAL CORP,0.0295823666,2006,2,1,41.84148,17.24,9301
CNCP,CAROLINA NATIONAL CORP,-0.006197183,2006,3,1,43.07925,17.75,9301
CNCP,CAROLINA NATIONAL CORP,0.0204081633,2006,4,1,45.45828,17.64,9301
CNCP,CAROLINA NATIONAL CORP,0.0444444444,2006,5,1,46.386,18,9301
CNCP,CAROLINA NATIONAL CORP,-0.007446809,2006,6,1,48.4476,18.8,9301
CNCP,CAROLINA NATIONAL CORP,0.0316184352,2006,7,1,48.08682,18.66,9301
CNCP,CAROLINA NATIONAL CORP,-0.014545455,2006,8,1,49.60725,19.25,9301
CNCP,CAROLINA NATIONAL CORP,-0.037954665,2006,9,1,48.88569,18.97,9301
CNCP,CAROLINA NATIONAL CORP,-0.021917808,2006,10,1,47.03025,18.25,9301
CNCP,CAROLINA NATIONAL CORP,0.0364145658,2006,11,1,45.99945,17.85,9301
CNCP,CAROLINA NATIONAL CORP,-0.029189189,2006,12,1,47.6745,18.5,9301
CNCP,CAROLINA NATIONAL CORP,-0.00389755,2007,1,1,46.28292,17.96,9301
CNCP,CAROLINA NATIONAL CORP,-0.021799888,2007,2,1,46.10253,17.89,9301
CNCP,CAROLINA NATIONAL CORP,0.0428571429,2007,3,1,45.0975,17.5,9301
CNCP,CAROLINA NATIONAL CORP,-0.070136986,2007,4,1,47.06675,18.25,9301
CNCP,CAROLINA NATIONAL CORP,-0.027695934,2007,5,1,43.76563,16.97,9301
CNCP,CAROLINA NATIONAL CORP,-0.014545455,2007,6,1,42.5535,16.5,9301
CNCP,CAROLINA NATIONAL CORP,-0.077490775,2007,7,1,41.93454,16.26,9301
CNCP,CAROLINA NATIONAL CORP,0.2666666667,2007,8,1,38.685,15,9301
CNCP,CAROLINA NATIONAL CORP,0,2007,9,1,49.001,19,9301
CNCP,CAROLINA NATIONAL CORP,-0.025263158,2007,10,1,49.001,19,9301
CNCP,CAROLINA NATIONAL CORP,-0.084233261,2007,11,1,47.76308,18.52,9301
CNCP,CAROLINA NATIONAL CORP,0.0436320755,2007,12,1,43.97728,16.96,9301
CNCP,CAROLINA NATIONAL CORP,-0.006126102,2008,1,1,45.8961,17.7,9301
CNCP,CAROLINA NATIONAL CORP,0,2008,2,1,45.3775,17.5,9301
CNCP,CAROLINA NATIONAL CORP,0,2008,3,1,45.3775,17.5,9301
