ticker,conm,ret,year,month,EW,VW,PW,n
PAY,VERIFONE SYSTEMS INC,,2005,4,1,,,9098
PAY,VERIFONE SYSTEMS INC,0.2065116279,2005,5,1,690.16075,10.75,9098
PAY,VERIFONE SYSTEMS INC,0.2528912876,2005,6,1,843.76335,12.97,9098
PAY,VERIFONE SYSTEMS INC,0.2830769231,2005,7,1,1057.66375,16.25,9098
PAY,VERIFONE SYSTEMS INC,0.0527577938,2005,8,1,1357.06395,20.85,9098
PAY,VERIFONE SYSTEMS INC,-0.083826879,2005,9,1,1428.70355,21.95,9098
PAY,VERIFONE SYSTEMS INC,0.1536548981,2005,10,1,1359.2349,20.11,9098
PAY,VERIFONE SYSTEMS INC,-0.012931034,2005,11,1,1568.088,23.2,9098
PAY,VERIFONE SYSTEMS INC,0.1048034934,2005,12,1,1547.811,22.9,9098
PAY,VERIFONE SYSTEMS INC,0.0086956522,2006,1,1,1712.0257,25.3,9098
PAY,VERIFONE SYSTEMS INC,0.0344827586,2006,2,1,1726.91288,25.52,9098
PAY,VERIFONE SYSTEMS INC,0.1473484848,2006,3,1,1789.1544,26.4,9098
PAY,VERIFONE SYSTEMS INC,0.0221195114,2006,4,1,2052.87446,30.29,9098
PAY,VERIFONE SYSTEMS INC,0.0219638243,2006,5,1,2099.7072,30.96,9098
PAY,VERIFONE SYSTEMS INC,-0.036662453,2006,6,1,2148.32436,31.64,9098
PAY,VERIFONE SYSTEMS INC,-0.07316273,2006,7,1,2069.56152,30.48,9098
PAY,VERIFONE SYSTEMS INC,-0.180530973,2006,8,1,1918.14675,28.25,9098
PAY,VERIFONE SYSTEMS INC,0.2332613391,2006,9,1,1571.86185,23.15,9098
PAY,VERIFONE SYSTEMS INC,0.023117338,2006,10,1,1942.22795,28.55,9098
PAY,VERIFONE SYSTEMS INC,0.1557685724,2006,11,1,1987.12709,29.21,9098
PAY,VERIFONE SYSTEMS INC,0.0485781991,2006,12,1,2296.65904,33.76,9098
PAY,VERIFONE SYSTEMS INC,0.1290960452,2007,1,1,2896.5342,35.4,9098
PAY,VERIFONE SYSTEMS INC,-0.023017263,2007,2,1,3270.46531,39.97,9098
PAY,VERIFONE SYSTEMS INC,-0.059411012,2007,3,1,3223.6556,39.05,9098
PAY,VERIFONE SYSTEMS INC,-0.03920501,2007,4,1,3035.91815,36.73,9098
PAY,VERIFONE SYSTEMS INC,-0.018702182,2007,5,1,2916.89495,35.29,9098
