ticker,conm,ret,year,month,EW,VW,PW,n
CHEK,CHECK-CAP LTD,,2015,3,1,,,3337
CHEK,CHECK-CAP LTD,-0.056363636,2015,4,1,56.309,5.5,3337
CHEK,CHECK-CAP LTD,-0.171483622,2015,5,1,56.0001,5.19,3337
CHEK,CHECK-CAP LTD,-0.186046512,2015,6,1,46.397,4.3,3337
CHEK,CHECK-CAP LTD,0.0171428571,2015,7,1,37.765,3.5,3337
CHEK,CHECK-CAP LTD,-0.387640449,2015,8,1,38.448,3.56,3337
CHEK,CHECK-CAP LTD,0.2798165138,2015,9,1,23.544,2.18,3337
CHEK,CHECK-CAP LTD,-0.003548387,2015,10,1,30.132,2.79,3337
CHEK,CHECK-CAP LTD,-0.248228481,2015,11,1,30.0389805,2.7801,3337
CHEK,CHECK-CAP LTD,-0.09569378,2015,12,1,22.58245,2.09,3337
CHEK,CHECK-CAP LTD,0.0846560847,2016,1,1,20.42145,1.89,3337
CHEK,CHECK-CAP LTD,0.5609756098,2016,2,1,22.15025,2.05,3337
CHEK,CHECK-CAP LTD,-0.14059375,2016,3,1,34.576,3.2,3337
CHEK,CHECK-CAP LTD,0.0581433402,2016,4,1,32.72619,2.7501,3337
CHEK,CHECK-CAP LTD,-0.374570447,2016,5,1,34.629,2.91,3337
CHEK,CHECK-CAP LTD,-0.236263736,2016,6,1,21.658,1.82,3337
CHEK,CHECK-CAP LTD,-0.09352518,2016,7,1,16.958,1.39,3337
CHEK,CHECK-CAP LTD,0.6111111111,2016,8,1,15.44004,1.26,3337
CHEK,CHECK-CAP LTD,-0.024630542,2016,9,1,26.18294,2.03,3337
CHEK,CHECK-CAP LTD,0.1212121212,2016,10,1,25.53804,1.98,3337
CHEK,CHECK-CAP LTD,-0.004504505,2016,11,1,28.63356,2.22,3337
CHEK,CHECK-CAP LTD,0.0633484163,2016,12,1,31.94555,2.21,3337
CHEK,CHECK-CAP LTD,-0.038297872,2017,1,1,33.96925,2.35,3337
CHEK,CHECK-CAP LTD,-0.07079646,2017,2,1,32.6683,2.26,3337
CHEK,CHECK-CAP LTD,0.019047619,2017,3,1,32.55,2.1,3337
CHEK,CHECK-CAP LTD,0.0046728972,2017,4,1,33.1807,2.14,3337
CHEK,CHECK-CAP LTD,-0.078418605,2017,5,1,33.33575,2.15,3337
CHEK,CHECK-CAP LTD,-0.025941254,2017,6,1,30.969282,1.9814,3337
CHEK,CHECK-CAP LTD,-0.042331606,2017,7,1,32.7714,1.93,3337
CHEK,CHECK-CAP LTD,-0.021533301,2017,8,1,31.384134,1.8483,3337
CHEK,CHECK-CAP LTD,0.0110035941,2017,9,1,30.70833,1.8085,3337
CHEK,CHECK-CAP LTD,-0.294465106,2017,10,1,31.046232,1.8284,3337
CHEK,CHECK-CAP LTD,-0.237209302,2017,11,1,21.9042,1.29,3337
CHEK,CHECK-CAP LTD,-0.116056911,2017,12,1,18.950856,0.984,3337
CHEK,CHECK-CAP LTD,0.0274775811,2018,1,1,16.7514782,0.8698,3337
CHEK,CHECK-CAP LTD,-0.194360524,2018,2,1,17.2171305,0.8937,3337
CHEK,CHECK-CAP LTD,-0.280694444,2018,3,1,13.8708,0.72,3337
CHEK,CHECK-CAP LTD,1.0579905208,2018,4,1,9.9773435,0.5179,3337
CHEK,CHECK-CAP LTD,-0.674745895,2018,5,1,20.60469,12.79,3337
CHEK,CHECK-CAP LTD,-0.026442308,2018,6,1,20.85408,4.16,3337
CHEK,CHECK-CAP LTD,-0.071604938,2018,7,1,20.30265,4.05,3337
CHEK,CHECK-CAP LTD,0.0718085106,2018,8,1,18.84888,3.76,3337
CHEK,CHECK-CAP LTD,-0.007444169,2018,9,1,21.32273,4.03,3337
CHEK,CHECK-CAP LTD,-0.1075,2018,10,1,21.164,4,3337
CHEK,CHECK-CAP LTD,-0.047619048,2018,11,1,18.88887,3.57,3337
CHEK,CHECK-CAP LTD,-0.367647059,2018,12,1,18.122,3.4,3337
CHEK,CHECK-CAP LTD,0.6465116279,2019,1,1,11.4595,2.15,3337
CHEK,CHECK-CAP LTD,-0.457627119,2019,2,1,18.8682,3.54,3337
CHEK,CHECK-CAP LTD,0.40625,2019,3,1,10.23552,1.92,3337
CHEK,CHECK-CAP LTD,-0.033333333,2019,4,1,22.2372,2.7,3337
CHEK,CHECK-CAP LTD,-0.114942529,2019,5,1,21.49596,2.61,3337
CHEK,CHECK-CAP LTD,-0.082251082,2019,6,1,19.02516,2.31,3337
CHEK,CHECK-CAP LTD,-0.009433962,2019,7,1,17.46032,2.12,3337
CHEK,CHECK-CAP LTD,-0.038095238,2019,8,1,17.2956,2.1,3337
CHEK,CHECK-CAP LTD,-0.069306931,2019,9,1,16.64076,2.02,3337
CHEK,CHECK-CAP LTD,-0.088297872,2019,10,1,15.48744,1.88,3337
CHEK,CHECK-CAP LTD,-0.218203034,2019,11,1,14.167924,1.714,3337
CHEK,CHECK-CAP LTD,0.2835820896,2019,12,1,11.07644,1.34,3337
CHEK,CHECK-CAP LTD,0.0872093023,2020,1,1,14.21752,1.72,3337
CHEK,CHECK-CAP LTD,-0.20855615,2020,2,1,15.45742,1.87,3337
CHEK,CHECK-CAP LTD,-0.209459459,2020,3,1,12.23368,1.48,3337
CHEK,CHECK-CAP LTD,-0.575128205,2020,4,1,12.86766,1.17,3337
CHEK,CHECK-CAP LTD,0.0581371957,2020,5,1,8.7817686,0.4971,3337
CHEK,CHECK-CAP LTD,0.1338403042,2020,6,1,15.869946,0.526,3337
CHEK,CHECK-CAP LTD,-0.013581489,2020,7,1,17.9939844,0.5964,3337
CHEK,CHECK-CAP LTD,-0.329423763,2020,8,1,17.7495993,0.5883,3337
CHEK,CHECK-CAP LTD,-0.086185044,2020,9,1,18.238524,0.3945,3337
CHEK,CHECK-CAP LTD,-0.147850208,2020,10,1,16.666636,0.3605,3337
CHEK,CHECK-CAP LTD,0.26953125,2020,11,1,14.2027776,0.3072,3337
CHEK,CHECK-CAP LTD,0.1794871795,2020,12,1,18.03282,0.39,3337
