ticker,conm,ret,year,month,EW,VW,PW,n
ORN,ORION GROUP HOLDINGS INC,,2007,12,1,,,9880
ORN,ORION GROUP HOLDINGS INC,-0.053333333,2008,1,1,323.475,15,9880
ORN,ORION GROUP HOLDINGS INC,-0.084507042,2008,2,1,306.223,14.2,9880
ORN,ORION GROUP HOLDINGS INC,-0.080769231,2008,3,1,280.345,13,9880
ORN,ORION GROUP HOLDINGS INC,0.1447698745,2008,4,1,257.70175,11.95,9880
ORN,ORION GROUP HOLDINGS INC,0.0979532164,2008,5,1,295.0092,13.68,9880
ORN,ORION GROUP HOLDINGS INC,-0.059254328,2008,6,1,323.9063,15.02,9880
ORN,ORION GROUP HOLDINGS INC,-0.019815994,2008,7,1,304.71345,14.13,9880
ORN,ORION GROUP HOLDINGS INC,-0.062093863,2008,8,1,298.67525,13.85,9880
ORN,ORION GROUP HOLDINGS INC,-0.192455735,2008,9,1,280.12935,12.99,9880
ORN,ORION GROUP HOLDINGS INC,-0.506196378,2008,10,1,226.21685,10.49,9880
ORN,ORION GROUP HOLDINGS INC,0.4768339768,2008,11,1,111.7067,5.18,9880
ORN,ORION GROUP HOLDINGS INC,0.262745098,2008,12,1,164.8881,7.65,9880
ORN,ORION GROUP HOLDINGS INC,0.0248447205,2009,1,1,208.21164,9.66,9880
ORN,ORION GROUP HOLDINGS INC,-0.101010101,2009,2,1,213.3846,9.9,9880
ORN,ORION GROUP HOLDINGS INC,0.4719101124,2009,3,1,191.8306,8.9,9880
ORN,ORION GROUP HOLDINGS INC,0.1435114504,2009,4,1,282.5146,13.1,9880
ORN,ORION GROUP HOLDINGS INC,0.4072096128,2009,5,1,323.05868,14.98,9880
ORN,ORION GROUP HOLDINGS INC,-0.098671727,2009,6,1,454.61128,21.08,9880
ORN,ORION GROUP HOLDINGS INC,0.1768421053,2009,7,1,409.754,19,9880
ORN,ORION GROUP HOLDINGS INC,-0.085420394,2009,8,1,482.21576,22.36,9880
ORN,ORION GROUP HOLDINGS INC,0.004400978,2009,9,1,534.3585,20.45,9880
ORN,ORION GROUP HOLDINGS INC,-0.073028238,2009,10,1,536.7102,20.54,9880
ORN,ORION GROUP HOLDINGS INC,-0.028886555,2009,11,1,497.5152,19.04,9880
ORN,ORION GROUP HOLDINGS INC,0.1389940508,2009,12,1,495.10673,18.49,9880
ORN,ORION GROUP HOLDINGS INC,-0.101139601,2010,1,1,563.92362,21.06,9880
ORN,ORION GROUP HOLDINGS INC,-0.072371896,2010,2,1,506.88861,18.93,9880
ORN,ORION GROUP HOLDINGS INC,0.027904328,2010,3,1,470.20412,17.56,9880
ORN,ORION GROUP HOLDINGS INC,0.0504155125,2010,4,1,484.8952,18.05,9880
ORN,ORION GROUP HOLDINGS INC,-0.198312236,2010,5,1,509.47416,18.96,9880
ORN,ORION GROUP HOLDINGS INC,-0.065789474,2010,6,1,408.4696,15.2,9880
