ticker,conm,ret,year,month,EW,VW,PW,n
KIN,KINDRED BIOSCIENCES INC,,2013,12,1,,,2814
KIN,KINDRED BIOSCIENCES INC,0.3903312444,2014,1,1,168.08616,11.17,2814
KIN,KINDRED BIOSCIENCES INC,0.4526722473,2014,2,1,233.69544,15.53,2814
KIN,KINDRED BIOSCIENCES INC,-0.178634752,2014,3,1,339.48288,22.56,2814
KIN,KINDRED BIOSCIENCES INC,-0.142471668,2014,4,1,300.68631,18.53,2814
KIN,KINDRED BIOSCIENCES INC,0.0635619887,2014,5,1,312.66753,15.89,2814
KIN,KINDRED BIOSCIENCES INC,0.1029585799,2014,6,1,332.5413,16.9,2814
KIN,KINDRED BIOSCIENCES INC,-0.182403433,2014,7,1,366.77928,18.64,2814
KIN,KINDRED BIOSCIENCES INC,-0.284120735,2014,8,1,299.87748,15.24,2814
KIN,KINDRED BIOSCIENCES INC,-0.152153987,2014,9,1,215.04701,10.91,2814
KIN,KINDRED BIOSCIENCES INC,-0.008648649,2014,10,1,182.32675,9.25,2814
KIN,KINDRED BIOSCIENCES INC,0.0490730643,2014,11,1,180.77738,9.17,2814
KIN,KINDRED BIOSCIENCES INC,-0.225571726,2014,12,1,189.64868,9.62,2814
KIN,KINDRED BIOSCIENCES INC,-0.153020134,2015,1,1,146.8693,7.45,2814
KIN,KINDRED BIOSCIENCES INC,0.0633914422,2015,2,1,124.45844,6.31,2814
KIN,KINDRED BIOSCIENCES INC,0.0640834575,2015,3,1,132.34804,6.71,2814
KIN,KINDRED BIOSCIENCES INC,-0.044817927,2015,4,1,140.82936,7.14,2814
KIN,KINDRED BIOSCIENCES INC,-0.054252199,2015,5,1,134.57224,6.82,2814
KIN,KINDRED BIOSCIENCES INC,0.0573643411,2015,6,1,127.2714,6.45,2814
KIN,KINDRED BIOSCIENCES INC,-0.085043988,2015,7,1,134.57224,6.82,2814
KIN,KINDRED BIOSCIENCES INC,-0.051282051,2015,8,1,123.12768,6.24,2814
