ticker,conm,ret,year,month,EW,VW,PW,n
IFLO,I-FLOW CORP,-0.05511811,2000,1,1,57.49528125,3.96875,3017
IFLO,I-FLOW CORP,-0.033333333,2000,2,1,54.32625,3.75,3017
IFLO,I-FLOW CORP,0.5862068966,2000,3,1,52.515375,3.625,3017
IFLO,I-FLOW CORP,-0.304347826,2000,4,1,83.30025,5.75,3017
IFLO,I-FLOW CORP,-0.2734375,2000,5,1,59.908,4,3017
IFLO,I-FLOW CORP,-0.010752688,2000,6,1,43.52690625,2.90625,3017
IFLO,I-FLOW CORP,0.0869565217,2000,7,1,43.03875,2.875,3017
IFLO,I-FLOW CORP,0.04,2000,8,1,46.78125,3.125,3017
IFLO,I-FLOW CORP,-0.067307692,2000,9,1,48.8475,3.25,3017
IFLO,I-FLOW CORP,-0.257731959,2000,10,1,45.5596875,3.03125,3017
IFLO,I-FLOW CORP,-0.138888889,2000,11,1,33.8175,2.25,3017
IFLO,I-FLOW CORP,-0.225806452,2000,12,1,29.120625,1.9375,3017
IFLO,I-FLOW CORP,0.6666666667,2001,1,1,22.545,1.5,3017
IFLO,I-FLOW CORP,-0.175,2001,2,1,37.575,2.5,3017
IFLO,I-FLOW CORP,-0.121212121,2001,3,1,30.999375,2.0625,3017
IFLO,I-FLOW CORP,0.0372413793,2001,4,1,27.241875,1.8125,3017
IFLO,I-FLOW CORP,0.170212766,2001,5,1,28.26016,1.88,3017
IFLO,I-FLOW CORP,-0.318181818,2001,6,1,33.1342,2.2,3017
IFLO,I-FLOW CORP,0.7666666667,2001,7,1,22.5915,1.5,3017
IFLO,I-FLOW CORP,0.1245283019,2001,8,1,39.91165,2.65,3017
IFLO,I-FLOW CORP,-0.194630872,2001,9,1,45.5791,2.98,3017
IFLO,I-FLOW CORP,0.0166666667,2001,10,1,36.708,2.4,3017
IFLO,I-FLOW CORP,0.1270491803,2001,11,1,37.3198,2.44,3017
IFLO,I-FLOW CORP,0.0727272727,2001,12,1,42.119,2.75,3017
IFLO,I-FLOW CORP,0.013559322,2002,1,1,45.1822,2.95,3017
IFLO,I-FLOW CORP,0.0635451505,2002,2,1,45.79484,2.99,3017
IFLO,I-FLOW CORP,-0.044025157,2002,3,1,48.70488,3.18,3017
IFLO,I-FLOW CORP,-0.049342105,2002,4,1,46.56064,3.04,3017
IFLO,I-FLOW CORP,-0.096885813,2002,5,1,44.24012,2.89,3017
IFLO,I-FLOW CORP,-0.103448276,2002,6,1,40.30101,2.61,3017
IFLO,I-FLOW CORP,-0.141025641,2002,7,1,36.13194,2.34,3017
IFLO,I-FLOW CORP,-0.089552239,2002,8,1,31.03641,2.01,3017
IFLO,I-FLOW CORP,-0.267759563,2002,9,1,28.22958,1.83,3017
IFLO,I-FLOW CORP,0.0820895522,2002,10,1,20.67084,1.34,3017
IFLO,I-FLOW CORP,0.1793103448,2002,11,1,22.3677,1.45,3017
IFLO,I-FLOW CORP,-0.087719298,2002,12,1,26.42463,1.71,3017
IFLO,I-FLOW CORP,0.4166666667,2003,1,1,24.10668,1.56,3017
IFLO,I-FLOW CORP,-0.140271493,2003,2,1,34.15113,2.21,3017
IFLO,I-FLOW CORP,0.3263157895,2003,3,1,29.3607,1.9,3017
IFLO,I-FLOW CORP,0.3611111111,2003,4,1,38.94156,2.52,3017
IFLO,I-FLOW CORP,0.1341107872,2003,5,1,53.43597,3.43,3017
IFLO,I-FLOW CORP,0.9100257069,2003,6,1,60.76958,3.89,3017
IFLO,I-FLOW CORP,0.1574697174,2003,7,1,116.07146,7.43,3017
IFLO,I-FLOW CORP,-0.033604651,2003,8,1,134.3492,8.6,3017
IFLO,I-FLOW CORP,0.2742148959,2003,9,1,132.344364,8.311,3017
IFLO,I-FLOW CORP,0.3739376771,2003,10,1,168.63516,10.59,3017
IFLO,I-FLOW CORP,0.0027491409,2003,11,1,231.6942,14.55,3017
IFLO,I-FLOW CORP,-0.045921864,2003,12,1,264.21031,14.59,3017
IFLO,I-FLOW CORP,0.1271551724,2004,1,1,251.47872,13.92,3017
IFLO,I-FLOW CORP,0.1261950287,2004,2,1,283.45554,15.69,3017
IFLO,I-FLOW CORP,-0.203169213,2004,3,1,319.22622,17.67,3017
IFLO,I-FLOW CORP,0.0411931818,2004,4,1,259.424,14.08,3017
IFLO,I-FLOW CORP,-0.077080491,2004,5,1,308.38776,14.66,3017
IFLO,I-FLOW CORP,-0.123429416,2004,6,1,289.93437,13.53,3017
IFLO,I-FLOW CORP,0.0775716695,2004,7,1,254.14794,11.86,3017
IFLO,I-FLOW CORP,0.1877934272,2004,8,1,273.86262,12.78,3017
IFLO,I-FLOW CORP,-0.046113307,2004,9,1,325.3833,15.18,3017
IFLO,I-FLOW CORP,-0.044198895,2004,10,1,310.3788,14.48,3017
IFLO,I-FLOW CORP,0.4833815029,2004,11,1,296.6604,13.84,3017
IFLO,I-FLOW CORP,-0.112031174,2004,12,1,445.74736,20.53,3017
