ticker,conm,ret,year,month,EW,VW,PW,n
KROL,KROLL INC,0.0113636364,2000,1,1,366.498,16.5,6749
KROL,KROLL INC,-0.003745318,2000,2,1,370.66275,16.6875,6749
KROL,KROLL INC,-0.342105263,2000,3,1,369.2745,16.625,6749
KROL,KROLL INC,-0.297142857,2000,4,1,242.94375,10.9375,6749
KROL,KROLL INC,-0.300813008,2000,5,1,171.093,7.6875,6749
KROL,KROLL INC,0.2441860465,2000,6,1,119.626,5.375,6749
KROL,KROLL INC,-0.219626168,2000,7,1,149.2048125,6.6875,6749
KROL,KROLL INC,-0.017964072,2000,8,1,116.43553125,5.21875,6749
KROL,KROLL INC,0.1707317073,2000,9,1,114.343875,5.125,6749
KROL,KROLL INC,-0.020833333,2000,10,1,133.86,6,6749
KROL,KROLL INC,0,2000,11,1,131.07125,5.875,6749
KROL,KROLL INC,0.0212765957,2000,12,1,131.07125,5.875,6749
KROL,KROLL INC,0,2001,1,1,133.86,6,6749
KROL,KROLL INC,-0.072916667,2001,2,1,133.86,6,6749
KROL,KROLL INC,-0.033707865,2001,3,1,124.099375,5.5625,6749
KROL,KROLL INC,0.2837209302,2001,4,1,119.91625,5.375,6749
KROL,KROLL INC,0.0579710145,2001,5,1,154.6635,6.9,6749
KROL,KROLL INC,0.295890411,2001,6,1,163.6295,7.3,6749
KROL,KROLL INC,-0.155391121,2001,7,1,212.0459,9.46,6749
KROL,KROLL INC,-0.117647059,2001,8,1,179.23967,7.99,6749
KROL,KROLL INC,0.6156028369,2001,9,1,158.1879,7.05,6749
KROL,KROLL INC,0.4047410009,2001,10,1,255.56882,11.39,6749
KROL,KROLL INC,-0.09875,2001,11,1,359.008,16,6749
KROL,KROLL INC,0.0471567268,2001,12,1,324.69514,14.42,6749
KROL,KROLL INC,0.2516556291,2002,1,1,341.9244,15.1,6749
KROL,KROLL INC,-0.066137566,2002,2,1,427.9716,18.9,6749
KROL,KROLL INC,-0.056657224,2002,3,1,402.3141,17.65,6749
KROL,KROLL INC,0.1135135135,2002,4,1,380.96865,16.65,6749
KROL,KROLL INC,0.2621359223,2002,5,1,424.64016,18.54,6749
KROL,KROLL INC,-0.075641026,2002,6,1,536.2344,23.4,6749
KROL,KROLL INC,-0.01063338,2002,7,1,495.67308,21.63,6749
KROL,KROLL INC,-0.11635514,2002,8,1,646.2586,21.4,6749
KROL,KROLL INC,0.0486515071,2002,9,1,578.57036,18.91,6749
KROL,KROLL INC,-0.017650025,2002,10,1,607.23426,19.83,6749
KROL,KROLL INC,-0.037474333,2002,11,1,703.63708,19.48,6749
KROL,KROLL INC,0.0176,2002,12,1,693.2625,18.75,6749
KROL,KROLL INC,-0.002620545,2003,1,1,705.46392,19.08,6749
KROL,KROLL INC,-0.066211245,2003,2,1,703.61522,19.03,6749
KROL,KROLL INC,0.2048396173,2003,3,1,657.02798,17.77,6749
KROL,KROLL INC,0.0415693601,2003,4,1,791.61334,21.41,6749
KROL,KROLL INC,0.0412556054,2003,5,1,891.6655,22.3,6749
KROL,KROLL INC,0.1623600345,2003,6,1,930.63438,23.22,6749
KROL,KROLL INC,-0.154501667,2003,7,1,1081.73221,26.99,6749
KROL,KROLL INC,0.0902716915,2003,8,1,923.38848,22.82,6749
KROL,KROLL INC,-0.252411576,2003,9,1,1037.57064,24.88,6749
KROL,KROLL INC,0.2505376344,2003,10,1,775.6758,18.6,6749
KROL,KROLL INC,0.030094583,2003,11,1,970.01178,23.26,6749
KROL,KROLL INC,0.0851419032,2003,12,1,1001.31236,23.96,6749
KROL,KROLL INC,0.0338461538,2004,1,1,1086.566,26,6749
KROL,KROLL INC,-0.12983631,2004,2,1,1123.34208,26.88,6749
KROL,KROLL INC,0.1479264643,2004,3,1,977.49149,23.39,6749
KROL,KROLL INC,0.0998137803,2004,4,1,1053.56715,26.85,6749
KROL,KROLL INC,0.2373857094,2004,5,1,1158.72767,29.53,6749
KROL,KROLL INC,0.0093048714,2004,6,1,1463.50008,36.54,6749
KROL,KROLL INC,0.0032537961,2004,7,1,1494.59888,36.88,6749
KROL,KROLL INC,0,2004,8,1,1498.24622,36.97,6749
