ticker,conm,ret,year,month,EW,VW,PW,n
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,,2015,7,1,,,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.088175331,2015,8,1,1120.77288,19.62,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.096143097,2015,9,1,1021.94836,17.89,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.019789734,2015,10,1,945.42756,16.17,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.1141955836,2015,11,1,926.7178,15.85,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.036806342,2015,12,1,1032.54488,17.66,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.3139329806,2016,1,1,995.30613,17.01,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.096196868,2016,2,1,1307.76555,22.35,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.1599009901,2016,3,1,1187.7196,20.2,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.1288945796,2016,4,1,1377.63714,23.43,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.052173913,2016,5,1,1585.7833,26.45,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.007179896,2016,6,1,1504.25014,25.07,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.0502209723,2016,7,1,1493.44978,24.89,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.027543994,2016,8,1,1568.45228,26.14,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.0310778914,2016,9,1,1525.25084,25.42,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.0434948493,2016,10,1,1578.73314,26.21,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.0987202925,2016,11,1,1647.3999,27.35,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.053244592,2016,12,1,1810.0317,30.05,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.0738137083,2017,1,1,1724.3545,28.45,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.0261865794,2017,2,1,1851.6355,30.55,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.0685805423,2017,3,1,1900.1235,31.35,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.1432835821,2017,4,1,2039.547,33.5,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.0744125326,2017,5,1,2331.7806,38.3,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.035236938,2017,6,1,2513.89465,41.15,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.0492957746,2017,7,1,2604.138,42.6,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.063758389,2017,8,1,2732.511,44.7,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.1087216249,2017,9,1,2558.2905,41.85,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.037715517,2017,10,1,2849.5168,46.4,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.0627099664,2017,11,1,2742.0458,44.65,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.1222339305,2017,12,1,2913.9994,47.45,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.0431924883,2018,1,1,3283.23525,53.25,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.0684068407,2018,2,1,3425.04635,55.55,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.0160067397,2018,3,1,3659.34295,59.35,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.0315091211,2018,4,1,3717.9171,60.3,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.1366559486,2018,5,1,3869.0266,62.2,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.0254596888,2018,6,1,4408.0036,70.7,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.04137931,2018,7,1,4520.23,72.5,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.2532374101,2018,8,1,4333.186,69.5,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.1033295063,2018,9,1,5430.5108,87.1,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.033298647,2018,10,1,6025.2778,96.1,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.045209903,2018,11,1,5824.6442,92.9,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.250169109,2018,12,1,5561.3126,88.7,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.1753119832,2019,1,1,4182.21531,66.51,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.128565946,2019,2,1,4915.40777,78.17,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.032759012,2019,3,1,5547.36182,88.22,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.1208250322,2019,4,1,5365.63573,85.33,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.0322040987,2019,5,1,6043.68288,95.64,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.117605348,2019,6,1,6267.14048,98.72,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.027780967,2019,7,1,5530.09124,87.11,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.345259181,2019,8,1,5376.45996,84.69,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.0575293057,2019,9,1,3520.1878,55.45,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.0893587995,2019,10,1,3728.85896,58.64,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.0237946149,2019,11,1,4062.06532,63.88,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.001376147,2019,12,1,4158.7206,65.4,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.18787322,2020,1,1,4157.76522,65.31,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.040912519,2020,2,1,3376.63248,53.04,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.089050521,2020,3,1,3238.48594,50.87,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.4654725939,2020,4,1,2954.12866,46.34,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.3466352525,2020,5,1,4329.19459,67.91,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.0677966102,2020,6,1,5834.3271,91.45,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.0762928827,2020,7,1,6420.78045,97.65,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.09096099,2020,8,1,6910.6403,105.1,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.085723257,2020,9,1,6282.04162,95.54,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.002976531,2020,10,1,5710.5936,87.35,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,0.0111379033,2020,11,1,5693.59584,87.09,3537
OLLI,OLLIE'S BARGAIN OUTLET HLDGS,-0.071428571,2020,12,1,5757.01056,88.06,3537
