ticker,conm,ret,year,month,EW,VW,PW,n
KTRA,KINTARA THERAPEUTICS INC,,2013,2,1,,,2518
KTRA,KINTARA THERAPEUTICS INC,-0.3,2013,3,1,29.4118,2.2,2518
KTRA,KINTARA THERAPEUTICS INC,0.3311688312,2013,4,1,23.7853,1.54,2518
KTRA,KINTARA THERAPEUTICS INC,0.1219512195,2013,5,1,31.66225,2.05,2518
KTRA,KINTARA THERAPEUTICS INC,-0.086956522,2013,6,1,51.566,2.3,2518
KTRA,KINTARA THERAPEUTICS INC,-0.452380952,2013,7,1,47.082,2.1,2518
KTRA,KINTARA THERAPEUTICS INC,-0.060869565,2013,8,1,25.783,1.15,2518
KTRA,KINTARA THERAPEUTICS INC,-0.092592593,2013,9,1,24.6564,1.08,2518
KTRA,KINTARA THERAPEUTICS INC,0.2653061224,2013,10,1,22.3734,0.98,2518
KTRA,KINTARA THERAPEUTICS INC,-0.032258065,2013,11,1,28.3092,1.24,2518
KTRA,KINTARA THERAPEUTICS INC,-0.216666667,2013,12,1,28.794,1.2,2518
KTRA,KINTARA THERAPEUTICS INC,0.0106382979,2014,1,1,22.5553,0.94,2518
KTRA,KINTARA THERAPEUTICS INC,0.5157894737,2014,2,1,22.79525,0.95,2518
KTRA,KINTARA THERAPEUTICS INC,-0.159722222,2014,3,1,34.5528,1.44,2518
KTRA,KINTARA THERAPEUTICS INC,-0.033057851,2014,4,1,29.56393,1.21,2518
KTRA,KINTARA THERAPEUTICS INC,-0.209401709,2014,5,1,29.15757,1.17,2518
KTRA,KINTARA THERAPEUTICS INC,-0.04,2014,6,1,23.3988,0.925,2518
KTRA,KINTARA THERAPEUTICS INC,-0.099099099,2014,7,1,25.705824,0.888,2518
KTRA,KINTARA THERAPEUTICS INC,-0.1325,2014,8,1,23.1584,0.8,2518
KTRA,KINTARA THERAPEUTICS INC,0.3832853026,2014,9,1,20.89634,0.694,2518
KTRA,KINTARA THERAPEUTICS INC,-0.0209375,2014,10,1,28.9056,0.96,2518
KTRA,KINTARA THERAPEUTICS INC,-0.031811895,2014,11,1,28.300389,0.9399,2518
KTRA,KINTARA THERAPEUTICS INC,-0.10989011,2014,12,1,30.85719,0.91,2518
KTRA,KINTARA THERAPEUTICS INC,-0.135802469,2015,1,1,27.46629,0.81,2518
KTRA,KINTARA THERAPEUTICS INC,0.1285714286,2015,2,1,24.0268,0.7,2518
KTRA,KINTARA THERAPEUTICS INC,0.0126582278,2015,3,1,27.53545,0.79,2518
KTRA,KINTARA THERAPEUTICS INC,0.0625,2015,4,1,27.884,0.8,2518
KTRA,KINTARA THERAPEUTICS INC,-0.164235294,2015,5,1,29.92,0.85,2518
KTRA,KINTARA THERAPEUTICS INC,-0.089245495,2015,6,1,25.00608,0.7104,2518
