ticker,conm,ret,year,month,EW,VW,PW,n
ADRO,ADURO BIOTECH INC,,2015,4,1,,,3430
ADRO,ADURO BIOTECH INC,0.3299212598,2015,5,1,1497.3554,25.4,3430
ADRO,ADURO BIOTECH INC,-0.102131439,2015,6,1,2102.2983,33.78,3430
ADRO,ADURO BIOTECH INC,-0.135509397,2015,7,1,1887.58755,30.33,3430
ADRO,ADURO BIOTECH INC,-0.261632342,2015,8,1,1631.8017,26.22,3430
ADRO,ADURO BIOTECH INC,0.0005165289,2015,9,1,1205.66336,19.36,3430
ADRO,ADURO BIOTECH INC,0.3944243676,2015,10,1,1206.28612,19.37,3430
ADRO,ADURO BIOTECH INC,0.1473528323,2015,11,1,1682.07476,27.01,3430
ADRO,ADURO BIOTECH INC,-0.09196515,2015,12,1,1959.31176,30.99,3430
ADRO,ADURO BIOTECH INC,-0.485429993,2016,1,1,1779.12336,28.14,3430
ADRO,ADURO BIOTECH INC,0.0055248619,2016,2,1,915.48352,14.48,3430
ADRO,ADURO BIOTECH INC,-0.120192308,2016,3,1,920.54144,14.56,3430
ADRO,ADURO BIOTECH INC,0.0109289617,2016,4,1,826.47558,12.81,3430
ADRO,ADURO BIOTECH INC,-0.050965251,2016,5,1,835.5081,12.95,3430
ADRO,ADURO BIOTECH INC,-0.079739626,2016,6,1,794.08148,12.29,3430
ADRO,ADURO BIOTECH INC,0.2979664014,2016,7,1,730.76172,11.31,3430
ADRO,ADURO BIOTECH INC,-0.040190736,2016,8,1,948.50416,14.68,3430
ADRO,ADURO BIOTECH INC,-0.117814053,2016,9,1,912.38386,14.09,3430
ADRO,ADURO BIOTECH INC,-0.135156879,2016,10,1,804.89222,12.43,3430
ADRO,ADURO BIOTECH INC,0.0604651163,2016,11,1,696.1055,10.75,3430
ADRO,ADURO BIOTECH INC,0,2016,12,1,765.8748,11.4,3430
ADRO,ADURO BIOTECH INC,0.0394736842,2017,1,1,765.8748,11.4,3430
ADRO,ADURO BIOTECH INC,-0.050632911,2017,2,1,796.1067,11.85,3430
ADRO,ADURO BIOTECH INC,-0.044444444,2017,3,1,755.7975,11.25,3430
ADRO,ADURO BIOTECH INC,-0.102325581,2017,4,1,730.9785,10.75,3430
ADRO,ADURO BIOTECH INC,0.0362694301,2017,5,1,674.62185,9.65,3430
ADRO,ADURO BIOTECH INC,0.14,2017,6,1,699.13,10,3430
ADRO,ADURO BIOTECH INC,0.1271929825,2017,7,1,797.0082,11.4,3430
ADRO,ADURO BIOTECH INC,-0.054474708,2017,8,1,898.38205,12.85,3430
ADRO,ADURO BIOTECH INC,-0.12345679,2017,9,1,906.5358,12.15,3430
ADRO,ADURO BIOTECH INC,-0.253521127,2017,10,1,794.6178,10.65,3430
ADRO,ADURO BIOTECH INC,0.1949685535,2017,11,1,593.1654,7.95,3430
ADRO,ADURO BIOTECH INC,-0.210526316,2017,12,1,734.388,9.5,3430
ADRO,ADURO BIOTECH INC,-0.16,2018,1,1,579.78,7.5,3430
ADRO,ADURO BIOTECH INC,-0.007936508,2018,2,1,487.0152,6.3,3430
ADRO,ADURO BIOTECH INC,0.488,2018,3,1,483.15,6.25,3430
ADRO,ADURO BIOTECH INC,-0.258064516,2018,4,1,753.3558,9.3,3430
ADRO,ADURO BIOTECH INC,0.2753623188,2018,5,1,541.7811,6.9,3430
ADRO,ADURO BIOTECH INC,-0.204545455,2018,6,1,692.824,8.8,3430
ADRO,ADURO BIOTECH INC,-0.164285714,2018,7,1,551.11,7,3430
ADRO,ADURO BIOTECH INC,0.264957265,2018,8,1,460.5705,5.85,3430
ADRO,ADURO BIOTECH INC,-0.006756757,2018,9,1,585.044,7.4,3430
