ticker,conm,ret,year,month,EW,VW,PW,n
RWAV,ROGUE WAVE SOFTWARE INC,0.1484375,2000,1,1,81.312,8,6761
RWAV,ROGUE WAVE SOFTWARE INC,-0.085034014,2000,2,1,93.38175,9.1875,6761
RWAV,ROGUE WAVE SOFTWARE INC,-0.092936803,2000,3,1,88.0975,8.40625,6761
RWAV,ROGUE WAVE SOFTWARE INC,-0.295081967,2000,4,1,79.91,7.625,6761
RWAV,ROGUE WAVE SOFTWARE INC,-0.209302326,2000,5,1,56.33,5.375,6761
RWAV,ROGUE WAVE SOFTWARE INC,0.1470588235,2000,6,1,45.9255,4.25,6761
RWAV,ROGUE WAVE SOFTWARE INC,0.1538461538,2000,7,1,52.67925,4.875,6761
RWAV,ROGUE WAVE SOFTWARE INC,0.2,2000,8,1,60.78375,5.625,6761
RWAV,ROGUE WAVE SOFTWARE INC,-0.203703704,2000,9,1,73.521,6.75,6761
RWAV,ROGUE WAVE SOFTWARE INC,-0.069767442,2000,10,1,58.5445,5.375,6761
RWAV,ROGUE WAVE SOFTWARE INC,-0.0875,2000,11,1,54.46,5,6761
RWAV,ROGUE WAVE SOFTWARE INC,-0.178082192,2000,12,1,49.69475,4.5625,6761
RWAV,ROGUE WAVE SOFTWARE INC,0.55,2001,1,1,40.845,3.75,6761
RWAV,ROGUE WAVE SOFTWARE INC,-0.247311828,2001,2,1,63.4085625,5.8125,6761
RWAV,ROGUE WAVE SOFTWARE INC,-0.2,2001,3,1,47.726875,4.375,6761
RWAV,ROGUE WAVE SOFTWARE INC,0.14,2001,4,1,38.1815,3.5,6761
RWAV,ROGUE WAVE SOFTWARE INC,0.0701754386,2001,5,1,43.52691,3.99,6761
RWAV,ROGUE WAVE SOFTWARE INC,0.0257611241,2001,6,1,46.95292,4.27,6761
RWAV,ROGUE WAVE SOFTWARE INC,-0.132420091,2001,7,1,48.16248,4.38,6761
RWAV,ROGUE WAVE SOFTWARE INC,-0.223684211,2001,8,1,41.7848,3.8,6761
RWAV,ROGUE WAVE SOFTWARE INC,-0.159322034,2001,9,1,32.71255,2.95,6761
RWAV,ROGUE WAVE SOFTWARE INC,0.2096774194,2001,10,1,27.50072,2.48,6761
RWAV,ROGUE WAVE SOFTWARE INC,0.0933333333,2001,11,1,33.267,3,6761
RWAV,ROGUE WAVE SOFTWARE INC,-0.024390244,2001,12,1,36.37192,3.28,6761
RWAV,ROGUE WAVE SOFTWARE INC,0.08125,2002,1,1,35.488,3.2,6761
RWAV,ROGUE WAVE SOFTWARE INC,-0.11849711,2002,2,1,38.3714,3.46,6761
RWAV,ROGUE WAVE SOFTWARE INC,0.147704918,2002,3,1,33.001,3.05,6761
RWAV,ROGUE WAVE SOFTWARE INC,-0.037280389,2002,4,1,37.87541,3.5005,6761
RWAV,ROGUE WAVE SOFTWARE INC,-0.080118694,2002,5,1,36.4634,3.37,6761
RWAV,ROGUE WAVE SOFTWARE INC,-0.129032258,2002,6,1,34.4069,3.1,6761
RWAV,ROGUE WAVE SOFTWARE INC,-0.242222222,2002,7,1,29.9673,2.7,6761
RWAV,ROGUE WAVE SOFTWARE INC,-0.071358749,2002,8,1,22.708554,2.046,6761
RWAV,ROGUE WAVE SOFTWARE INC,0,2002,9,1,20.4307,1.9,6761
RWAV,ROGUE WAVE SOFTWARE INC,-0.078947368,2002,10,1,20.4307,1.9,6761
RWAV,ROGUE WAVE SOFTWARE INC,0.0342857143,2002,11,1,18.81775,1.75,6761
RWAV,ROGUE WAVE SOFTWARE INC,-0.016574586,2002,12,1,19.46293,1.81,6761
RWAV,ROGUE WAVE SOFTWARE INC,0.3870786517,2003,1,1,18.16312,1.78,6761
RWAV,ROGUE WAVE SOFTWARE INC,-0.109356015,2003,2,1,25.065288,2.469,6761
RWAV,ROGUE WAVE SOFTWARE INC,-0.035925421,2003,3,1,22.324248,2.199,6761
RWAV,ROGUE WAVE SOFTWARE INC,-0.033018868,2003,4,1,21.52224,2.12,6761
RWAV,ROGUE WAVE SOFTWARE INC,0.1658536585,2003,5,1,20.8116,2.05,6761
RWAV,ROGUE WAVE SOFTWARE INC,0.2008368201,2003,6,1,23.81157,2.39,6761
RWAV,ROGUE WAVE SOFTWARE INC,0.3205574913,2003,7,1,28.59381,2.87,6761
RWAV,ROGUE WAVE SOFTWARE INC,0.0870712401,2003,8,1,37.75977,3.79,6761
RWAV,ROGUE WAVE SOFTWARE INC,0.0169902913,2003,9,1,42.09404,4.12,6761
RWAV,ROGUE WAVE SOFTWARE INC,0.3818615752,2003,10,1,42.80923,4.19,6761
RWAV,ROGUE WAVE SOFTWARE INC,0.1450777202,2003,11,1,59.15643,5.79,6761
RWAV,ROGUE WAVE SOFTWARE INC,0.0088042232,2003,12,1,69.93987,6.63,6761
RWAV,ROGUE WAVE SOFTWARE INC,0,2004,1,1,70.15085,6.65,6761
