ticker,conm,ret,year,month,EW,VW,PW,n
TTIL,TTI TEAM TELECOM INTL LTD,0.1172413793,2000,1,1,148.643125,18.125,6775
TTIL,TTI TEAM TELECOM INTL LTD,0.975308642,2000,2,1,166.07025,20.25,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.175,2000,3,1,328.04,40,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.185606061,2000,4,1,270.633,33,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.162790698,2000,5,1,220.401875,26.875,6775
TTIL,TTI TEAM TELECOM INTL LTD,0.6,2000,6,1,184.5225,22.5,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.147569444,2000,7,1,295.236,36,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.063136456,2000,8,1,251.6681875,30.6875,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.291304348,2000,9,1,235.77875,28.75,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.141104294,2000,10,1,167.095375,20.375,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.107142857,2000,11,1,143.5175,17.5,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.04,2000,12,1,128.140625,15.625,6775
TTIL,TTI TEAM TELECOM INTL LTD,0.0958333333,2001,1,1,123.015,15,6775
TTIL,TTI TEAM TELECOM INTL LTD,0.2053231939,2001,2,1,134.8039375,16.4375,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.356466877,2001,3,1,162.4823125,19.8125,6775
TTIL,TTI TEAM TELECOM INTL LTD,0.3058823529,2001,4,1,104.56275,12.75,6775
TTIL,TTI TEAM TELECOM INTL LTD,0.0048048048,2001,5,1,136.54665,16.65,6775
TTIL,TTI TEAM TELECOM INTL LTD,0.1619844591,2001,6,1,137.20273,16.73,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.125514403,2001,7,1,227.11752,19.44,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.19,2001,8,1,198.611,17,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.124909223,2001,9,1,160.87491,13.77,6775
TTIL,TTI TEAM TELECOM INTL LTD,0.3087136929,2001,10,1,140.78015,12.05,6775
TTIL,TTI TEAM TELECOM INTL LTD,0.5028535193,2001,11,1,184.24091,15.77,6775
TTIL,TTI TEAM TELECOM INTL LTD,0.0556962025,2001,12,1,276.8871,23.7,6775
TTIL,TTI TEAM TELECOM INTL LTD,0.1490807354,2002,1,1,292.30866,25.02,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.029565217,2002,2,1,335.88625,28.75,6775
TTIL,TTI TEAM TELECOM INTL LTD,0.0286738351,2002,3,1,325.9557,27.9,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.172473868,2002,4,1,335.3021,28.7,6775
TTIL,TTI TEAM TELECOM INTL LTD,0.1027368421,2002,5,1,277.47125,23.75,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.388697976,2002,6,1,305.97777,26.19,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.208900687,2002,7,1,187.04483,16.01,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.11578698,2002,8,1,147.9710365,12.6655,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.394588803,2002,9,1,130.837917,11.199,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.078171091,2002,10,1,79.21074,6.78,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.2544,2002,11,1,73.01875,6.25,6775
TTIL,TTI TEAM TELECOM INTL LTD,0.169527897,2002,12,1,54.44278,4.66,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.218348624,2003,1,1,63.67235,5.45,6775
TTIL,TTI TEAM TELECOM INTL LTD,0.2323943662,2003,2,1,49.76958,4.26,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.047619048,2003,3,1,61.33575,5.25,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.044,2003,4,1,59.36,5,6775
TTIL,TTI TEAM TELECOM INTL LTD,0.1882845188,2003,5,1,56.74816,4.78,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.225352113,2003,6,1,67.43296,5.68,6775
TTIL,TTI TEAM TELECOM INTL LTD,0.1363636364,2003,7,1,52.2368,4.4,6775
TTIL,TTI TEAM TELECOM INTL LTD,0.028,2003,8,1,59.36,5,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.025291829,2003,9,1,61.02208,5.14,6775
TTIL,TTI TEAM TELECOM INTL LTD,0.1636726547,2003,10,1,59.47872,5.01,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.154373928,2003,11,1,69.21376,5.83,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.018255578,2003,12,1,58.52896,4.93,6775
TTIL,TTI TEAM TELECOM INTL LTD,0.1900826446,2004,1,1,57.46048,4.84,6775
TTIL,TTI TEAM TELECOM INTL LTD,0.0729166667,2004,2,1,68.38272,5.76,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.084142395,2004,3,1,73.36896,6.18,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.063427562,2004,4,1,67.19552,5.66,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.226561026,2004,5,1,62.933472,5.301,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.231707317,2004,6,1,48.6752,4.1,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.241269841,2004,7,1,37.3968,3.15,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.10041841,2004,8,1,28.37408,2.39,6775
TTIL,TTI TEAM TELECOM INTL LTD,-0.120930233,2004,9,1,25.5248,2.15,6775
