ticker,conm,ret,year,month,EW,VW,PW,n
EQNX.,EQUINOX SYSTEMS INC,0.0555555556,2000,1,1,48.654,9,4226
EQNX.,EQUINOX SYSTEMS INC,-0.046052632,2000,2,1,51.357,9.5,4226
EQNX.,EQUINOX SYSTEMS INC,-0.165517241,2000,3,1,48.991875,9.0625,4226
EQNX.,EQUINOX SYSTEMS INC,-0.090909091,2000,4,1,40.882875,7.5625,4226
EQNX.,EQUINOX SYSTEMS INC,-0.145454545,2000,5,1,37.448125,6.875,4226
EQNX.,EQUINOX SYSTEMS INC,0.0212765957,2000,6,1,32.001125,5.875,4226
EQNX.,EQUINOX SYSTEMS INC,-0.083333333,2000,7,1,32.682,6,4226
EQNX.,EQUINOX SYSTEMS INC,0.0056818182,2000,8,1,29.9585,5.5,4226
EQNX.,EQUINOX SYSTEMS INC,0.1751412429,2000,9,1,30.12871875,5.53125,4226
EQNX.,EQUINOX SYSTEMS INC,0.0961538462,2000,10,1,35.477,6.5,4226
EQNX.,EQUINOX SYSTEMS INC,0.3333333333,2000,11,1,38.88825,7.125,4226
EQNX.,EQUINOX SYSTEMS INC,0.0197368421,2000,12,1,51.851,9.5,4226
EQNX.,EQUINOX SYSTEMS INC,0.0064516129,2001,1,1,54.0659375,9.6875,4226
EQNX.,EQUINOX SYSTEMS INC,0,2001,2,1,,9.6875,4226
