ticker,conm,ret,year,month,EW,VW,PW,n
TSRC,TECHNISOURCE INC,-0.10106383,2000,1,1,61.011875,5.875,7515
TSRC,TECHNISOURCE INC,-0.029585799,2000,2,1,54.84578125,5.28125,7515
TSRC,TECHNISOURCE INC,-0.12195122,2000,3,1,53.223125,5.125,7515
TSRC,TECHNISOURCE INC,-0.138888889,2000,4,1,46.7325,4.5,7515
TSRC,TECHNISOURCE INC,0.0322580645,2000,5,1,40.241875,3.875,7515
TSRC,TECHNISOURCE INC,-0.03125,2000,6,1,41.54,4,7515
TSRC,TECHNISOURCE INC,-0.064516129,2000,7,1,40.12175,3.875,7515
TSRC,TECHNISOURCE INC,-0.086206897,2000,8,1,37.53325,3.625,7515
TSRC,TECHNISOURCE INC,-0.094339623,2000,9,1,34.297625,3.3125,7515
TSRC,TECHNISOURCE INC,-0.25,2000,10,1,30.996,3,7515
TSRC,TECHNISOURCE INC,-0.125,2000,11,1,23.247,2.25,7515
TSRC,TECHNISOURCE INC,-0.253968254,2000,12,1,20.341125,1.96875,7515
TSRC,TECHNISOURCE INC,0.6170212766,2001,1,1,15.175125,1.46875,7515
TSRC,TECHNISOURCE INC,-0.157894737,2001,2,1,24.5385,2.375,7515
TSRC,TECHNISOURCE INC,-0.15625,2001,3,1,20.664,2,7515
TSRC,TECHNISOURCE INC,-0.241481481,2001,4,1,17.310375,1.6875,7515
TSRC,TECHNISOURCE INC,0.1484375,2001,5,1,13.13024,1.28,7515
TSRC,TECHNISOURCE INC,0.0680272109,2001,6,1,15.02046,1.47,7515
TSRC,TECHNISOURCE INC,0.025477707,2001,7,1,16.04226,1.57,7515
TSRC,TECHNISOURCE INC,-0.068322981,2001,8,1,16.45098,1.61,7515
TSRC,TECHNISOURCE INC,0.1,2001,9,1,15.2685,1.5,7515
TSRC,TECHNISOURCE INC,0.2121212121,2001,10,1,16.79535,1.65,7515
TSRC,TECHNISOURCE INC,0,2001,11,1,20.358,2,7515
TSRC,TECHNISOURCE INC,-0.115,2001,12,1,20.284,2,7515
TSRC,TECHNISOURCE INC,-0.151694915,2002,1,1,17.95134,1.77,7515
TSRC,TECHNISOURCE INC,0.172960373,2002,2,1,15.228213,1.5015,7515
TSRC,TECHNISOURCE INC,0.2207585737,2002,3,1,17.8620904,1.7612,7515
TSRC,TECHNISOURCE INC,0.0420465116,2002,4,1,21.8053,2.15,7515
TSRC,TECHNISOURCE INC,0.2497768256,2002,5,1,22.840878,2.2404,7515
TSRC,TECHNISOURCE INC,0.4178571429,2002,6,1,28.4452,2.8,7515
TSRC,TECHNISOURCE INC,0.0100755668,2002,7,1,41.22845,3.97,7515
TSRC,TECHNISOURCE INC,0,2002,8,1,41.64385,4.01,7515
