ticker,conm,ret,year,month,EW,VW,PW,n
EDIT,EDITAS MEDICINE INC,,2016,2,1,,,4068
EDIT,EDITAS MEDICINE INC,0.1930915371,2016,3,1,1033.515,28.95,4068
EDIT,EDITAS MEDICINE INC,-0.04313839,2016,4,1,1264.3367,34.54,4068
EDIT,EDITAS MEDICINE INC,0.1222390318,2016,5,1,1209.79525,33.05,4068
EDIT,EDITAS MEDICINE INC,-0.342140739,2016,6,1,1357.79072,37.09,4068
EDIT,EDITAS MEDICINE INC,0.0540983607,2016,7,1,893.2352,24.4,4068
EDIT,EDITAS MEDICINE INC,-0.346034215,2016,8,1,941.55776,25.72,4068
EDIT,EDITAS MEDICINE INC,-0.198573127,2016,9,1,615.84748,16.82,4068
EDIT,EDITAS MEDICINE INC,0.0489614243,2016,10,1,493.55672,13.48,4068
EDIT,EDITAS MEDICINE INC,0.0091937765,2016,11,1,517.72196,14.14,4068
EDIT,EDITAS MEDICINE INC,0.1373510862,2016,12,1,523.08112,14.27,4068
EDIT,EDITAS MEDICINE INC,0.0733210105,2017,1,1,594.92688,16.23,4068
EDIT,EDITAS MEDICINE INC,0.4311136625,2017,2,1,638.54752,17.42,4068
EDIT,EDITAS MEDICINE INC,-0.104693141,2017,3,1,913.83408,24.93,4068
EDIT,EDITAS MEDICINE INC,-0.15546595,2017,4,1,908.8704,22.32,4068
EDIT,EDITAS MEDICINE INC,-0.275331565,2017,5,1,779.35325,18.85,4068
EDIT,EDITAS MEDICINE INC,0.2284040996,2017,6,1,564.81368,13.66,4068
EDIT,EDITAS MEDICINE INC,0.0083432658,2017,7,1,693.81944,16.78,4068
EDIT,EDITAS MEDICINE INC,0.2476359338,2017,8,1,699.60816,16.92,4068
EDIT,EDITAS MEDICINE INC,0.1373756514,2017,9,1,878.74597,21.11,4068
EDIT,EDITAS MEDICINE INC,0.0329029571,2017,10,1,1010.98907,24.01,4068
EDIT,EDITAS MEDICINE INC,0.1641129032,2017,11,1,1044.2536,24.8,4068
EDIT,EDITAS MEDICINE INC,0.0644267406,2017,12,1,1216.0044,28.87,4068
EDIT,EDITAS MEDICINE INC,0.1880898145,2018,1,1,1354.5784,30.73,4068
EDIT,EDITAS MEDICINE INC,0.0035606683,2018,2,1,1656.20313,36.51,4068
EDIT,EDITAS MEDICINE INC,-0.095251092,2018,3,1,1662.10032,36.64,4068
EDIT,EDITAS MEDICINE INC,-0.052790347,2018,4,1,1554.23775,33.15,4068
EDIT,EDITAS MEDICINE INC,0.2203821656,2018,5,1,1481.9544,31.4,4068
EDIT,EDITAS MEDICINE INC,-0.064979123,2018,6,1,1808.85728,38.32,4068
EDIT,EDITAS MEDICINE INC,-0.169969299,2018,7,1,1693.82742,35.83,4068
EDIT,EDITAS MEDICINE INC,0.1039004707,2018,8,1,1405.92876,29.74,4068
EDIT,EDITAS MEDICINE INC,-0.030764545,2018,9,1,1565.20308,32.83,4068
EDIT,EDITAS MEDICINE INC,-0.203959774,2018,10,1,1517.05032,31.82,4068
EDIT,EDITAS MEDICINE INC,0.2301618634,2018,11,1,1207.63308,25.33,4068
EDIT,EDITAS MEDICINE INC,-0.269897304,2018,12,1,1489.7596,31.16,4068
EDIT,EDITAS MEDICINE INC,-0.044835165,2019,1,1,1087.6775,22.75,4068
EDIT,EDITAS MEDICINE INC,-0.050621261,2019,2,1,1038.9113,21.73,4068
EDIT,EDITAS MEDICINE INC,0.1851672322,2019,3,1,986.3203,20.63,4068
EDIT,EDITAS MEDICINE INC,0.0122699387,2019,4,1,1200.2994,24.45,4068
EDIT,EDITAS MEDICINE INC,-0.16969697,2019,5,1,1218.195,24.75,4068
EDIT,EDITAS MEDICINE INC,0.203892944,2019,6,1,1011.53265,20.55,4068
EDIT,EDITAS MEDICINE INC,0.0206143897,2019,7,1,1217.77702,24.74,4068
EDIT,EDITAS MEDICINE INC,-0.016633663,2019,8,1,1242.88075,25.25,4068
EDIT,EDITAS MEDICINE INC,-0.084172372,2019,9,1,1229.45745,24.83,4068
EDIT,EDITAS MEDICINE INC,-0.08355321,2019,10,1,1125.9711,22.74,4068
EDIT,EDITAS MEDICINE INC,0.452975048,2019,11,1,1031.8926,20.84,4068
EDIT,EDITAS MEDICINE INC,-0.022126816,2019,12,1,1553.45484,30.28,4068
EDIT,EDITAS MEDICINE INC,-0.10739615,2020,1,1,1519.08183,29.61,4068
EDIT,EDITAS MEDICINE INC,-0.160802119,2020,2,1,1355.93829,26.43,4068
EDIT,EDITAS MEDICINE INC,-0.105951307,2020,3,1,1217.1275,22.18,4068
EDIT,EDITAS MEDICINE INC,0.165910237,2020,4,1,1088.17125,19.83,4068
EDIT,EDITAS MEDICINE INC,0.1708477509,2020,5,1,1271.20696,23.12,4068
EDIT,EDITAS MEDICINE INC,0.0927225711,2020,6,1,1488.76879,27.07,4068
EDIT,EDITAS MEDICINE INC,-0.007437458,2020,7,1,1811.1834,29.58,4068
EDIT,EDITAS MEDICINE INC,0.1999318801,2020,8,1,1797.7128,29.36,4068
EDIT,EDITAS MEDICINE INC,-0.203519728,2020,9,1,2193.7721,35.23,4068
EDIT,EDITAS MEDICINE INC,0.102637206,2020,10,1,1747.2962,28.06,4068
EDIT,EDITAS MEDICINE INC,-0.011312217,2020,11,1,1926.6338,30.94,4068
EDIT,EDITAS MEDICINE INC,1.2919254658,2020,12,1,1906.79706,30.59,4068
