ticker,conm,ret,year,month,EW,VW,PW,n
WSBA,WESTERN SIERRA BANCORP,-0.01754386,2000,1,1,35.41125,14.25,6908
WSBA,WESTERN SIERRA BANCORP,-0.0625,2000,2,1,34.79,14,6908
WSBA,WESTERN SIERRA BANCORP,-0.180952381,2000,3,1,32.615625,13.125,6908
WSBA,WESTERN SIERRA BANCORP,0.1162790698,2000,4,1,26.71375,10.75,6908
WSBA,WESTERN SIERRA BANCORP,-0.020833333,2000,5,1,30.264,12,6908
WSBA,WESTERN SIERRA BANCORP,-0.117021277,2000,6,1,29.6335,11.75,6908
WSBA,WESTERN SIERRA BANCORP,0.156626506,2000,7,1,26.16575,10.375,6908
WSBA,WESTERN SIERRA BANCORP,-0.052083333,2000,8,1,30.264,12,6908
WSBA,WESTERN SIERRA BANCORP,0,2000,9,1,28.68775,11.375,6908
WSBA,WESTERN SIERRA BANCORP,0.0038461566,2000,10,1,36.5365,11.375,6908
WSBA,WESTERN SIERRA BANCORP,-0.034482759,2000,11,1,36.681375,10.875,6908
WSBA,WESTERN SIERRA BANCORP,0.0238095238,2000,12,1,35.4165,10.5,6908
WSBA,WESTERN SIERRA BANCORP,0.0697674419,2001,1,1,36.25975,10.75,6908
WSBA,WESTERN SIERRA BANCORP,0.0326086957,2001,2,1,38.7895,11.5,6908
WSBA,WESTERN SIERRA BANCORP,0.2631578947,2001,3,1,40.054375,11.875,6908
WSBA,WESTERN SIERRA BANCORP,-0.116666667,2001,4,1,50.595,15,6908
WSBA,WESTERN SIERRA BANCORP,0.0490566038,2001,5,1,45.69925,13.25,6908
WSBA,WESTERN SIERRA BANCORP,0.0784172662,2001,6,1,48.4137,13.9,6908
WSBA,WESTERN SIERRA BANCORP,-0.002668446,2001,7,1,52.21017,14.99,6908
WSBA,WESTERN SIERRA BANCORP,0.0066889632,2001,8,1,52.07085,14.95,6908
WSBA,WESTERN SIERRA BANCORP,-0.043189369,2001,9,1,51.5312,15.05,6908
WSBA,WESTERN SIERRA BANCORP,-0.045138889,2001,10,1,49.3056,14.4,6908
WSBA,WESTERN SIERRA BANCORP,0.1225454545,2001,11,1,47.08,13.75,6908
WSBA,WESTERN SIERRA BANCORP,0.1054421769,2001,12,1,52.8465,14.7,6908
