ticker,conm,ret,year,month,EW,VW,PW,n
AGYS,AGILYSYS INC,-0.053116883,2000,1,1,391.111875,14.4375,1221
AGYS,AGILYSYS INC,0.3470790378,2000,2,1,369.52453125,13.640625,1221
AGYS,AGILYSYS INC,-0.142857143,2000,3,1,500.406375,18.375,1221
AGYS,AGILYSYS INC,-0.025873016,2000,4,1,428.91975,15.75,1221
AGYS,AGILYSYS INC,-0.216326531,2000,5,1,417.0053125,15.3125,1221
AGYS,AGILYSYS INC,0.2291666667,2000,6,1,326.796,12,1221
AGYS,AGILYSYS INC,-0.082711864,2000,7,1,465.2445,14.75,1221
AGYS,AGILYSYS INC,0.0138888889,2000,8,1,425.817,13.5,1221
AGYS,AGILYSYS INC,-0.00913242,2000,9,1,431.731125,13.6875,1221
AGYS,AGILYSYS INC,0.0252534562,2000,10,1,427.924,13.5625,1221
AGYS,AGILYSYS INC,-0.288288288,2000,11,1,437.784,13.875,1221
AGYS,AGILYSYS INC,0.1139240506,2000,12,1,311.576,9.875,1221
AGYS,AGILYSYS INC,0.2754545455,2001,1,1,347.743,11,1221
AGYS,AGILYSYS INC,-0.125,2001,2,1,442.582,14,1221
AGYS,AGILYSYS INC,0,2001,3,1,387.28375,12.25,1221
AGYS,AGILYSYS INC,-0.017959184,2001,4,1,387.28375,12.25,1221
AGYS,AGILYSYS INC,-0.058333333,2001,5,1,379.38,12,1221
AGYS,AGILYSYS INC,0.1327433628,2001,6,1,357.2495,11.3,1221
AGYS,AGILYSYS INC,-0.0671875,2001,7,1,405.2864,12.8,1221
AGYS,AGILYSYS INC,0.0083963056,2001,8,1,377.10633,11.91,1221
AGYS,AGILYSYS INC,-0.248959201,2001,9,1,380.92117,12.01,1221
AGYS,AGILYSYS INC,-0.011086475,2001,10,1,286.08734,9.02,1221
AGYS,AGILYSYS INC,0.2688413948,2001,11,1,281.96413,8.89,1221
AGYS,AGILYSYS INC,0.1258865248,2001,12,1,357.94824,11.28,1221
AGYS,AGILYSYS INC,-0.003149606,2002,1,1,403.0091,12.7,1221
AGYS,AGILYSYS INC,-0.052256532,2002,2,1,400.78779,12.63,1221
AGYS,AGILYSYS INC,0.1821219716,2002,3,1,380.08341,11.97,1221
AGYS,AGILYSYS INC,0.035335689,2002,4,1,449.30495,14.15,1221
AGYS,AGILYSYS INC,-0.223666211,2002,5,1,464.22886,14.62,1221
AGYS,AGILYSYS INC,-0.084581498,2002,6,1,360.39655,11.35,1221
AGYS,AGILYSYS INC,-0.15014437,2002,7,1,331.03579,10.39,1221
AGYS,AGILYSYS INC,0.1261363636,2002,8,1,280.3768,8.8,1221
AGYS,AGILYSYS INC,-0.269424823,2002,9,1,316.18846,9.91,1221
AGYS,AGILYSYS INC,-0.029005525,2002,10,1,230.99944,7.24,1221
AGYS,AGILYSYS INC,0.3728571429,2002,11,1,223.342,7,1221
AGYS,AGILYSYS INC,-0.044745057,2002,12,1,306.61666,9.61,1221
AGYS,AGILYSYS INC,0.0653594771,2003,1,1,292.89708,9.18,1221
AGYS,AGILYSYS INC,-0.127179487,2003,2,1,311.0835,9.75,1221
AGYS,AGILYSYS INC,-0.008225617,2003,3,1,272.14129,8.51,1221
AGYS,AGILYSYS INC,0.1528436019,2003,4,1,269.90276,8.44,1221
AGYS,AGILYSYS INC,-0.057731959,2003,5,1,310.1963,9.7,1221
AGYS,AGILYSYS INC,-0.075492341,2003,6,1,292.28806,9.14,1221
AGYS,AGILYSYS INC,0.0650887574,2003,7,1,271.3802,8.45,1221
AGYS,AGILYSYS INC,0.0802675585,2003,8,1,288.08052,8.97,1221
AGYS,AGILYSYS INC,-0.09494324,2003,9,1,311.20404,9.69,1221
AGYS,AGILYSYS INC,0.1755986317,2003,10,1,281.65732,8.77,1221
AGYS,AGILYSYS INC,0.0953307393,2003,11,1,330.15248,10.28,1221
AGYS,AGILYSYS INC,-0.009769094,2003,12,1,361.62616,11.26,1221
AGYS,AGILYSYS INC,0.1775784753,2004,1,1,358.0934,11.15,1221
AGYS,AGILYSYS INC,0.0145038168,2004,2,1,420.7196,13.1,1221
AGYS,AGILYSYS INC,-0.112866817,2004,3,1,426.82164,13.29,1221
AGYS,AGILYSYS INC,-0.002544529,2004,4,1,378.64764,11.79,1221
AGYS,AGILYSYS INC,0.0520034101,2004,5,1,376.72068,11.73,1221
AGYS,AGILYSYS INC,0.1175040519,2004,6,1,396.31144,12.34,1221
AGYS,AGILYSYS INC,0.0826686004,2004,7,1,443.95526,13.79,1221
AGYS,AGILYSYS INC,0.0456375839,2004,8,1,479.7502,14.9,1221
AGYS,AGILYSYS INC,0.1097560976,2004,9,1,501.80064,15.58,1221
AGYS,AGILYSYS INC,-0.009832273,2004,10,1,556.87632,17.29,1221
AGYS,AGILYSYS INC,-0.0327677,2004,11,1,550.43472,17.09,1221
AGYS,AGILYSYS INC,0.0369026013,2004,12,1,533.2578,16.53,1221
AGYS,AGILYSYS INC,-0.014585764,2005,1,1,552.9364,17.14,1221
AGYS,AGILYSYS INC,0.118623962,2005,2,1,543.9036,16.86,1221
AGYS,AGILYSYS INC,0.0424178155,2005,3,1,542.4136,18.86,1221
AGYS,AGILYSYS INC,-0.326042726,2005,4,1,565.4216,19.66,1221
AGYS,AGILYSYS INC,0.1633888048,2005,5,1,380.2072,13.22,1221
AGYS,AGILYSYS INC,0.0208062419,2005,6,1,442.3288,15.38,1221
AGYS,AGILYSYS INC,0.2337579618,2005,7,1,477.5783,15.7,1221
AGYS,AGILYSYS INC,-0.071871768,2005,8,1,588.30346,19.34,1221
AGYS,AGILYSYS INC,-0.06183844,2005,9,1,545.33895,17.95,1221
AGYS,AGILYSYS INC,-0.111045131,2005,10,1,511.61604,16.84,1221
