ticker,conm,ret,year,month,EW,VW,PW,n
FUL,FULLER (H. B.) CO,0.1656759777,2000,1,1,785.1946875,55.9375,628
FUL,FULLER (H. B.) CO,-0.055769231,2000,2,1,912.405,65,628
FUL,FULLER (H. B.) CO,-0.349287169,2000,3,1,862.80975,61.375,628
FUL,FULLER (H. B.) CO,-0.032300469,2000,4,1,561.52125,39.9375,628
FUL,FULLER (H. B.) CO,0.0097560976,2000,5,1,540.73875,38.4375,628
FUL,FULLER (H. B.) CO,0.1739130435,2000,6,1,546.01425,38.8125,628
FUL,FULLER (H. B.) CO,-0.147654321,2000,7,1,640.97325,45.5625,628
FUL,FULLER (H. B.) CO,-0.111650485,2000,8,1,543.3765,38.625,628
FUL,FULLER (H. B.) CO,-0.162112933,2000,9,1,482.70825,34.3125,628
FUL,FULLER (H. B.) CO,0.1833913043,2000,10,1,404.455,28.75,628
FUL,FULLER (H. B.) CO,0.0092421442,2000,11,1,475.67425,33.8125,628
FUL,FULLER (H. B.) CO,0.1561355311,2000,12,1,480.0705,34.125,628
FUL,FULLER (H. B.) CO,-0.014083168,2001,1,1,555.0265625,39.453125,628
FUL,FULLER (H. B.) CO,0.0694668821,2001,2,1,544.25575,38.6875,628
FUL,FULLER (H. B.) CO,0.0181268882,2001,3,1,582.0635,41.375,628
FUL,FULLER (H. B.) CO,-0.013531157,2001,4,1,594.805,42.125,628
FUL,FULLER (H. B.) CO,0.1044992743,2001,5,1,583.7208,41.34,628
FUL,FULLER (H. B.) CO,0.0928602716,2001,6,1,644.7192,45.66,628
FUL,FULLER (H. B.) CO,0.0598196393,2001,7,1,704.588,49.9,628
FUL,FULLER (H. B.) CO,0.0189861401,2001,8,1,744.01642,52.67,628
FUL,FULLER (H. B.) CO,-0.146636855,2001,9,1,758.14242,53.67,628
FUL,FULLER (H. B.) CO,0.1276200873,2001,10,1,646.9708,45.8,628
FUL,FULLER (H. B.) CO,0.161578845,2001,11,1,727.37449,51.43,628
FUL,FULLER (H. B.) CO,-0.036826247,2001,12,1,844.90282,29.87,628
FUL,FULLER (H. B.) CO,-0.055005214,2002,1,1,813.78822,28.77,628
FUL,FULLER (H. B.) CO,-0.014771049,2002,2,1,765.98488,27.08,628
FUL,FULLER (H. B.) CO,0.1225637181,2002,3,1,754.67048,26.68,628
FUL,FULLER (H. B.) CO,0.0424040067,2002,4,1,847.3454,29.95,628
FUL,FULLER (H. B.) CO,-0.072645452,2002,5,1,880.84854,31.11,628
FUL,FULLER (H. B.) CO,0.0152512998,2002,6,1,816.8589,28.85,628
FUL,FULLER (H. B.) CO,-0.072379652,2002,7,1,829.31706,29.29,628
FUL,FULLER (H. B.) CO,-0.004065041,2002,8,1,767.23218,27.06,628
FUL,FULLER (H. B.) CO,-0.012987013,2002,9,1,764.11335,26.95,628
FUL,FULLER (H. B.) CO,0.0744360902,2002,10,1,754.1898,26.6,628
FUL,FULLER (H. B.) CO,0.0175623463,2002,11,1,807.20991,28.47,628
FUL,FULLER (H. B.) CO,-0.106662064,2002,12,1,821.38641,28.97,628
FUL,FULLER (H. B.) CO,-0.020479134,2003,1,1,733.77564,25.88,628
FUL,FULLER (H. B.) CO,-0.125838264,2003,2,1,718.74855,25.35,628
FUL,FULLER (H. B.) CO,0.0485260771,2003,3,1,625.18365,22.05,628
FUL,FULLER (H. B.) CO,0.0658520761,2003,4,1,656.16872,23.12,628
FUL,FULLER (H. B.) CO,-0.02894415,2003,5,1,696.18593,24.53,628
FUL,FULLER (H. B.) CO,-0.075566751,2003,6,1,676.03542,23.82,628
FUL,FULLER (H. B.) CO,0.1017257039,2003,7,1,624.94962,22.02,628
FUL,FULLER (H. B.) CO,0.0965581204,2003,8,1,688.69288,24.26,628
FUL,FULLER (H. B.) CO,-0.08380521,2003,9,1,751.99812,26.49,628
FUL,FULLER (H. B.) CO,0.0256489493,2003,10,1,688.97676,24.27,628
FUL,FULLER (H. B.) CO,0.0762711864,2003,11,1,704.3715,24.78,628
FUL,FULLER (H. B.) CO,0.1151106112,2003,12,1,758.09475,26.67,628
FUL,FULLER (H. B.) CO,-0.058507061,2004,1,1,845.3595,29.74,628
FUL,FULLER (H. B.) CO,-0.020982143,2004,2,1,795.9,28,628
FUL,FULLER (H. B.) CO,0.0417582418,2004,3,1,777.9408,27.3,628
FUL,FULLER (H. B.) CO,-0.032524613,2004,4,1,810.45468,28.44,628
FUL,FULLER (H. B.) CO,-0.022262774,2004,5,1,780.763,27.4,628
FUL,FULLER (H. B.) CO,0.0600970511,2004,6,1,763.38105,26.79,628
FUL,FULLER (H. B.) CO,-0.054753521,2004,7,1,809.258,28.4,628
FUL,FULLER (H. B.) CO,-0.014964459,2004,8,1,764.71857,26.73,628
FUL,FULLER (H. B.) CO,0.0406380555,2004,9,1,753.27497,26.33,628
FUL,FULLER (H. B.) CO,-0.014051095,2004,10,1,783.8866,27.4,628
FUL,FULLER (H. B.) CO,0.0639405204,2004,11,1,769.9587,26.9,628
FUL,FULLER (H. B.) CO,-0.003843466,2004,12,1,819.19026,28.62,628
FUL,FULLER (H. B.) CO,-0.064538758,2005,1,1,816.04173,28.51,628
FUL,FULLER (H. B.) CO,0.0031871016,2005,2,1,763.37541,26.67,628
FUL,FULLER (H. B.) CO,0.0885885886,2005,3,1,763.3692,26.64,628
FUL,FULLER (H. B.) CO,0.0497413793,2005,4,1,830.995,29,628
FUL,FULLER (H. B.) CO,0.0686015831,2005,5,1,873.18568,30.32,628
FUL,FULLER (H. B.) CO,0.0512345679,2005,6,1,933.0876,32.4,628
FUL,FULLER (H. B.) CO,0.0173957722,2005,7,1,980.89394,34.06,628
FUL,FULLER (H. B.) CO,-0.049811758,2005,8,1,998.2623,34.53,628
FUL,FULLER (H. B.) CO,-0.052727827,2005,9,1,948.5371,32.81,628
FUL,FULLER (H. B.) CO,-0.031772844,2005,10,1,898.5228,31.08,628
FUL,FULLER (H. B.) CO,0.033700367,2005,11,1,871.97715,29.97,628
FUL,FULLER (H. B.) CO,0.0351839897,2005,12,1,901.3631,30.98,628
FUL,FULLER (H. B.) CO,0.1783598379,2006,1,1,933.07665,32.07,628
FUL,FULLER (H. B.) CO,0.0775998942,2006,2,1,1099.50005,37.79,628
FUL,FULLER (H. B.) CO,0.2645320197,2006,3,1,1188.4432,40.6,628
FUL,FULLER (H. B.) CO,0.021133619,2006,4,1,1508.93394,51.34,628
FUL,FULLER (H. B.) CO,-0.077437859,2006,5,1,1537.9338,52.3,628
FUL,FULLER (H. B.) CO,-0.096994819,2006,6,1,1418.8395,48.25,628
FUL,FULLER (H. B.) CO,-0.079527198,2006,7,1,1281.21942,43.57,628
