ticker,conm,ret,year,month,EW,VW,PW,n
WTRG,ESSENTIAL UTILITIES INC,-0.03021148,2000,1,1,847.401375,20.6875,1212
WTRG,ESSENTIAL UTILITIES INC,-0.068909657,2000,2,1,821.800125,20.0625,1212
WTRG,ESSENTIAL UTILITIES INC,-0.02027027,2000,3,1,757.797,18.5,1212
WTRG,ESSENTIAL UTILITIES INC,0.324137931,2000,4,1,742.43625,18.125,1212
WTRG,ESSENTIAL UTILITIES INC,0.03875,2000,5,1,983.928,24,1212
WTRG,ESSENTIAL UTILITIES INC,-0.171717172,2000,6,1,1012.94325,24.75,1212
WTRG,ESSENTIAL UTILITIES INC,0.0823170732,2000,7,1,839.0035,20.5,1212
WTRG,ESSENTIAL UTILITIES INC,0.0644507042,2000,8,1,908.0678125,22.1875,1212
WTRG,ESSENTIAL UTILITIES INC,-0.010666667,2000,9,1,962.4375,23.4375,1212
WTRG,ESSENTIAL UTILITIES INC,0.0107816712,2000,10,1,959.4291875,23.1875,1212
WTRG,ESSENTIAL UTILITIES INC,0.0082666667,2000,11,1,969.7734375,23.4375,1212
WTRG,ESSENTIAL UTILITIES INC,0.3066666667,2000,12,1,995.109375,23.4375,1212
WTRG,ESSENTIAL UTILITIES INC,-0.134693878,2001,1,1,1300.264,24.5,1212
WTRG,ESSENTIAL UTILITIES INC,0.0922169811,2001,2,1,1125.1264,21.2,1212
WTRG,ESSENTIAL UTILITIES INC,0.0243478261,2001,3,1,1220.656,23,1212
WTRG,ESSENTIAL UTILITIES INC,-0.011035654,2001,4,1,1250.37632,23.56,1212
WTRG,ESSENTIAL UTILITIES INC,-0.013948498,2001,5,1,1236.5776,23.3,1212
WTRG,ESSENTIAL UTILITIES INC,0.1174408414,2001,6,1,1234.7902,22.82,1212
WTRG,ESSENTIAL UTILITIES INC,0.0015686275,2001,7,1,1379.805,25.5,1212
WTRG,ESSENTIAL UTILITIES INC,0.0867267032,2001,8,1,1381.9694,25.54,1212
