ticker,conm,ret,year,month,EW,VW,PW,n
PTVCB,PROTECTIVE INSURANCE CORP,-0.13559322,2000,1,1,240.543,22.125,152
PTVCB,PROTECTIVE INSURANCE CORP,-0.047058824,2000,2,1,207.927,19.125,152
PTVCB,PROTECTIVE INSURANCE CORP,0.0689655172,2000,3,1,197.055,18.125,152
PTVCB,PROTECTIVE INSURANCE CORP,0.0129032258,2000,4,1,208.184375,19.375,152
PTVCB,PROTECTIVE INSURANCE CORP,-0.052229299,2000,5,1,210.870625,19.625,152
PTVCB,PROTECTIVE INSURANCE CORP,-0.077702703,2000,6,1,198.7825,18.5,152
PTVCB,PROTECTIVE INSURANCE CORP,-0.065934066,2000,7,1,173.730375,17.0625,152
PTVCB,PROTECTIVE INSURANCE CORP,0.2258823529,2000,8,1,162.275625,15.9375,152
PTVCB,PROTECTIVE INSURANCE CORP,-0.003215434,2000,9,1,197.912625,19.4375,152
PTVCB,PROTECTIVE INSURANCE CORP,-0.022580645,2000,10,1,197.27625,19.375,152
PTVCB,PROTECTIVE INSURANCE CORP,0.0052805281,2000,11,1,192.821625,18.9375,152
PTVCB,PROTECTIVE INSURANCE CORP,0.2277227723,2000,12,1,192.821625,18.9375,152
PTVCB,PROTECTIVE INSURANCE CORP,0.0672043011,2001,1,1,229.4775,23.25,152
PTVCB,PROTECTIVE INSURANCE CORP,-0.119395466,2001,2,1,244.899375,24.8125,152
PTVCB,PROTECTIVE INSURANCE CORP,-0.00862069,2001,3,1,214.6725,21.75,152
PTVCB,PROTECTIVE INSURANCE CORP,0.2016231884,2001,4,1,212.821875,21.5625,152
PTVCB,PROTECTIVE INSURANCE CORP,-0.157468159,2001,5,1,255.7317,25.91,152
PTVCB,PROTECTIVE INSURANCE CORP,-0.03359411,2001,6,1,214.27953,21.73,152
PTVCB,PROTECTIVE INSURANCE CORP,0.1971428571,2001,7,1,207.081,21,152
PTVCB,PROTECTIVE INSURANCE CORP,-0.114956245,2001,8,1,247.90554,25.14,152
PTVCB,PROTECTIVE INSURANCE CORP,-0.123702032,2001,9,1,218.42115,22.15,152
PTVCB,PROTECTIVE INSURANCE CORP,0.1540443071,2001,10,1,191.40201,19.41,152
PTVCB,PROTECTIVE INSURANCE CORP,0.0964285714,2001,11,1,220.8864,22.4,152
PTVCB,PROTECTIVE INSURANCE CORP,0.0466067048,2001,12,1,239.92814,24.46,152
PTVCB,PROTECTIVE INSURANCE CORP,-0.17265625,2002,1,1,251.1104,25.6,152
PTVCB,PROTECTIVE INSURANCE CORP,0.00802644,2002,2,1,207.75462,21.18,152
PTVCB,PROTECTIVE INSURANCE CORP,0.1780705882,2002,3,1,208.44125,21.25,152
PTVCB,PROTECTIVE INSURANCE CORP,0.0981065751,2002,4,1,245.558506,25.034,152
PTVCB,PROTECTIVE INSURANCE CORP,-0.157148054,2002,5,1,276.38446,27.49,152
PTVCB,PROTECTIVE INSURANCE CORP,-0.010403121,2002,6,1,231.94578,23.07,152
PTVCB,PROTECTIVE INSURANCE CORP,-0.05738064,2002,7,1,229.53282,22.83,152
PTVCB,PROTECTIVE INSURANCE CORP,-0.036245353,2002,8,1,216.36208,21.52,152
PTVCB,PROTECTIVE INSURANCE CORP,0.0591085271,2002,9,1,196.32768,20.64,152
