ticker,conm,ret,year,month,EW,VW,PW,n
XOM,EXXON MOBIL CORP,0.0356865787,2000,1,1,278873.05538,80.5625,557
XOM,EXXON MOBIL CORP,-0.092104869,2000,2,1,288825.08063,83.4375,557
XOM,EXXON MOBIL CORP,0.0348547718,2000,3,1,260699.79188,75.3125,557
XOM,EXXON MOBIL CORP,-0.003207698,2000,4,1,271214.08275,77.9375,557
XOM,EXXON MOBIL CORP,0.0780691874,2000,5,1,270344.10975,77.6875,557
XOM,EXXON MOBIL CORP,-0.057764441,2000,6,1,290021.39319,83.3125,557
XOM,EXXON MOBIL CORP,0.0191082803,2000,7,1,273268.4695,78.5,557
XOM,EXXON MOBIL CORP,0.0258125,2000,8,1,278490.16,80,557
XOM,EXXON MOBIL CORP,0.0918836141,2000,9,1,284368.52163,81.625,557
XOM,EXXON MOBIL CORP,0.0007012623,2000,10,1,310497.32913,89.125,557
XOM,EXXON MOBIL CORP,-0.008381219,2000,11,1,310715.06919,89.1875,557
XOM,EXXON MOBIL CORP,-0.012073864,2000,12,1,305904.632,88,557
XOM,EXXON MOBIL CORP,-0.032063264,2001,1,1,302211.18119,86.9375,557
XOM,EXXON MOBIL CORP,-0.03161022,2001,2,1,292521.30435,84.15,557
XOM,EXXON MOBIL CORP,-0.000616903,2001,3,1,281745.11845,81.05,557
XOM,EXXON MOBIL CORP,0.0938271605,2001,4,1,279888.129,81,557
XOM,EXXON MOBIL CORP,0.0066591422,2001,5,1,306223.0412,88.6,557
XOM,EXXON MOBIL CORP,-0.015549296,2001,6,1,306176.495,88.75,557
XOM,EXXON MOBIL CORP,-0.043846594,2001,7,1,301346.6686,87.35,557
XOM,EXXON MOBIL CORP,-0.033045977,2001,8,1,288133.64352,41.76,557
XOM,EXXON MOBIL CORP,-0.01867995,2001,9,1,277025.0428,40.15,557
XOM,EXXON MOBIL CORP,0.0012690355,2001,10,1,271850.2288,39.4,557
XOM,EXXON MOBIL CORP,-0.046134347,2001,11,1,272195.2164,39.45,557
XOM,EXXON MOBIL CORP,0.050802139,2001,12,1,255835.822,37.4,557
XOM,EXXON MOBIL CORP,-0.006361323,2002,1,1,268832.829,39.3,557
XOM,EXXON MOBIL CORP,0.0635083227,2002,2,1,267122.6965,39.05,557
XOM,EXXON MOBIL CORP,0.0612590799,2002,3,1,282513.889,41.3,557
XOM,EXXON MOBIL CORP,-0.083504449,2002,4,1,299820.4299,43.83,557
XOM,EXXON MOBIL CORP,-0.000248942,2002,5,1,272881.71924,40.17,557
XOM,EXXON MOBIL CORP,0.0247933884,2002,6,1,270806.09853,39.93,557
XOM,EXXON MOBIL CORP,-0.101661779,2002,7,1,277520.29932,40.92,557
XOM,EXXON MOBIL CORP,-0.029379761,2002,8,1,249307.09196,36.76,557
XOM,EXXON MOBIL CORP,-0.100141044,2002,9,1,239551.28345,35.45,557
XOM,EXXON MOBIL CORP,0.0551724138,2002,10,1,215562.3679,31.9,557
XOM,EXXON MOBIL CORP,0.0407011289,2002,11,1,227455.46406,33.66,557
XOM,EXXON MOBIL CORP,0.0040229885,2002,12,1,234165.6504,34.8,557
XOM,EXXON MOBIL CORP,-0.022610189,2003,1,1,235107.69612,34.94,557
XOM,EXXON MOBIL CORP,0.0029282577,2003,2,1,228805,34.15,557
XOM,EXXON MOBIL CORP,0.0273368607,2003,3,1,227934,34.02,557
