ticker,conm,ret,year,month,EW,VW,PW,n
MGI.4,MGI PROPERTIES,-0.023809524,2000,1,1,72.3135,5.25,1036
MGI.4,MGI PROPERTIES,0.012195122,2000,2,1,70.59175,5.125,1036
MGI.4,MGI PROPERTIES,0,2000,3,1,71.452625,5.1875,1036
MGI.4,MGI PROPERTIES,0.0240963855,2000,4,1,71.452625,5.1875,1036
MGI.4,MGI PROPERTIES,0,2000,5,1,31.852375,2.3125,1036
MGI.4,MGI PROPERTIES,0,2000,6,1,31.852375,2.3125,1036
MGI.4,MGI PROPERTIES,-0.027027027,2000,7,1,31.852375,2.3125,1036
MGI.4,MGI PROPERTIES,0.0277777778,2000,8,1,30.9915,2.25,1036
MGI.4,MGI PROPERTIES,0.027027027,2000,9,1,31.852375,2.3125,1036
MGI.4,MGI PROPERTIES,0,2000,10,1,32.71325,2.375,1036
MGI.4,MGI PROPERTIES,,2001,4,1,,,1036
MGI.4,MGI PROPERTIES,,2002,9,1,,,1036
