ticker,conm,ret,year,month,EW,VW,PW,n
LI.3,LAIDLAW INTERNATIONAL INC,,2003,7,1,,,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0096618357,2003,8,1,1074.09195,10.35,884
LI.3,LAIDLAW INTERNATIONAL INC,-0.057416268,2003,9,1,1084.46965,10.45,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0436548223,2003,10,1,1022.20345,9.85,884
LI.3,LAIDLAW INTERNATIONAL INC,0.2937743191,2003,11,1,1066.82756,10.28,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0398496241,2003,12,1,1380.2341,13.3,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0375994215,2004,1,1,1435.63698,13.83,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0104529617,2004,2,1,1489.6161,14.35,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0034482759,2004,3,1,1505.187,14.5,884
LI.3,LAIDLAW INTERNATIONAL INC,-0.04742268,2004,4,1,1510.3773,14.55,884
LI.3,LAIDLAW INTERNATIONAL INC,-0.062049062,2004,5,1,1438.75116,13.86,884
LI.3,LAIDLAW INTERNATIONAL INC,-0.003076923,2004,6,1,1349.478,13,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0841049383,2004,7,1,1345.32576,12.96,884
LI.3,LAIDLAW INTERNATIONAL INC,0.1174377224,2004,8,1,1458.4743,14.05,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0477707006,2004,9,1,1629.7542,15.7,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0133738602,2004,10,1,1707.6087,16.45,884
LI.3,LAIDLAW INTERNATIONAL INC,0.1337732454,2004,11,1,1730.44602,16.67,884
LI.3,LAIDLAW INTERNATIONAL INC,0.1322751323,2004,12,1,1961.9334,18.9,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0172897196,2005,1,1,2221.4484,21.4,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0564997703,2005,2,1,2263.84053,21.77,884
LI.3,LAIDLAW INTERNATIONAL INC,-0.095652174,2005,3,1,2391.747,23,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0764423077,2005,4,1,2162.9712,20.8,884
LI.3,LAIDLAW INTERNATIONAL INC,-0.006699419,2005,5,1,2243.65712,22.39,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0836330935,2005,6,1,2228.62592,22.24,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0663900415,2005,7,1,2415.0128,24.1,884
LI.3,LAIDLAW INTERNATIONAL INC,-0.031128405,2005,8,1,2575.6283,25.7,884
LI.3,LAIDLAW INTERNATIONAL INC,-0.023434343,2005,9,1,2480.42025,24.75,884
LI.3,LAIDLAW INTERNATIONAL INC,-0.059164253,2005,10,1,2422.29323,24.17,884
LI.3,LAIDLAW INTERNATIONAL INC,-0.042656113,2005,11,1,2278.98006,22.74,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0744680851,2005,12,1,2167.405,21.62,884
LI.3,LAIDLAW INTERNATIONAL INC,0.1708996987,2006,1,1,2332.54753,23.23,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0202205882,2006,2,1,2731.1792,27.2,884
LI.3,LAIDLAW INTERNATIONAL INC,-0.014492754,2006,3,1,2771.3436,27.6,884
LI.3,LAIDLAW INTERNATIONAL INC,-0.090073529,2006,4,1,2731.1792,27.2,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0242424242,2006,5,1,2423.025,24.75,884
LI.3,LAIDLAW INTERNATIONAL INC,0,2006,6,1,2467.08,25.2,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0515873016,2006,7,1,2467.08,25.2,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0245283019,2006,8,1,2587.937,26.5,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0122222222,2006,9,1,2216.7,27,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0614709111,2006,10,1,2243.793,27.33,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0072388831,2006,11,1,2381.721,29.01,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0475043029,2006,12,1,2300.179,29.05,884
LI.3,LAIDLAW INTERNATIONAL INC,-0.018074269,2007,1,1,2409.4474,30.43,884
LI.3,LAIDLAW INTERNATIONAL INC,0.1507909795,2007,2,1,2358.17183,29.71,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0119918105,2007,3,1,2713.79706,34.19,884
LI.3,LAIDLAW INTERNATIONAL INC,-0.005202312,2007,4,1,2746.4096,34.6,884
LI.3,LAIDLAW INTERNATIONAL INC,0.001459854,2007,5,1,2718.66225,34.25,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0072886297,2007,6,1,2722.6311,34.3,884
LI.3,LAIDLAW INTERNATIONAL INC,-0.010998553,2007,7,1,2742.47535,34.55,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0194117647,2007,8,1,2699.838,34,884
LI.3,LAIDLAW INTERNATIONAL INC,0.0170225043,2007,9,1,2752.24662,34.66,884
LI.3,LAIDLAW INTERNATIONAL INC,0,2007,10,1,2796.71454,35.22,884
