ticker,conm,ret,year,month,EW,VW,PW,n
SGOC,SGOCO GROUP LTD,,2010,3,1,,,10136
SGOC,SGOCO GROUP LTD,-0.198717949,2010,4,1,125.2992,7.8,10136
SGOC,SGOCO GROUP LTD,0,2010,5,1,100.4,6.25,10136
SGOC,SGOCO GROUP LTD,0.28,2010,6,1,100.59375,6.25,10136
SGOC,SGOCO GROUP LTD,0,2010,7,1,128.76,8,10136
SGOC,SGOCO GROUP LTD,0,2010,8,1,128.76,8,10136
SGOC,SGOCO GROUP LTD,0,2010,9,1,128.76,8,10136
SGOC,SGOCO GROUP LTD,0,2010,10,1,128.76,8,10136
SGOC,SGOCO GROUP LTD,0,2010,11,1,128.76,8,10136
SGOC,SGOCO GROUP LTD,-0.36875,2010,12,1,128.76,8,10136
SGOC,SGOCO GROUP LTD,0.001980198,2011,1,1,88.0114,5.05,10136
SGOC,SGOCO GROUP LTD,-0.090909091,2011,2,1,88.18568,5.06,10136
SGOC,SGOCO GROUP LTD,-0.197826087,2011,3,1,80.1688,4.6,10136
SGOC,SGOCO GROUP LTD,-0.043631436,2011,4,1,64.30932,3.69,10136
SGOC,SGOCO GROUP LTD,-0.090393879,2011,5,1,61.503412,3.529,10136
SGOC,SGOCO GROUP LTD,0.3208722741,2011,6,1,55.39818,3.21,10136
SGOC,SGOCO GROUP LTD,-0.226415094,2011,7,1,73.17392,4.24,10136
SGOC,SGOCO GROUP LTD,0.0213109756,2011,8,1,56.60624,3.28,10136
SGOC,SGOCO GROUP LTD,-0.244753575,2011,9,1,57.8125742,3.3499,10136
SGOC,SGOCO GROUP LTD,0.0197628458,2011,10,1,43.66274,2.53,10136
SGOC,SGOCO GROUP LTD,-0.282945736,2011,11,1,44.52564,2.58,10136
SGOC,SGOCO GROUP LTD,-0.297297297,2011,12,1,31.9273,1.85,10136
SGOC,SGOCO GROUP LTD,-0.345384615,2012,1,1,22.4354,1.3,10136
SGOC,SGOCO GROUP LTD,0.1985898942,2012,2,1,14.686558,0.851,10136
SGOC,SGOCO GROUP LTD,-0.264705882,2012,3,1,17.60316,1.02,10136
SGOC,SGOCO GROUP LTD,3.2266666667,2012,4,1,12.9435,0.75,10136
SGOC,SGOCO GROUP LTD,-0.520504732,2012,5,1,54.70786,3.17,10136
SGOC,SGOCO GROUP LTD,0,2012,6,1,,1.52,10136
SGOC,SGOCO GROUP LTD,,2012,9,1,,,10136
SGOC,SGOCO GROUP LTD,-0.011511628,2012,10,1,15.0199,0.86,10136
SGOC,SGOCO GROUP LTD,0.2586754499,2012,11,1,14.8469965,0.8501,10136
SGOC,SGOCO GROUP LTD,0.0613084112,2012,12,1,18.68755,1.07,10136
