ticker,conm,ret,year,month,EW,VW,PW,n
GEOI.1,GEORESOURCES INC -OLD,0.2777777778,2000,1,1,4.5135,1.125,658
GEOI.1,GEORESOURCES INC -OLD,0.152173913,2000,2,1,5.76725,1.4375,658
GEOI.1,GEORESOURCES INC -OLD,-0.169811321,2000,3,1,6.644875,1.65625,658
GEOI.1,GEORESOURCES INC -OLD,-0.045454545,2000,4,1,5.5165,1.375,658
GEOI.1,GEORESOURCES INC -OLD,0.3333333333,2000,5,1,5.236875,1.3125,658
GEOI.1,GEORESOURCES INC -OLD,0.0714285714,2000,6,1,6.94225,1.75,658
GEOI.1,GEORESOURCES INC -OLD,-0.066666667,2000,7,1,7.438125,1.875,658
GEOI.1,GEORESOURCES INC -OLD,0.125,2000,8,1,6.94225,1.75,658
GEOI.1,GEORESOURCES INC -OLD,0.2380952381,2000,9,1,7.79821875,1.96875,658
GEOI.1,GEORESOURCES INC -OLD,-0.192307692,2000,10,1,9.6549375,2.4375,658
GEOI.1,GEORESOURCES INC -OLD,0.0793650794,2000,11,1,7.79821875,1.96875,658
GEOI.1,GEORESOURCES INC -OLD,-0.044117647,2000,12,1,8.36825,2.125,658
GEOI.1,GEORESOURCES INC -OLD,-0.015384615,2001,1,1,7.9990625,2.03125,658
GEOI.1,GEORESOURCES INC -OLD,-0.015625,2001,2,1,7.876,2,658
GEOI.1,GEORESOURCES INC -OLD,-0.047619048,2001,3,1,7.7529375,1.96875,658
GEOI.1,GEORESOURCES INC -OLD,0.056,2001,4,1,7.38375,1.875,658
GEOI.1,GEORESOURCES INC -OLD,0.0505050505,2001,5,1,7.63488,1.98,658
GEOI.1,GEORESOURCES INC -OLD,-0.038461538,2001,6,1,8.02048,2.08,658
GEOI.1,GEORESOURCES INC -OLD,-0.125,2001,7,1,7.712,2,658
GEOI.1,GEORESOURCES INC -OLD,0.1428571429,2001,8,1,6.748,1.75,658
GEOI.1,GEORESOURCES INC -OLD,-0.15,2001,9,1,7.664,2,658
GEOI.1,GEORESOURCES INC -OLD,-0.023529412,2001,10,1,6.5144,1.7,658
GEOI.1,GEORESOURCES INC -OLD,-0.084337349,2001,11,1,6.36112,1.66,658
GEOI.1,GEORESOURCES INC -OLD,0.0197368421,2001,12,1,5.78208,1.52,658
GEOI.1,GEORESOURCES INC -OLD,-0.038709677,2002,1,1,5.8962,1.55,658
GEOI.1,GEORESOURCES INC -OLD,0.0067114094,2002,2,1,5.66796,1.49,658
GEOI.1,GEORESOURCES INC -OLD,0.0066666667,2002,3,1,5.706,1.5,658
GEOI.1,GEORESOURCES INC -OLD,0.1589403974,2002,4,1,5.74404,1.51,658
GEOI.1,GEORESOURCES INC -OLD,-0.125714286,2002,5,1,6.62725,1.75,658
GEOI.1,GEORESOURCES INC -OLD,0.1437908497,2002,6,1,5.79411,1.53,658
GEOI.1,GEORESOURCES INC -OLD,-0.068571429,2002,7,1,6.62725,1.75,658
GEOI.1,GEORESOURCES INC -OLD,-0.085889571,2002,8,1,6.17281,1.63,658
GEOI.1,GEORESOURCES INC -OLD,-0.194630872,2002,9,1,5.64263,1.49,658
GEOI.1,GEORESOURCES INC -OLD,0.1083333333,2002,10,1,4.5444,1.2,658
GEOI.1,GEORESOURCES INC -OLD,-0.030827068,2002,11,1,5.03671,1.33,658
GEOI.1,GEORESOURCES INC -OLD,0.0473235066,2002,12,1,4.881443,1.289,658
GEOI.1,GEORESOURCES INC -OLD,0.037037037,2003,1,1,5.11245,1.35,658
GEOI.1,GEORESOURCES INC -OLD,-0.021428571,2003,2,1,5.3018,1.4,658
GEOI.1,GEORESOURCES INC -OLD,-0.03649635,2003,3,1,5.18819,1.37,658
GEOI.1,GEORESOURCES INC -OLD,-0.21969697,2003,4,1,4.99884,1.32,658
GEOI.1,GEORESOURCES INC -OLD,0.1165048544,2003,5,1,3.87589,1.03,658
GEOI.1,GEORESOURCES INC -OLD,0.1217391304,2003,6,1,4.3079,1.15,658
GEOI.1,GEORESOURCES INC -OLD,-0.031007752,2003,7,1,4.83234,1.29,658
GEOI.1,GEORESOURCES INC -OLD,0.08,2003,8,1,4.6825,1.25,658
GEOI.1,GEORESOURCES INC -OLD,0.0088888889,2003,9,1,5.0571,1.35,658
GEOI.1,GEORESOURCES INC -OLD,0.1740088106,2003,10,1,5.102052,1.362,658
GEOI.1,GEORESOURCES INC -OLD,-0.018136335,2003,11,1,5.989854,1.599,658
GEOI.1,GEORESOURCES INC -OLD,0.5796178344,2003,12,1,5.84668,1.57,658
GEOI.1,GEORESOURCES INC -OLD,-0.197580645,2004,1,1,9.23552,2.48,658
GEOI.1,GEORESOURCES INC -OLD,-0.065326633,2004,2,1,7.41076,1.99,658
GEOI.1,GEORESOURCES INC -OLD,0.1505376344,2004,3,1,6.92664,1.86,658
GEOI.1,GEORESOURCES INC -OLD,0.238317757,2004,4,1,7.96936,2.14,658
GEOI.1,GEORESOURCES INC -OLD,-0.283018868,2004,5,1,9.8686,2.65,658
GEOI.1,GEORESOURCES INC -OLD,0.0789473684,2004,6,1,7.0756,1.9,658
GEOI.1,GEORESOURCES INC -OLD,0.0097560976,2004,7,1,7.6342,2.05,658
GEOI.1,GEORESOURCES INC -OLD,-0.057971014,2004,8,1,7.70868,2.07,658
GEOI.1,GEORESOURCES INC -OLD,0.2205128205,2004,9,1,7.2618,1.95,658
GEOI.1,GEORESOURCES INC -OLD,0.0504201681,2004,10,1,8.86312,2.38,658
GEOI.1,GEORESOURCES INC -OLD,0.336,2004,11,1,9.31,2.5,658
GEOI.1,GEORESOURCES INC -OLD,-0.083832335,2004,12,1,12.43816,3.34,658
GEOI.1,GEORESOURCES INC -OLD,0.1699346405,2005,1,1,11.39544,3.06,658
GEOI.1,GEORESOURCES INC -OLD,0.4273743017,2005,2,1,13.33192,3.58,658
GEOI.1,GEORESOURCES INC -OLD,0.9080234834,2005,3,1,19.02964,5.11,658
GEOI.1,GEORESOURCES INC -OLD,-0.174358974,2005,4,1,36.309,9.75,658
GEOI.1,GEORESOURCES INC -OLD,0.3590062112,2005,5,1,29.9782,8.05,658
GEOI.1,GEORESOURCES INC -OLD,0.176416819,2005,6,1,40.76244,10.94,658
GEOI.1,GEORESOURCES INC -OLD,0.1577311577,2005,7,1,47.95362,12.87,658
GEOI.1,GEORESOURCES INC -OLD,-0.106711409,2005,8,1,55.5174,14.9,658
GEOI.1,GEORESOURCES INC -OLD,-0.145755071,2005,9,1,50.08553,13.31,658
GEOI.1,GEORESOURCES INC -OLD,-0.263852243,2005,10,1,42.78531,11.37,658
GEOI.1,GEORESOURCES INC -OLD,-0.151732378,2005,11,1,31.49631,8.37,658
GEOI.1,GEORESOURCES INC -OLD,0.1422535211,2005,12,1,26.7315,7.1,658
GEOI.1,GEORESOURCES INC -OLD,0.5067817509,2006,1,1,30.53415,8.11,658
GEOI.1,GEORESOURCES INC -OLD,-0.149754501,2006,2,1,46.0083,12.22,658
GEOI.1,GEORESOURCES INC -OLD,-0.010587103,2006,3,1,39.11835,10.39,658
GEOI.1,GEORESOURCES INC -OLD,0.0535019455,2006,4,1,38.7042,10.28,658
GEOI.1,GEORESOURCES INC -OLD,-0.175438596,2006,5,1,40.79661,10.83,658
GEOI.1,GEORESOURCES INC -OLD,-0.079507279,2006,6,1,33.73754,8.93,658
GEOI.1,GEORESOURCES INC -OLD,-0.035279805,2006,7,1,31.05516,8.22,658
GEOI.1,GEORESOURCES INC -OLD,-0.074401009,2006,8,1,29.95954,7.93,658
GEOI.1,GEORESOURCES INC -OLD,-0.232970027,2006,9,1,27.73052,7.34,658
GEOI.1,GEORESOURCES INC -OLD,0.1705150977,2006,10,1,21.27014,5.63,658
GEOI.1,GEORESOURCES INC -OLD,0.0819271624,2006,11,1,24.89702,6.59,658
GEOI.1,GEORESOURCES INC -OLD,-0.099566614,2006,12,1,27.0365808,7.1299,658
GEOI.1,GEORESOURCES INC -OLD,-0.056074766,2007,1,1,24.34464,6.42,658
GEOI.1,GEORESOURCES INC -OLD,-0.016518152,2007,2,1,22.97952,6.06,658
GEOI.1,GEORESOURCES INC -OLD,0.0688098794,2007,3,1,22.5999408,5.9599,658
GEOI.1,GEORESOURCES INC -OLD,0.0627943485,2007,4,1,24.15504,6.37,658
GEOI.1,GEORESOURCES INC -OLD,0,2007,5,1,25.67184,6.77,658
