ticker,conm,ret,year,month,EW,VW,PW,n
SYNF,SYNERGY FINANCIAL GROUP INC,,2002,9,1,,,8704
SYNF,SYNERGY FINANCIAL GROUP INC,0.1611374408,2002,10,1,,12.66,8704
SYNF,SYNERGY FINANCIAL GROUP INC,0.0204081633,2002,11,1,,14.7,8704
SYNF,SYNERGY FINANCIAL GROUP INC,0.1833333333,2002,12,1,50.16,15,8704
SYNF,SYNERGY FINANCIAL GROUP INC,0.0422535211,2003,1,1,59.356,17.75,8704
SYNF,SYNERGY FINANCIAL GROUP INC,-0.013513514,2003,2,1,61.864,18.5,8704
SYNF,SYNERGY FINANCIAL GROUP INC,0.0684931507,2003,3,1,61.028,18.25,8704
SYNF,SYNERGY FINANCIAL GROUP INC,0.0769230769,2003,4,1,65.208,19.5,8704
SYNF,SYNERGY FINANCIAL GROUP INC,-0.044285714,2003,5,1,70.224,21,8704
SYNF,SYNERGY FINANCIAL GROUP INC,0.0214250125,2003,6,1,67.11408,20.07,8704
SYNF,SYNERGY FINANCIAL GROUP INC,0.2853658537,2003,7,1,68.552,20.5,8704
SYNF,SYNERGY FINANCIAL GROUP INC,-0.009487666,2003,8,1,88.1144,26.35,8704
SYNF,SYNERGY FINANCIAL GROUP INC,0.2068965517,2003,9,1,87.2784,26.1,8704
SYNF,SYNERGY FINANCIAL GROUP INC,0.019047619,2003,10,1,105.336,31.5,8704
SYNF,SYNERGY FINANCIAL GROUP INC,0.2118380062,2003,11,1,107.3424,32.1,8704
SYNF,SYNERGY FINANCIAL GROUP INC,-0.038560411,2003,12,1,130.0816,38.9,8704
SYNF,SYNERGY FINANCIAL GROUP INC,0.0562056417,2004,1,1,125.0656,37.4,8704
SYNF,SYNERGY FINANCIAL GROUP INC,-0.017907634,2004,2,1,132.11572,10.61,8704
SYNF,SYNERGY FINANCIAL GROUP INC,-0.012476008,2004,3,1,129.74984,10.42,8704
SYNF,SYNERGY FINANCIAL GROUP INC,-0.056365403,2004,4,1,128.13108,10.29,8704
SYNF,SYNERGY FINANCIAL GROUP INC,-0.016477858,2004,5,1,120.90892,9.71,8704
SYNF,SYNERGY FINANCIAL GROUP INC,0.064921466,2004,6,1,118.9166,9.55,8704
SYNF,SYNERGY FINANCIAL GROUP INC,-0.01179941,2004,7,1,126.63684,10.17,8704
SYNF,SYNERGY FINANCIAL GROUP INC,0.013986014,2004,8,1,124.64452,10.01,8704
SYNF,SYNERGY FINANCIAL GROUP INC,0.0403940887,2004,9,1,126.3878,10.15,8704
SYNF,SYNERGY FINANCIAL GROUP INC,0,2004,10,1,131.49312,10.56,8704
SYNF,SYNERGY FINANCIAL GROUP INC,0.0826996198,2004,11,1,130.99504,10.52,8704
SYNF,SYNERGY FINANCIAL GROUP INC,0.1799824407,2004,12,1,141.82828,11.39,8704
SYNF,SYNERGY FINANCIAL GROUP INC,-0.040922619,2005,1,1,167.35488,13.44,8704
SYNF,SYNERGY FINANCIAL GROUP INC,-0.00233463,2005,2,1,160.0082,12.85,8704
SYNF,SYNERGY FINANCIAL GROUP INC,-0.049141966,2005,3,1,159.63464,12.82,8704
SYNF,SYNERGY FINANCIAL GROUP INC,-0.020508614,2005,4,1,151.78988,12.19,8704
