ticker,conm,ret,year,month,EW,VW,PW,n
HVT,HAVERTY FURNITURE,-0.128712871,2000,1,1,218.38725,12.625,708
HVT,HAVERTY FURNITURE,-0.0125,2000,2,1,190.278,11,708
HVT,HAVERTY FURNITURE,-0.01734104,2000,3,1,187.034625,10.8125,708
HVT,HAVERTY FURNITURE,0.0588235294,2000,4,1,170.2125,10.625,708
HVT,HAVERTY FURNITURE,0.0044444444,2000,5,1,180.225,11.25,708
HVT,HAVERTY FURNITURE,-0.244444444,2000,6,1,180.225,11.25,708
HVT,HAVERTY FURNITURE,0.3602941176,2000,7,1,135.371,8.5,708
HVT,HAVERTY FURNITURE,0.0043243243,2000,8,1,182.91875,11.5625,708
HVT,HAVERTY FURNITURE,-0.054054054,2000,9,1,182.91875,11.5625,708
HVT,HAVERTY FURNITURE,0.0285714286,2000,10,1,173.03125,10.9375,708
HVT,HAVERTY FURNITURE,-0.050888889,2000,11,1,177.975,11.25,708
HVT,HAVERTY FURNITURE,-0.070588235,2000,12,1,168.0875,10.625,708
HVT,HAVERTY FURNITURE,0.3417721519,2001,1,1,156.2225,9.875,708
HVT,HAVERTY FURNITURE,0.0454716981,2001,2,1,209.615,13.25,708
HVT,HAVERTY FURNITURE,-0.007246377,2001,3,1,218.316,13.8,708
HVT,HAVERTY FURNITURE,0.0218978102,2001,4,1,216.734,13.7,708
HVT,HAVERTY FURNITURE,-0.089107143,2001,5,1,225.372,14,708
HVT,HAVERTY FURNITURE,0.1771653543,2001,6,1,205.486,12.7,708
HVT,HAVERTY FURNITURE,-0.036789298,2001,7,1,241.891,14.95,708
HVT,HAVERTY FURNITURE,-0.025520833,2001,8,1,232.992,14.4,708
HVT,HAVERTY FURNITURE,-0.295422031,2001,9,1,227.4546,13.98,708
HVT,HAVERTY FURNITURE,0.269035533,2001,10,1,160.2595,9.85,708
HVT,HAVERTY FURNITURE,0.2242,2001,11,1,203.375,12.5,708
HVT,HAVERTY FURNITURE,0.0852459016,2001,12,1,251.015,15.25,708
HVT,HAVERTY FURNITURE,0.0682779456,2002,1,1,272.413,16.55,708
HVT,HAVERTY FURNITURE,0.1177884615,2002,2,1,291.0128,17.68,708
