ticker,conm,ret,year,month,EW,VW,PW,n
PLX.2,PLAINS RESOURCES INC,0.065,2000,1,1,223.9625,12.5,1227
PLX.2,PLAINS RESOURCES INC,0.0422535211,2000,2,1,238.5200625,13.3125,1227
PLX.2,PLAINS RESOURCES INC,-0.099099099,2000,3,1,248.598375,13.875,1227
PLX.2,PLAINS RESOURCES INC,0.135,2000,4,1,223.9625,12.5,1227
PLX.2,PLAINS RESOURCES INC,0.0748898678,2000,5,1,254.6514375,14.1875,1227
PLX.2,PLAINS RESOURCES INC,0.0491803279,2000,6,1,273.72225,15.25,1227
PLX.2,PLAINS RESOURCES INC,-0.078125,2000,7,1,287.664,16,1227
PLX.2,PLAINS RESOURCES INC,0.2033898305,2000,8,1,265.19025,14.75,1227
PLX.2,PLAINS RESOURCES INC,0.0633802817,2000,9,1,319.12725,17.75,1227
PLX.2,PLAINS RESOURCES INC,0.0132450331,2000,10,1,338.4665,18.875,1227
PLX.2,PLAINS RESOURCES INC,-0.052287582,2000,11,1,342.9495,19.125,1227
PLX.2,PLAINS RESOURCES INC,0.1655172414,2000,12,1,317.060625,18.125,1227
PLX.2,PLAINS RESOURCES INC,-0.000236686,2001,1,1,369.539625,21.125,1227
PLX.2,PLAINS RESOURCES INC,-0.005208333,2001,2,1,369.45216,21.12,1227
PLX.2,PLAINS RESOURCES INC,-0.000475964,2001,3,1,367.52793,21.01,1227
PLX.2,PLAINS RESOURCES INC,0.1547619048,2001,4,1,367.353,21,1227
PLX.2,PLAINS RESOURCES INC,0.0309278351,2001,5,1,423.4535,24.25,1227
PLX.2,PLAINS RESOURCES INC,-0.04,2001,6,1,437.875,25,1227
PLX.2,PLAINS RESOURCES INC,0.15625,2001,7,1,587.16,24,1227
PLX.2,PLAINS RESOURCES INC,-0.021621622,2001,8,1,678.90375,27.75,1227
PLX.2,PLAINS RESOURCES INC,-0.042357274,2001,9,1,720.53385,27.15,1227
PLX.2,PLAINS RESOURCES INC,0.05,2001,10,1,690.014,26,1227
PLX.2,PLAINS RESOURCES INC,-0.111721612,2001,11,1,724.5147,27.3,1227
PLX.2,PLAINS RESOURCES INC,0.0148453608,2001,12,1,643.57075,24.25,1227
PLX.2,PLAINS RESOURCES INC,-0.03291345,2002,1,1,653.12479,24.61,1227
PLX.2,PLAINS RESOURCES INC,-0.054621849,2002,2,1,631.6282,23.8,1227
PLX.2,PLAINS RESOURCES INC,0.1057777778,2002,3,1,597.1275,22.5,1227
PLX.2,PLAINS RESOURCES INC,0.1012861736,2002,4,1,689.798,24.88,1227
PLX.2,PLAINS RESOURCES INC,-0.01459854,2002,5,1,759.665,27.4,1227
PLX.2,PLAINS RESOURCES INC,-0.009259259,2002,6,1,643.977,27,1227
PLX.2,PLAINS RESOURCES INC,-0.104672897,2002,7,1,638.01425,26.75,1227
PLX.2,PLAINS RESOURCES INC,0.0108559499,2002,8,1,571.23145,23.95,1227
PLX.2,PLAINS RESOURCES INC,0.0648492359,2002,9,1,579.41793,24.21,1227
PLX.2,PLAINS RESOURCES INC,-0.134212568,2002,10,1,616.99274,25.78,1227
PLX.2,PLAINS RESOURCES INC,-0.050179211,2002,11,1,534.18456,22.32,1227
PLX.2,PLAINS RESOURCES INC,-0.011792453,2002,12,1,508.7152,21.2,1227
PLX.2,PLAINS RESOURCES INC,-0.005907173,2003,1,1,285.09915,11.85,1227
PLX.2,PLAINS RESOURCES INC,-0.033106961,2003,2,1,283.41502,11.78,1227
PLX.2,PLAINS RESOURCES INC,-0.063213345,2003,3,1,274.03201,11.39,1227
PLX.2,PLAINS RESOURCES INC,0.1358950328,2003,4,1,256.70953,10.67,1227
PLX.2,PLAINS RESOURCES INC,0.0726072607,2003,5,1,293.27976,12.12,1227
PLX.2,PLAINS RESOURCES INC,0.0884615385,2003,6,1,308.49,13,1227
PLX.2,PLAINS RESOURCES INC,-0.01130742,2003,7,1,335.7795,14.15,1227
PLX.2,PLAINS RESOURCES INC,-0.027162259,2003,8,1,331.9827,13.99,1227
PLX.2,PLAINS RESOURCES INC,-0.085231447,2003,9,1,321.196,13.61,1227
PLX.2,PLAINS RESOURCES INC,0.0642570281,2003,10,1,293.82,12.45,1227
PLX.2,PLAINS RESOURCES INC,0.1713207547,2003,11,1,312.7,13.25,1227
PLX.2,PLAINS RESOURCES INC,0.0341494845,2003,12,1,366.272,15.52,1227
PLX.2,PLAINS RESOURCES INC,0.0124610592,2004,1,1,378.78,16.05,1227
PLX.2,PLAINS RESOURCES INC,0.0535384615,2004,2,1,383.5,16.25,1227
PLX.2,PLAINS RESOURCES INC,0.0619158879,2004,3,1,404.032,17.12,1227
PLX.2,PLAINS RESOURCES INC,-0.00880088,2004,4,1,432.684,18.18,1227
PLX.2,PLAINS RESOURCES INC,-0.048834628,2004,5,1,428.876,18.02,1227
PLX.2,PLAINS RESOURCES INC,-0.011085181,2004,6,1,418.216,17.14,1227
PLX.2,PLAINS RESOURCES INC,0.017699115,2004,7,1,415.614,16.95,1227
PLX.2,PLAINS RESOURCES INC,0,2004,8,1,422.4796,17.23,1227
