ticker,conm,ret,year,month,EW,VW,PW,n
SMNS,SEMINIS INC,-0.207920792,2000,1,1,86.796875,6.3125,7842
SMNS,SEMINIS INC,0.2875,2000,2,1,68.75,5,7842
SMNS,SEMINIS INC,0,2000,3,1,88.515625,6.4375,7842
SMNS,SEMINIS INC,-0.300970874,2000,4,1,88.515625,6.4375,7842
SMNS,SEMINIS INC,-0.263888889,2000,5,1,61.875,4.5,7842
SMNS,SEMINIS INC,-0.20754717,2000,6,1,46.2955,3.3125,7842
SMNS,SEMINIS INC,0.119047619,2000,7,1,36.687,2.625,7842
SMNS,SEMINIS INC,-0.446808511,2000,8,1,41.0545,2.9375,7842
SMNS,SEMINIS INC,-0.230769231,2000,9,1,22.711,1.625,7842
SMNS,SEMINIS INC,-0.3,2000,10,1,17.47,1.25,7842
SMNS,SEMINIS INC,-0.142857143,2000,11,1,12.229,0.875,7842
SMNS,SEMINIS INC,-0.166666667,2000,12,1,10.482,0.75,7842
SMNS,SEMINIS INC,2.7,2001,1,1,8.735,0.625,7842
SMNS,SEMINIS INC,-0.405405405,2001,2,1,32.3195,2.3125,7842
SMNS,SEMINIS INC,0.2272727273,2001,3,1,19.217,1.375,7842
SMNS,SEMINIS INC,-0.223703704,2001,4,1,23.5845,1.6875,7842
SMNS,SEMINIS INC,0.1526717557,2001,5,1,18.30856,1.31,7842
SMNS,SEMINIS INC,-0.152317881,2001,6,1,21.10376,1.51,7842
SMNS,SEMINIS INC,-0.140625,2001,7,1,17.88928,1.28,7842
SMNS,SEMINIS INC,0.4545454545,2001,8,1,15.3736,1.1,7842
SMNS,SEMINIS INC,-0.14375,2001,9,1,22.3616,1.6,7842
SMNS,SEMINIS INC,-0.051094891,2001,10,1,19.14712,1.37,7842
SMNS,SEMINIS INC,-0.092307692,2001,11,1,18.1688,1.3,7842
SMNS,SEMINIS INC,-0.118644068,2001,12,1,16.49168,1.18,7842
SMNS,SEMINIS INC,0.1826923077,2002,1,1,14.53504,1.04,7842
SMNS,SEMINIS INC,-0.06504065,2002,2,1,20.81037,1.23,7842
SMNS,SEMINIS INC,0.0260869565,2002,3,1,19.45685,1.15,7842
SMNS,SEMINIS INC,1.1355932203,2002,4,1,19.96442,1.18,7842
SMNS,SEMINIS INC,0.2857142857,2002,5,1,42.63588,2.52,7842
SMNS,SEMINIS INC,0.1234567901,2002,6,1,57.03372,3.24,7842
SMNS,SEMINIS INC,0.0274725275,2002,7,1,64.07492,3.64,7842
SMNS,SEMINIS INC,-0.197860963,2002,8,1,65.83522,3.74,7842
SMNS,SEMINIS INC,-0.023333333,2002,9,1,58.224,3,7842
SMNS,SEMINIS INC,-0.112627986,2002,10,1,56.86837,2.93,7842
SMNS,SEMINIS INC,-0.019230769,2002,11,1,50.4634,2.6,7842
SMNS,SEMINIS INC,0.1294117647,2002,12,1,49.49295,2.55,7842
SMNS,SEMINIS INC,-0.045138889,2003,1,1,55.89792,2.88,7842
SMNS,SEMINIS INC,0.0254545455,2003,2,1,52.096,2.75,7842
SMNS,SEMINIS INC,0.024822695,2003,3,1,53.439,2.82,7842
SMNS,SEMINIS INC,0.1314878893,2003,4,1,54.7655,2.89,7842
SMNS,SEMINIS INC,-0.006116208,2003,5,1,61.9665,3.27,7842
SMNS,SEMINIS INC,0.1323076923,2003,6,1,61.6785,3.25,7842
SMNS,SEMINIS INC,-0.010869565,2003,7,1,69.96784,3.68,7842
SMNS,SEMINIS INC,0.0082417582,2003,8,1,69.20732,3.64,7842
SMNS,SEMINIS INC,0.029972752,2003,9,1,69.77771,3.67,7842
SMNS,SEMINIS INC,0,2003,10,1,71.67901,3.77,7842
