ticker,conm,ret,year,month,EW,VW,PW,n
HSB.,HSB GROUP INC,-0.171829945,2000,1,1,984.4509375,33.8125,705
HSB.,HSB GROUP INC,-0.102040816,2000,2,1,802.4821875,27.5625,705
HSB.,HSB GROUP INC,0.1691919192,2000,3,1,720.59625,24.75,705
HSB.,HSB GROUP INC,0.0173650108,2000,4,1,846.3350625,28.9375,705
HSB.,HSB GROUP INC,0.0021551724,2000,5,1,848.163,29,705
HSB.,HSB GROUP INC,0.0709677419,2000,6,1,843.5971875,29.0625,705
HSB.,HSB GROUP INC,0.1546987952,2000,7,1,903.465375,31.125,705
HSB.,HSB GROUP INC,0.125,2000,8,1,1030.4585,35.5,705
HSB.,HSB GROUP INC,0.0046948357,2000,9,1,1159.2658125,39.9375,705
HSB.,HSB GROUP INC,-0.00305296,2000,10,1,1164.708375,40.125,705
HSB.,HSB GROUP INC,0.0363349131,2000,11,1,1153.9194375,39.5625,705
HSB.,HSB GROUP INC,0,2000,12,1,1130.22125,38.75,705
