ticker,conm,ret,year,month,EW,VW,PW,n
GSAH.,GS ACQUISITION HLDGS CORP,,2018,7,1,,,5270
GSAH.,GS ACQUISITION HLDGS CORP,-0.012182741,2018,8,1,679.65,9.85,5270
GSAH.,GS ACQUISITION HLDGS CORP,0.0020554985,2018,9,1,671.37,9.73,5270
GSAH.,GS ACQUISITION HLDGS CORP,-0.004102564,2018,10,1,672.75,9.75,5270
GSAH.,GS ACQUISITION HLDGS CORP,0.0144181256,2018,11,1,669.99,9.71,5270
GSAH.,GS ACQUISITION HLDGS CORP,-0.005076142,2018,12,1,679.65,9.85,5270
GSAH.,GS ACQUISITION HLDGS CORP,0.0071428571,2019,1,1,676.2,9.8,5270
GSAH.,GS ACQUISITION HLDGS CORP,0.0060790274,2019,2,1,681.03,9.87,5270
GSAH.,GS ACQUISITION HLDGS CORP,0.0090634441,2019,3,1,685.17,9.93,5270
GSAH.,GS ACQUISITION HLDGS CORP,0.0099800399,2019,4,1,691.38,10.02,5270
GSAH.,GS ACQUISITION HLDGS CORP,-0.003952569,2019,5,1,698.28,10.12,5270
GSAH.,GS ACQUISITION HLDGS CORP,0.005952381,2019,6,1,695.52,10.08,5270
GSAH.,GS ACQUISITION HLDGS CORP,0.0049309665,2019,7,1,699.66,10.14,5270
GSAH.,GS ACQUISITION HLDGS CORP,0.0058881256,2019,8,1,703.11,10.19,5270
GSAH.,GS ACQUISITION HLDGS CORP,-0.004878049,2019,9,1,707.25,10.25,5270
GSAH.,GS ACQUISITION HLDGS CORP,0.0068627451,2019,10,1,703.8,10.2,5270
GSAH.,GS ACQUISITION HLDGS CORP,-0.003894839,2019,11,1,708.63,10.27,5270
GSAH.,GS ACQUISITION HLDGS CORP,0.0782013685,2019,12,1,705.87,10.23,5270
GSAH.,GS ACQUISITION HLDGS CORP,0.124206709,2020,1,1,761.07,11.03,5270
GSAH.,GS ACQUISITION HLDGS CORP,0.0387096774,2020,2,1,855.6,12.4,5270
