ticker,conm,ret,year,month,EW,VW,PW,n
CTRM,CASTOR MARITIME INC,,2019,2,1,,,10550
CTRM,CASTOR MARITIME INC,0.0662962963,2019,3,1,12.312,5.13,10550
CTRM,CASTOR MARITIME INC,0.1827937332,2019,4,1,13.12824,5.4701,10550
CTRM,CASTOR MARITIME INC,-0.265842349,2019,5,1,15.528,6.47,10550
CTRM,CASTOR MARITIME INC,-0.101052632,2019,6,1,11.4,4.75,10550
CTRM,CASTOR MARITIME INC,-0.264637002,2019,7,1,10.248,4.27,10550
CTRM,CASTOR MARITIME INC,0,2019,8,1,7.536,3.14,10550
CTRM,CASTOR MARITIME INC,-0.079617834,2019,9,1,7.536,3.14,10550
CTRM,CASTOR MARITIME INC,0.3633217993,2019,10,1,6.936,2.89,10550
CTRM,CASTOR MARITIME INC,-0.395939086,2019,11,1,11.89092,3.94,10550
CTRM,CASTOR MARITIME INC,-0.222689076,2019,12,1,7.18284,2.38,10550
CTRM,CASTOR MARITIME INC,-0.254054054,2020,1,1,6.1383,1.85,10550
CTRM,CASTOR MARITIME INC,-0.362318841,2020,2,1,4.57884,1.38,10550
CTRM,CASTOR MARITIME INC,-0.223295455,2020,3,1,2.91984,0.88,10550
CTRM,CASTOR MARITIME INC,-0.002926116,2020,4,1,2.267853,0.6835,10550
CTRM,CASTOR MARITIME INC,-0.030080704,2020,5,1,4.6471485,0.6815,10550
CTRM,CASTOR MARITIME INC,-0.394856278,2020,6,1,4.507359,0.661,10550
CTRM,CASTOR MARITIME INC,-0.49,2020,7,1,25.7372,0.4,10550
CTRM,CASTOR MARITIME INC,-0.138235294,2020,8,1,26.763168,0.204,10550
CTRM,CASTOR MARITIME INC,-0.123435722,2020,9,1,23.0635536,0.1758,10550
CTRM,CASTOR MARITIME INC,-0.217391304,2020,10,1,20.2197692,0.1541,10550
CTRM,CASTOR MARITIME INC,0.4427860697,2020,11,1,15.8241672,0.1206,10550
CTRM,CASTOR MARITIME INC,0.0632183908,2020,12,1,22.830888,0.174,10550
