ticker,conm,ret,year,month,EW,VW,PW,n
QTWO,Q2 HOLDINGS INC,,2014,3,1,,,2928
QTWO,Q2 HOLDINGS INC,-0.209272376,2014,4,1,496.1835,15.53,2928
QTWO,Q2 HOLDINGS INC,0.0708469055,2014,5,1,392.346,12.28,2928
QTWO,Q2 HOLDINGS INC,0.0844106464,2014,6,1,448.1257,13.15,2928
QTWO,Q2 HOLDINGS INC,-0.076437588,2014,7,1,485.95228,14.26,2928
QTWO,Q2 HOLDINGS INC,0.1207289294,2014,8,1,448.80726,13.17,2928
QTWO,Q2 HOLDINGS INC,-0.051490515,2014,9,1,504.65916,14.76,2928
QTWO,Q2 HOLDINGS INC,0.0778571429,2014,10,1,478.674,14,2928
QTWO,Q2 HOLDINGS INC,0.2319416832,2014,11,1,515.94219,15.09,2928
QTWO,Q2 HOLDINGS INC,0.0134480904,2014,12,1,636.13121,18.59,2928
QTWO,Q2 HOLDINGS INC,-0.050955414,2015,1,1,644.68596,18.84,2928
QTWO,Q2 HOLDINGS INC,0.1079418345,2015,2,1,611.83572,17.88,2928
QTWO,Q2 HOLDINGS INC,0.0671378092,2015,3,1,692.10197,19.81,2928
QTWO,Q2 HOLDINGS INC,-0.037369915,2015,4,1,765.18344,21.14,2928
QTWO,Q2 HOLDINGS INC,0.1651105651,2015,5,1,736.5886,20.35,2928
QTWO,Q2 HOLDINGS INC,0.191480388,2015,6,1,881.75119,23.71,2928
QTWO,Q2 HOLDINGS INC,-0.037522124,2015,7,1,1050.58925,28.25,2928
QTWO,Q2 HOLDINGS INC,-0.037881574,2015,8,1,1011.16891,27.19,2928
QTWO,Q2 HOLDINGS INC,-0.055045872,2015,9,1,976.36968,26.16,2928
QTWO,Q2 HOLDINGS INC,-0.002831715,2015,10,1,950.38512,24.72,2928
QTWO,Q2 HOLDINGS INC,0.1148073022,2015,11,1,947.6939,24.65,2928
QTWO,Q2 HOLDINGS INC,-0.040393013,2015,12,1,1063.8882,27.48,2928
QTWO,Q2 HOLDINGS INC,-0.178612059,2016,1,1,1020.91455,26.37,2928
QTWO,Q2 HOLDINGS INC,-0.064173592,2016,2,1,838.5669,21.66,2928
QTWO,Q2 HOLDINGS INC,0.1859891465,2016,3,1,789.7192,20.27,2928
QTWO,Q2 HOLDINGS INC,-0.005407654,2016,4,1,936.5984,24.04,2928
QTWO,Q2 HOLDINGS INC,0.0447511501,2016,5,1,931.5336,23.91,2928
QTWO,Q2 HOLDINGS INC,0.1216973579,2016,6,1,979.89046,24.98,2928
QTWO,Q2 HOLDINGS INC,0.0592433976,2016,7,1,1099.14054,28.02,2928
QTWO,Q2 HOLDINGS INC,-0.045822102,2016,8,1,1164.25736,29.68,2928
QTWO,Q2 HOLDINGS INC,0.0120056497,2016,9,1,1126.5696,28.32,2928
QTWO,Q2 HOLDINGS INC,-0.019539428,2016,10,1,1140.0948,28.66,2928
QTWO,Q2 HOLDINGS INC,0.0498220641,2016,11,1,1117.818,28.1,2928
QTWO,Q2 HOLDINGS INC,-0.022033898,2016,12,1,1184.1005,29.5,2928
QTWO,Q2 HOLDINGS INC,0.1005199307,2017,1,1,1158.01015,28.85,2928
QTWO,Q2 HOLDINGS INC,0.1322834646,2017,2,1,1274.41325,31.75,2928
QTWO,Q2 HOLDINGS INC,-0.030598053,2017,3,1,1454.7527,35.95,2928
QTWO,Q2 HOLDINGS INC,0.0946915352,2017,4,1,1410.2401,34.85,2928
QTWO,Q2 HOLDINGS INC,0.0380078637,2017,5,1,1543.7779,38.15,2928
QTWO,Q2 HOLDINGS INC,-0.066919192,2017,6,1,1621.62,39.6,2928
QTWO,Q2 HOLDINGS INC,0.0527740189,2017,7,1,1513.1025,36.95,2928
QTWO,Q2 HOLDINGS INC,0.0437017995,2017,8,1,1592.955,38.9,2928
QTWO,Q2 HOLDINGS INC,0.025862069,2017,9,1,1676.2522,40.6,2928
QTWO,Q2 HOLDINGS INC,0.0216086435,2017,10,1,1719.60355,41.65,2928
QTWO,Q2 HOLDINGS INC,-0.016451234,2017,11,1,1756.76185,42.55,2928
QTWO,Q2 HOLDINGS INC,-0.119474313,2017,12,1,1744.01505,41.85,2928
