ticker,conm,ret,year,month,EW,VW,PW,n
AEP,AMERICAN ELECTRIC POWER CO,0.0428015564,2000,1,1,6235.558875,32.125,68
AEP,AMERICAN ELECTRIC POWER CO,-0.142537313,2000,2,1,6502.4505,33.5,68
AEP,AMERICAN ELECTRIC POWER CO,0.06,2000,3,1,5459.146875,28.125,68
AEP,AMERICAN ELECTRIC POWER CO,0.2285115304,2000,4,1,5786.6956875,29.8125,68
AEP,AMERICAN ELECTRIC POWER CO,-0.012627986,2000,5,1,7109.022375,36.625,68
AEP,AMERICAN ELECTRIC POWER CO,-0.166959578,2000,6,1,6902.7879375,35.5625,68
AEP,AMERICAN ELECTRIC POWER CO,0.1075949367,2000,7,1,9531.043875,29.625,68
AEP,AMERICAN ELECTRIC POWER CO,0.0925714286,2000,8,1,10556.535938,32.8125,68
AEP,AMERICAN ELECTRIC POWER CO,0.109929078,2000,9,1,11340.73575,35.25,68
AEP,AMERICAN ELECTRIC POWER CO,0.0607028754,2000,10,1,12587.412375,39.125,68
AEP,AMERICAN ELECTRIC POWER CO,0.1228915663,2000,11,1,13351.5045,41.5,68
AEP,AMERICAN ELECTRIC POWER CO,0.0108695652,2000,12,1,14799.258,46,68
AEP,AMERICAN ELECTRIC POWER CO,-0.069892473,2001,1,1,14960.1195,46.5,68
AEP,AMERICAN ELECTRIC POWER CO,0.1130635838,2001,2,1,13914.51975,43.25,68
AEP,AMERICAN ELECTRIC POWER CO,-0.011358856,2001,3,1,15294.71142,47.54,68
AEP,AMERICAN ELECTRIC POWER CO,0.049787234,2001,4,1,15120.981,47,68
AEP,AMERICAN ELECTRIC POWER CO,0.0295905959,2001,5,1,15873.81282,49.34,68
AEP,AMERICAN ELECTRIC POWER CO,-0.080278884,2001,6,1,16172.0304,50.2,68
AEP,AMERICAN ELECTRIC POWER CO,-0.025341131,2001,7,1,14873.75784,46.17,68
AEP,AMERICAN ELECTRIC POWER CO,0.0304444444,2001,8,1,14496.84,45,68
AEP,AMERICAN ELECTRIC POWER CO,-0.055494866,2001,9,1,14747.18554,45.77,68
AEP,AMERICAN ELECTRIC POWER CO,-0.030765672,2001,10,1,13928.79246,43.23,68
AEP,AMERICAN ELECTRIC POWER CO,-0.001193317,2001,11,1,13500.2638,41.9,68
AEP,AMERICAN ELECTRIC POWER CO,0.0552727273,2001,12,1,13290.8325,41.25,68
AEP,AMERICAN ELECTRIC POWER CO,-0.041121066,2002,1,1,14026.88955,43.53,68
AEP,AMERICAN ELECTRIC POWER CO,0.0649257307,2002,2,1,13450.0889,41.74,68
AEP,AMERICAN ELECTRIC POWER CO,0.0510832383,2002,3,1,14130.00475,43.85,68
AEP,AMERICAN ELECTRIC POWER CO,-0.006292037,2002,4,1,14858.86292,46.09,68
AEP,AMERICAN ELECTRIC POWER CO,-0.053930131,2002,5,1,14765.3704,45.8,68
AEP,AMERICAN ELECTRIC POWER CO,-0.063421484,2002,6,1,13794.18406,42.73,68
AEP,AMERICAN ELECTRIC POWER CO,-0.177661169,2002,7,1,12919.33644,40.02,68
AEP,AMERICAN ELECTRIC POWER CO,0.0543907627,2002,8,1,10624.07202,32.91,68
AEP,AMERICAN ELECTRIC POWER CO,-0.163929619,2002,9,1,11554.2735,34.1,68
AEP,AMERICAN ELECTRIC POWER CO,-0.100666433,2002,10,1,9660.18585,28.51,68
AEP,AMERICAN ELECTRIC POWER CO,0.131825273,2002,11,1,8687.7294,25.64,68
AEP,AMERICAN ELECTRIC POWER CO,-0.038353272,2002,12,1,9629.6907,28.42,68
AEP,AMERICAN ELECTRIC POWER CO,-0.135748262,2003,1,1,9260.36055,27.33,68
AEP,AMERICAN ELECTRIC POWER CO,-0.052497883,2003,2,1,8003.2827,23.62,68
AEP,AMERICAN ELECTRIC POWER CO,0.04912764,2003,3,1,7379.8263,21.78,68
AEP,AMERICAN ELECTRIC POWER CO,0.1544857768,2003,4,1,9025.59005,22.85,68
AEP,AMERICAN ELECTRIC POWER CO,0.1141015921,2003,5,1,10419.91534,26.38,68
AEP,AMERICAN ELECTRIC POWER CO,0.0272038567,2003,6,1,11470.59672,29.04,68
AEP,AMERICAN ELECTRIC POWER CO,-0.059336239,2003,7,1,11782.64119,29.83,68
AEP,AMERICAN ELECTRIC POWER CO,0.0213827512,2003,8,1,11083.50358,28.06,68
AEP,AMERICAN ELECTRIC POWER CO,0.0596962204,2003,9,1,11182.50662,28.31,68
AEP,AMERICAN ELECTRIC POWER CO,-0.060333333,2003,10,1,11850.06,30,68
AEP,AMERICAN ELECTRIC POWER CO,-0.005321036,2003,11,1,11135.10638,28.19,68
AEP,AMERICAN ELECTRIC POWER CO,0.1018418202,2003,12,1,10937.74383,27.69,68
AEP,AMERICAN ELECTRIC POWER CO,0.0701409374,2004,1,1,12051.66357,30.51,68
