ticker,conm,ret,year,month,EW,VW,PW,n
EVOL,EVOLVING SYSTEMS INC,0.4558823529,2000,1,1,103.7765,8.5,7446
EVOL,EVOLVING SYSTEMS INC,0.1212121212,2000,2,1,151.086375,12.375,7446
EVOL,EVOLVING SYSTEMS INC,-0.315315315,2000,3,1,169.399875,13.875,7446
EVOL,EVOLVING SYSTEMS INC,-0.105263158,2000,4,1,118.693,9.5,7446
EVOL,EVOLVING SYSTEMS INC,-0.558823529,2000,5,1,106.3945,8.5,7446
EVOL,EVOLVING SYSTEMS INC,0.5666666667,2000,6,1,47.12625,3.75,7446
EVOL,EVOLVING SYSTEMS INC,-0.106382979,2000,7,1,73.831125,5.875,7446
EVOL,EVOLVING SYSTEMS INC,0.1428571429,2000,8,1,65.97675,5.25,7446
EVOL,EVOLVING SYSTEMS INC,0.0833333333,2000,9,1,76.26,6,7446
EVOL,EVOLVING SYSTEMS INC,-0.375,2000,10,1,82.615,6.5,7446
EVOL,EVOLVING SYSTEMS INC,-0.261538462,2000,11,1,51.634375,4.0625,7446
EVOL,EVOLVING SYSTEMS INC,-0.28125,2000,12,1,38.13,3,7446
EVOL,EVOLVING SYSTEMS INC,0.9130434783,2001,1,1,27.4059375,2.15625,7446
EVOL,EVOLVING SYSTEMS INC,-0.242424242,2001,2,1,52.42875,4.125,7446
EVOL,EVOLVING SYSTEMS INC,-0.02,2001,3,1,39.71875,3.125,7446
EVOL,EVOLVING SYSTEMS INC,0.1591836735,2001,4,1,39.6685625,3.0625,7446
EVOL,EVOLVING SYSTEMS INC,-0.025352113,2001,5,1,45.98315,3.55,7446
EVOL,EVOLVING SYSTEMS INC,0.6184971098,2001,6,1,44.84506,3.46,7446
EVOL,EVOLVING SYSTEMS INC,-0.285714286,2001,7,1,72.5816,5.6,7446
EVOL,EVOLVING SYSTEMS INC,-0.305,2001,8,1,51.844,4,7446
EVOL,EVOLVING SYSTEMS INC,-0.633093525,2001,9,1,36.64596,2.78,7446
EVOL,EVOLVING SYSTEMS INC,0.1274509804,2001,10,1,13.44564,1.02,7446
EVOL,EVOLVING SYSTEMS INC,-0.304347826,2001,11,1,15.1593,1.15,7446
EVOL,EVOLVING SYSTEMS INC,-0.0125,2001,12,1,10.5504,0.8,7446
EVOL,EVOLVING SYSTEMS INC,0.8987341772,2002,1,1,10.41852,0.79,7446
EVOL,EVOLVING SYSTEMS INC,-0.5,2002,2,1,19.782,1.5,7446
EVOL,EVOLVING SYSTEMS INC,0.6,2002,3,1,9.891,0.75,7446
EVOL,EVOLVING SYSTEMS INC,-0.383333333,2002,4,1,15.8256,1.2,7446
EVOL,EVOLVING SYSTEMS INC,-0.324324324,2002,5,1,9.83682,0.74,7446
EVOL,EVOLVING SYSTEMS INC,-0.46,2002,6,1,6.646,0.5,7446
EVOL,EVOLVING SYSTEMS INC,0.1111111111,2002,7,1,3.58884,0.27,7446
EVOL,EVOLVING SYSTEMS INC,0,2002,8,1,3.9876,0.3,7446
EVOL,EVOLVING SYSTEMS INC,-0.133333333,2002,9,1,3.9891,0.3,7446
EVOL,EVOLVING SYSTEMS INC,1.2307692308,2002,10,1,3.45722,0.26,7446
EVOL,EVOLVING SYSTEMS INC,0.5862068966,2002,11,1,7.71226,0.58,7446
EVOL,EVOLVING SYSTEMS INC,0.2010869565,2002,12,1,12.23324,0.92,7446
