ticker,conm,ret,year,month,EW,VW,PW,n
VRES,VICORP RESTAURANTS INC,-0.046511628,2000,1,1,142.593375,16.125,1606
VRES,VICORP RESTAURANTS INC,0.2601626016,2000,2,1,135.961125,15.375,1606
VRES,VICORP RESTAURANTS INC,0.0774193548,2000,3,1,131.304375,19.375,1606
VRES,VICORP RESTAURANTS INC,0.0119760479,2000,4,1,140.781,20.875,1606
VRES,VICORP RESTAURANTS INC,-0.106508876,2000,5,1,142.467,21.125,1606
VRES,VICORP RESTAURANTS INC,-0.033112583,2000,6,1,127.293,18.875,1606
VRES,VICORP RESTAURANTS INC,0.0753424658,2000,7,1,123.1145,18.25,1606
VRES,VICORP RESTAURANTS INC,-0.127388535,2000,8,1,132.39025,19.625,1606
VRES,VICORP RESTAURANTS INC,0.1386861314,2000,9,1,115.52525,17.125,1606
VRES,VICORP RESTAURANTS INC,-0.118589744,2000,10,1,131.547,19.5,1606
VRES,VICORP RESTAURANTS INC,0.0327272727,2000,11,1,115.946875,17.1875,1606
VRES,VICORP RESTAURANTS INC,0,2000,12,1,119.7415,17.75,1606
VRES,VICORP RESTAURANTS INC,0.0598591549,2001,1,1,119.7415,17.75,1606
VRES,VICORP RESTAURANTS INC,0.3023255814,2001,2,1,127.2289375,18.8125,1606
VRES,VICORP RESTAURANTS INC,0.0153061224,2001,3,1,165.6935,24.5,1606
VRES,VICORP RESTAURANTS INC,0.0182914573,2001,4,1,168.229625,24.875,1606
VRES,VICORP RESTAURANTS INC,0.0126332412,2001,5,1,171.30679,25.33,1606
VRES,VICORP RESTAURANTS INC,0,2001,6,1,173.33569,25.63,1606
