ticker,conm,ret,year,month,EW,VW,PW,n
OZN,OREZONE RESOURCES INC,,2004,3,1,,,7377
OZN,OREZONE RESOURCES INC,-0.101123596,2004,4,1,,0.89,7377
OZN,OREZONE RESOURCES INC,0.1125,2004,5,1,,0.8,7377
OZN,OREZONE RESOURCES INC,-0.08988764,2004,6,1,90.9135,0.89,7377
OZN,OREZONE RESOURCES INC,0.0938271605,2004,7,1,83.0898,0.81,7377
OZN,OREZONE RESOURCES INC,0.1738148984,2004,8,1,90.88588,0.886,7377
OZN,OREZONE RESOURCES INC,0.0769230769,2004,9,1,108.3784,1.04,7377
OZN,OREZONE RESOURCES INC,0.1160714286,2004,10,1,116.7152,1.12,7377
OZN,OREZONE RESOURCES INC,-0.112,2004,11,1,130.2625,1.25,7377
OZN,OREZONE RESOURCES INC,0.1351351351,2004,12,1,122.47962,1.11,7377
OZN,OREZONE RESOURCES INC,-0.103174603,2005,1,1,139.03092,1.26,7377
OZN,OREZONE RESOURCES INC,0.1504424779,2005,2,1,124.68646,1.13,7377
OZN,OREZONE RESOURCES INC,0.0384615385,2005,3,1,144.8616,1.3,7377
OZN,OREZONE RESOURCES INC,-0.125925926,2005,4,1,150.5196,1.35,7377
OZN,OREZONE RESOURCES INC,0.0169491525,2005,5,1,133.01196,1.18,7377
OZN,OREZONE RESOURCES INC,0.0916666667,2005,6,1,140.1372,1.2,7377
OZN,OREZONE RESOURCES INC,0.0839694656,2005,7,1,152.98311,1.31,7377
OZN,OREZONE RESOURCES INC,0.0774647887,2005,8,1,165.93552,1.42,7377
OZN,OREZONE RESOURCES INC,0.2352941176,2005,9,1,179.16453,1.53,7377
OZN,OREZONE RESOURCES INC,-0.116402116,2005,10,1,221.46264,1.89,7377
OZN,OREZONE RESOURCES INC,0.0179640719,2005,11,1,195.99621,1.67,7377
OZN,OREZONE RESOURCES INC,0.1117647059,2005,12,1,200.0526,1.7,7377
OZN,OREZONE RESOURCES INC,0.1428571429,2006,1,1,250.76142,1.89,7377
OZN,OREZONE RESOURCES INC,-0.050925926,2006,2,1,286.80048,2.16,7377
OZN,OREZONE RESOURCES INC,0.087804878,2006,3,1,272.45115,2.05,7377
OZN,OREZONE RESOURCES INC,-0.067264574,2006,4,1,295.99459,2.23,7377
OZN,OREZONE RESOURCES INC,-0.163461538,2006,5,1,276.14704,2.08,7377
OZN,OREZONE RESOURCES INC,-0.16091954,2006,6,1,231.18162,1.74,7377
OZN,OREZONE RESOURCES INC,-0.020547945,2006,7,1,193.97998,1.46,7377
OZN,OREZONE RESOURCES INC,0.0979020979,2006,8,1,190.0041,1.43,7377
OZN,OREZONE RESOURCES INC,-0.050955414,2006,9,1,208.6059,1.57,7377
OZN,OREZONE RESOURCES INC,-0.033557047,2006,10,1,197.9763,1.49,7377
OZN,OREZONE RESOURCES INC,0.0486111111,2006,11,1,191.4336,1.44,7377
OZN,OREZONE RESOURCES INC,-0.026490066,2006,12,1,200.7394,1.51,7377
OZN,OREZONE RESOURCES INC,-0.006802721,2007,1,1,195.51882,1.47,7377
OZN,OREZONE RESOURCES INC,0.2397260274,2007,2,1,194.20774,1.46,7377
OZN,OREZONE RESOURCES INC,0.1436464088,2007,3,1,240.76439,1.81,7377
OZN,OREZONE RESOURCES INC,-0.096618357,2007,4,1,275.34933,2.07,7377
OZN,OREZONE RESOURCES INC,-0.128342246,2007,5,1,248.76423,1.87,7377
OZN,OREZONE RESOURCES INC,0.0306748466,2007,6,1,217.9147,1.63,7377
OZN,OREZONE RESOURCES INC,0.0714285714,2007,7,1,224.6412,1.68,7377
OZN,OREZONE RESOURCES INC,-0.161111111,2007,8,1,240.687,1.8,7377
OZN,OREZONE RESOURCES INC,0.2317880795,2007,9,1,201.90965,1.51,7377
OZN,OREZONE RESOURCES INC,-0.182795699,2007,10,1,248.7099,1.86,7377
OZN,OREZONE RESOURCES INC,-0.230263158,2007,11,1,203.2468,1.52,7377
OZN,OREZONE RESOURCES INC,0.0341880342,2007,12,1,400.23594,1.17,7377
OZN,OREZONE RESOURCES INC,0.1900826446,2008,1,1,413.91922,1.21,7377
OZN,OREZONE RESOURCES INC,0.2152777778,2008,2,1,512.57664,1.44,7377
OZN,OREZONE RESOURCES INC,-0.148571429,2008,3,1,622.923,1.75,7377
OZN,OREZONE RESOURCES INC,-0.147651007,2008,4,1,530.81399,1.49,7377
OZN,OREZONE RESOURCES INC,0.125984252,2008,5,1,452.80707,1.27,7377
OZN,OREZONE RESOURCES INC,-0.160839161,2008,6,1,510.28263,1.43,7377
OZN,OREZONE RESOURCES INC,-0.258416667,2008,7,1,428.2092,1.2,7377
OZN,OREZONE RESOURCES INC,-0.011124845,2008,8,1,317.9025366,0.8899,7377
OZN,OREZONE RESOURCES INC,-0.454545455,2008,9,1,314.36592,0.88,7377
OZN,OREZONE RESOURCES INC,-0.625,2008,10,1,171.95232,0.48,7377
OZN,OREZONE RESOURCES INC,-0.138888889,2008,11,1,64.48212,0.18,7377
OZN,OREZONE RESOURCES INC,1.9677419355,2008,12,1,55.52627,0.155,7377
OZN,OREZONE RESOURCES INC,0.2391304348,2009,1,1,164.78764,0.46,7377
OZN,OREZONE RESOURCES INC,0.1458508772,2009,2,1,244.90791,0.57,7377
OZN,OREZONE RESOURCES INC,0,2009,3,1,,0.63,7377
