ticker,conm,ret,year,month,EW,VW,PW,n
ARGY.1,ARGOSY ED GROUP INC,0.0985915493,2000,1,1,8.875,4.4375,7721
ARGY.1,ARGOSY ED GROUP INC,0.1538461538,2000,2,1,33.891,4.875,7721
ARGY.1,ARGOSY ED GROUP INC,0.0111111111,2000,3,1,36.39375,5.625,7721
ARGY.1,ARGOSY ED GROUP INC,0.1428571429,2000,4,1,36.798125,5.6875,7721
ARGY.1,ARGOSY ED GROUP INC,-0.105769231,2000,5,1,42.094,6.5,7721
ARGY.1,ARGOSY ED GROUP INC,0.2258064516,2000,6,1,37.64175,5.8125,7721
ARGY.1,ARGOSY ED GROUP INC,-0.035087719,2000,7,1,46.1415,7.125,7721
ARGY.1,ARGOSY ED GROUP INC,0,2000,8,1,44.529375,6.875,7721
ARGY.1,ARGOSY ED GROUP INC,0.0272727273,2000,9,1,44.529375,6.875,7721
ARGY.1,ARGOSY ED GROUP INC,-0.132743363,2000,10,1,45.7438125,7.0625,7721
ARGY.1,ARGOSY ED GROUP INC,-0.030612245,2000,11,1,39.671625,6.125,7721
ARGY.1,ARGOSY ED GROUP INC,-0.168421053,2000,12,1,38.4571875,5.9375,7721
ARGY.1,ARGOSY ED GROUP INC,0.4430379747,2001,1,1,31.9801875,4.9375,7721
ARGY.1,ARGOSY ED GROUP INC,0,2001,2,1,11.250375,7.125,7721
ARGY.1,ARGOSY ED GROUP INC,-0.192982456,2001,3,1,11.250375,7.125,7721
ARGY.1,ARGOSY ED GROUP INC,-0.034782609,2001,4,1,9.07925,5.75,7721
ARGY.1,ARGOSY ED GROUP INC,0.0720720721,2001,5,1,38.6613,5.55,7721
ARGY.1,ARGOSY ED GROUP INC,0.3361344538,2001,6,1,41.4477,5.95,7721
ARGY.1,ARGOSY ED GROUP INC,0.4540880503,2001,7,1,55.3797,7.95,7721
ARGY.1,ARGOSY ED GROUP INC,0.0121107266,2001,8,1,74.97816,11.56,7721
ARGY.1,ARGOSY ED GROUP INC,0.0042735043,2001,9,1,75.8862,11.7,7721
ARGY.1,ARGOSY ED GROUP INC,0.0093617021,2001,10,1,76.2105,11.75,7721
ARGY.1,ARGOSY ED GROUP INC,0.0059021922,2001,11,1,76.92396,11.86,7721
ARGY.1,ARGOSY ED GROUP INC,0.0058675608,2001,12,1,77.50921,11.93,7721
ARGY.1,ARGOSY ED GROUP INC,0,2002,1,1,77.50921,11.93,7721
