ticker,conm,ret,year,month,EW,VW,PW,n
GMHI,GORES METROPOULOS INC,,2019,3,1,,,5427
GMHI,GORES METROPOULOS INC,0.0082051282,2019,4,1,390,9.75,5427
GMHI,GORES METROPOULOS INC,0.007121058,2019,5,1,393.2,9.83,5427
GMHI,GORES METROPOULOS INC,0.0171717172,2019,6,1,396,9.9,5427
GMHI,GORES METROPOULOS INC,0.0049652433,2019,7,1,402.8,10.07,5427
GMHI,GORES METROPOULOS INC,-0.006916996,2019,8,1,404.8,10.12,5427
GMHI,GORES METROPOULOS INC,0.0049751244,2019,9,1,402,10.05,5427
GMHI,GORES METROPOULOS INC,-0.001980198,2019,10,1,404,10.1,5427
GMHI,GORES METROPOULOS INC,0.003968254,2019,11,1,403.2,10.08,5427
GMHI,GORES METROPOULOS INC,0.0078853755,2019,12,1,404.8,10.12,5427
GMHI,GORES METROPOULOS INC,0.0392360635,2020,1,1,407.992,10.1998,5427
GMHI,GORES METROPOULOS INC,0,2020,2,1,424,10.6,5427
GMHI,GORES METROPOULOS INC,-0.041509434,2020,3,1,424,10.6,5427
GMHI,GORES METROPOULOS INC,0.0039370079,2020,4,1,406.4,10.16,5427
GMHI,GORES METROPOULOS INC,0.0049019608,2020,5,1,408,10.2,5427
GMHI,GORES METROPOULOS INC,0.0429268293,2020,6,1,410,10.25,5427
GMHI,GORES METROPOULOS INC,-0.024321796,2020,7,1,427.6,10.69,5427
GMHI,GORES METROPOULOS INC,0.0556088207,2020,8,1,417.2,10.43,5427
GMHI,GORES METROPOULOS INC,0.0372388738,2020,9,1,440.4,11.01,5427
GMHI,GORES METROPOULOS INC,-0.106830123,2020,10,1,456.8,11.42,5427
GMHI,GORES METROPOULOS INC,0.8039215686,2020,11,1,408,10.2,5427
GMHI,GORES METROPOULOS INC,0.847826087,2020,12,1,736,18.4,5427
