ticker,conm,ret,year,month,EW,VW,PW,n
PKT,PROCERA NETWORKS INC,,2003,6,1,,,8880
PKT,PROCERA NETWORKS INC,1.6534653465,2003,7,1,7.6861,1.01,8880
PKT,PROCERA NETWORKS INC,0.4179104478,2003,8,1,20.3948,2.68,8880
PKT,PROCERA NETWORKS INC,0.6710526316,2003,9,1,28.918,3.8,8880
PKT,PROCERA NETWORKS INC,-0.319527559,2003,10,1,48.3235,6.35,8880
PKT,PROCERA NETWORKS INC,-0.053459847,2003,11,1,32.88281,4.321,8880
PKT,PROCERA NETWORKS INC,-0.24205379,2003,12,1,31.1249,4.09,8880
PKT,PROCERA NETWORKS INC,0.135483871,2004,1,1,65.8068,3.1,8880
PKT,PROCERA NETWORKS INC,-0.090909091,2004,2,1,74.72256,3.52,8880
PKT,PROCERA NETWORKS INC,-0.125,2004,3,1,67.9296,3.2,8880
PKT,PROCERA NETWORKS INC,-0.378571429,2004,4,1,63.3416,2.8,8880
PKT,PROCERA NETWORKS INC,0.0229885057,2004,5,1,39.36228,1.74,8880
PKT,PROCERA NETWORKS INC,-0.056179775,2004,6,1,40.26716,1.78,8880
PKT,PROCERA NETWORKS INC,-0.166666667,2004,7,1,38.00496,1.68,8880
PKT,PROCERA NETWORKS INC,0,2004,8,1,33.7456,1.4,8880
PKT,PROCERA NETWORKS INC,-0.128571429,2004,9,1,33.7456,1.4,8880
PKT,PROCERA NETWORKS INC,-0.172131148,2004,10,1,29.40688,1.22,8880
PKT,PROCERA NETWORKS INC,0.3069306931,2004,11,1,24.34504,1.01,8880
PKT,PROCERA NETWORKS INC,0.4318181818,2004,12,1,31.81728,1.32,8880
PKT,PROCERA NETWORKS INC,-0.126984127,2005,1,1,45.55656,1.89,8880
PKT,PROCERA NETWORKS INC,0.2,2005,2,1,39.7716,1.65,8880
PKT,PROCERA NETWORKS INC,0.0505050505,2005,3,1,47.72592,1.98,8880
PKT,PROCERA NETWORKS INC,-0.326923077,2005,4,1,50.13632,2.08,8880
PKT,PROCERA NETWORKS INC,-0.071428571,2005,5,1,33.761,1.4,8880
PKT,PROCERA NETWORKS INC,-0.192307692,2005,6,1,39.0585,1.3,8880
PKT,PROCERA NETWORKS INC,-0.285714286,2005,7,1,31.54725,1.05,8880
PKT,PROCERA NETWORKS INC,-0.293333333,2005,8,1,25.97475,0.75,8880
PKT,PROCERA NETWORKS INC,0.3018867925,2005,9,1,18.35549,0.53,8880
PKT,PROCERA NETWORKS INC,-0.202898551,2005,10,1,21.2382,0.69,8880
PKT,PROCERA NETWORKS INC,-0.181818182,2005,11,1,16.929,0.55,8880
PKT,PROCERA NETWORKS INC,0.1111111111,2005,12,1,13.851,0.45,8880
PKT,PROCERA NETWORKS INC,0.58,2006,1,1,15.39,0.5,8880
PKT,PROCERA NETWORKS INC,-0.189873418,2006,2,1,24.3162,0.79,8880
PKT,PROCERA NETWORKS INC,0.09375,2006,3,1,19.6992,0.64,8880
PKT,PROCERA NETWORKS INC,-0.142857143,2006,4,1,21.546,0.7,8880
