ticker,conm,ret,year,month,EW,VW,PW,n
BYS,BAY ST BANCORP INC,-0.130990415,2000,1,1,44.3481875,19.5625,7331
BYS,BAY ST BANCORP INC,0.0341176471,2000,2,1,38.539,17,7331
BYS,BAY ST BANCORP INC,-0.039285714,2000,3,1,39.6725,17.5,7331
BYS,BAY ST BANCORP INC,0.1152416357,2000,4,1,33.994875,16.8125,7331
BYS,BAY ST BANCORP INC,-0.014666667,2000,5,1,37.9125,18.75,7331
BYS,BAY ST BANCORP INC,0.1836734694,2000,6,1,37.15425,18.375,7331
BYS,BAY ST BANCORP INC,0.0287356322,2000,7,1,42.543,21.75,7331
BYS,BAY ST BANCORP INC,0.138547486,2000,8,1,43.7655,22.375,7331
BYS,BAY ST BANCORP INC,-0.041871921,2000,9,1,49.126,25.375,7331
BYS,BAY ST BANCORP INC,0.0179948586,2000,10,1,47.069,24.3125,7331
BYS,BAY ST BANCORP INC,0.0907070707,2000,11,1,47.916,24.75,7331
BYS,BAY ST BANCORP INC,0.0465116279,2000,12,1,49.906875,26.875,7331
BYS,BAY ST BANCORP INC,0.0282666667,2001,1,1,52.228125,28.125,7331
BYS,BAY ST BANCORP INC,0.0086805556,2001,2,1,53.4816,28.8,7331
BYS,BAY ST BANCORP INC,-0.005163511,2001,3,1,53.94585,29.05,7331
BYS,BAY ST BANCORP INC,0.0467128028,2001,4,1,53.6673,28.9,7331
BYS,BAY ST BANCORP INC,0.0644628099,2001,5,1,56.17425,30.25,7331
BYS,BAY ST BANCORP INC,-0.012480499,2001,6,1,59.51685,32.05,7331
BYS,BAY ST BANCORP INC,0.0853080569,2001,7,1,55.60905,31.65,7331
BYS,BAY ST BANCORP INC,0.0292397661,2001,8,1,60.0894,34.2,7331
BYS,BAY ST BANCORP INC,-0.019886364,2001,9,1,61.8816,35.2,7331
BYS,BAY ST BANCORP INC,0.0234782609,2001,10,1,60.651,34.5,7331
BYS,BAY ST BANCORP INC,0.0475377171,2001,11,1,61.75854,35.13,7331
BYS,BAY ST BANCORP INC,-0.006793478,2001,12,1,60.7568,36.8,7331
BYS,BAY ST BANCORP INC,0.0445964432,2002,1,1,60.34405,36.55,7331
BYS,BAY ST BANCORP INC,0.0671052632,2002,2,1,62.738,38,7331
BYS,BAY ST BANCORP INC,0.0394574599,2002,3,1,66.7453,40.55,7331
BYS,BAY ST BANCORP INC,0.1164887307,2002,4,1,69.3789,42.15,7331
BYS,BAY ST BANCORP INC,0.0628984275,2002,5,1,77.46076,47.06,7331
BYS,BAY ST BANCORP INC,0.0240963855,2002,6,1,81.9708,49.8,7331
BYS,BAY ST BANCORP INC,-0.029019608,2002,7,1,84.15,51,7331
BYS,BAY ST BANCORP INC,0.1632860041,2002,8,1,81.345,49.3,7331
BYS,BAY ST BANCORP INC,-0.058413252,2002,9,1,93.1364,57.35,7331
BYS,BAY ST BANCORP INC,0.3038888889,2002,10,1,87.696,18,7331
BYS,BAY ST BANCORP INC,0.0855798032,2002,11,1,113.85864,23.37,7331
BYS,BAY ST BANCORP INC,0.0248324793,2002,12,1,119.41659,25.37,7331
BYS,BAY ST BANCORP INC,-0.017307692,2003,1,1,122.486,26,7331
BYS,BAY ST BANCORP INC,0.0058939096,2003,2,1,125.03585,25.45,7331
BYS,BAY ST BANCORP INC,-0.0234375,2003,3,1,127.3344,25.6,7331
BYS,BAY ST BANCORP INC,0.032,2003,4,1,124.35,25,7331
BYS,BAY ST BANCORP INC,-0.002225681,2003,5,1,127.8318,25.7,7331
BYS,BAY ST BANCORP INC,0,2003,6,1,127.3344,25.6,7331
