ticker,conm,ret,year,month,EW,VW,PW,n
ASGN,ASGN INC,0.0460251046,2000,1,1,323.337125,29.875,3893
ASGN,ASGN INC,0.196,2000,2,1,338.21875,31.25,3893
ASGN,ASGN INC,0.2040133779,2000,3,1,404.509625,37.375,3893
ASGN,ASGN INC,0.3944444444,2000,4,1,487.755,45,3893
ASGN,ASGN INC,-0.171314741,2000,5,1,680.14725,31.375,3893
ASGN,ASGN INC,0.1730769231,2000,6,1,563.654,26,3893
ASGN,ASGN INC,-0.096311475,2000,7,1,661.2095,30.5,3893
ASGN,ASGN INC,0.0839002268,2000,8,1,597.5274375,27.5625,3893
ASGN,ASGN INC,0.050209205,2000,9,1,647.660125,29.875,3893
ASGN,ASGN INC,-0.197211155,2000,10,1,680.178625,31.375,3893
ASGN,ASGN INC,-0.004962779,2000,11,1,546.0398125,25.1875,3893
ASGN,ASGN INC,0.1371571072,2000,12,1,543.3299375,25.0625,3893
ASGN,ASGN INC,-0.057017544,2001,1,1,617.8515,28.5,3893
ASGN,ASGN INC,-0.179069767,2001,2,1,582.623125,26.875,3893
ASGN,ASGN INC,-0.053824363,2001,3,1,478.2929375,22.0625,3893
ASGN,ASGN INC,-0.180359281,2001,4,1,452.549125,20.875,3893
ASGN,ASGN INC,0.2448860316,2001,5,1,384.73546,17.11,3893
ASGN,ASGN INC,-0.154929577,2001,6,1,485.4483,21.3,3893
ASGN,ASGN INC,0.0427777778,2001,7,1,410.238,18,3893
ASGN,ASGN INC,0.0309003729,2001,8,1,427.78707,18.77,3893
ASGN,ASGN INC,-0.168992248,2001,9,1,439.84485,19.35,3893
ASGN,ASGN INC,0.0080845771,2001,10,1,365.51448,16.08,3893
ASGN,ASGN INC,0.1702652684,2001,11,1,368.46951,16.21,3893
ASGN,ASGN INC,0.2108592514,2001,12,1,424.62448,18.97,3893
ASGN,ASGN INC,-0.135393992,2002,1,1,514.16048,22.97,3893
ASGN,ASGN INC,-0.051863041,2002,2,1,444.54624,19.86,3893
ASGN,ASGN INC,-0.049389272,2002,3,1,421.49072,18.83,3893
ASGN,ASGN INC,0.1357541899,2002,4,1,400.6736,17.9,3893
ASGN,ASGN INC,0.0550909985,2002,5,1,544.66103,20.33,3893
ASGN,ASGN INC,-0.17016317,2002,6,1,574.66695,21.45,3893
ASGN,ASGN INC,-0.551123596,2002,7,1,476.8798,17.8,3893
ASGN,ASGN INC,0.2640801001,2002,8,1,214.06009,7.99,3893
ASGN,ASGN INC,-0.181188119,2002,9,1,271.5688,10.1,3893
ASGN,ASGN INC,0.0279322854,2002,10,1,222.36376,8.27,3893
ASGN,ASGN INC,-0.022467945,2002,11,1,228.574888,8.501,3893
ASGN,ASGN INC,0.0252707581,2002,12,1,219.45048,8.31,3893
ASGN,ASGN INC,-0.295774648,2003,1,1,224.99616,8.52,3893
ASGN,ASGN INC,-0.326666667,2003,2,1,158.448,6,3893
ASGN,ASGN INC,0.047029703,2003,3,1,106.68832,4.04,3893
ASGN,ASGN INC,0.134751773,2003,4,1,111.70584,4.23,3893
ASGN,ASGN INC,-0.302083333,2003,5,1,121.7616,4.8,3893
ASGN,ASGN INC,0.2059701493,2003,6,1,84.97945,3.35,3893
ASGN,ASGN INC,0.3465346535,2003,7,1,101.60196,4.04,3893
ASGN,ASGN INC,-0.117647059,2003,8,1,136.81056,5.44,3893
ASGN,ASGN INC,0.1,2003,9,1,120.7152,4.8,3893
ASGN,ASGN INC,-0.009469697,2003,10,1,132.78672,5.28,3893
ASGN,ASGN INC,-0.03250478,2003,11,1,131.52927,5.23,3893
ASGN,ASGN INC,0.0296442688,2003,12,1,127.46646,5.06,3893
ASGN,ASGN INC,0.4280230326,2004,1,1,131.24511,5.21,3893
ASGN,ASGN INC,-0.235215054,2004,2,1,187.42104,7.44,3893
ASGN,ASGN INC,-0.017574692,2004,3,1,143.33679,5.69,3893
ASGN,ASGN INC,-0.08765653,2004,4,1,141.02452,5.59,3893
ASGN,ASGN INC,0.1509803922,2004,5,1,128.6883,5.1,3893
ASGN,ASGN INC,0.0051107325,2004,6,1,148.11771,5.87,3893
ASGN,ASGN INC,-0.150847458,2004,7,1,148.8747,5.9,3893
ASGN,ASGN INC,-0.073852295,2004,8,1,126.41733,5.01,3893
ASGN,ASGN INC,-0.040948276,2004,9,1,117.08576,4.64,3893
ASGN,ASGN INC,0.1280898876,2004,10,1,112.2913,4.45,3893
ASGN,ASGN INC,0.0398406375,2004,11,1,126.67468,5.02,3893
ASGN,ASGN INC,-0.005747126,2004,12,1,131.93028,5.22,3893
ASGN,ASGN INC,0.0597302505,2005,1,1,131.17206,5.19,3893
ASGN,ASGN INC,0.08,2005,2,1,139.007,5.5,3893
ASGN,ASGN INC,-0.141414141,2005,3,1,150.12756,5.94,3893
ASGN,ASGN INC,-0.156862745,2005,4,1,129.1473,5.1,3893
ASGN,ASGN INC,0.2325581395,2005,5,1,108.8889,4.3,3893
ASGN,ASGN INC,-0.060377358,2005,6,1,134.2225,5.3,3893
ASGN,ASGN INC,0.0823293173,2005,7,1,126.1185,4.98,3893
ASGN,ASGN INC,0.2857142857,2005,8,1,136.50175,5.39,3893
ASGN,ASGN INC,0.2337662338,2005,9,1,175.52304,6.93,3893
ASGN,ASGN INC,-0.004678363,2005,10,1,216.5544,8.55,3893
ASGN,ASGN INC,0.2984723854,2005,11,1,215.54128,8.51,3893
ASGN,ASGN INC,-0.012669683,2005,12,1,283.543,11.05,3893
ASGN,ASGN INC,0.1393217232,2006,1,1,279.9506,10.91,3893
ASGN,ASGN INC,-0.107803701,2006,2,1,318.9538,12.43,3893
ASGN,ASGN INC,-0.009918846,2006,3,1,284.5694,11.09,3893
ASGN,ASGN INC,0.1839708561,2006,4,1,285.9741,10.98,3893
ASGN,ASGN INC,-0.090769231,2006,5,1,339.183,13,3893
ASGN,ASGN INC,-0.22250423,2006,6,1,308.39562,11.82,3893
ASGN,ASGN INC,-0.069640914,2006,7,1,239.77629,9.19,3893
ASGN,ASGN INC,0.114619883,2006,8,1,223.07805,8.55,3893
ASGN,ASGN INC,0.0335781742,2006,9,1,249.73365,9.53,3893
ASGN,ASGN INC,0.152284264,2006,10,1,258.11925,9.85,3893
ASGN,ASGN INC,-0.037885463,2006,11,1,297.42675,11.35,3893
ASGN,ASGN INC,0.076007326,2006,12,1,360.02148,10.92,3893
ASGN,ASGN INC,0.0978553191,2007,1,1,387.38575,11.75,3893
ASGN,ASGN INC,-0.049597668,2007,2,1,438.6447992,12.8998,3893
ASGN,ASGN INC,0.0122349103,2007,3,1,404.19994,12.26,3893
ASGN,ASGN INC,-0.099113618,2007,4,1,435.15665,12.41,3893
ASGN,ASGN INC,-0.025044723,2007,5,1,392.7534,11.18,3893
ASGN,ASGN INC,-0.016513761,2007,6,1,382.9715,10.9,3893
ASGN,ASGN INC,-0.064365672,2007,7,1,376.6472,10.72,3893
ASGN,ASGN INC,0.0548354935,2007,8,1,352.40405,10.03,3893
ASGN,ASGN INC,-0.117202268,2007,9,1,372.86036,10.58,3893
ASGN,ASGN INC,-0.107066381,2007,10,1,329.16028,9.34,3893
ASGN,ASGN INC,-0.23381295,2007,11,1,293.91828,8.34,3893
ASGN,ASGN INC,0.0970266041,2007,12,1,226.37214,6.39,3893
ASGN,ASGN INC,-0.206847361,2008,1,1,248.33626,7.01,3893
ASGN,ASGN INC,0.1133093525,2008,2,1,196.96856,5.56,3893
ASGN,ASGN INC,0.0258481422,2008,3,1,219.28694,6.19,3893
ASGN,ASGN INC,0.1070866142,2008,4,1,224.7138,6.35,3893
ASGN,ASGN INC,0.186344239,2008,5,1,248.93933,7.03,3893
ASGN,ASGN INC,-0.038369305,2008,6,1,295.35276,8.34,3893
ASGN,ASGN INC,0.0635910224,2008,7,1,284.02028,8.02,3893
ASGN,ASGN INC,0.1078546307,2008,8,1,302.08142,8.53,3893
ASGN,ASGN INC,-0.166137566,2008,9,1,335.08755,9.45,3893
ASGN,ASGN INC,-0.175126904,2008,10,1,279.41692,7.88,3893
ASGN,ASGN INC,-0.115384615,2008,11,1,230.4835,6.5,3893
ASGN,ASGN INC,-0.013913043,2008,12,1,205.25775,5.75,3893
ASGN,ASGN INC,-0.183421517,2009,1,1,202.40199,5.67,3893
ASGN,ASGN INC,-0.490280778,2009,2,1,165.27711,4.63,3893
ASGN,ASGN INC,0.1483050847,2009,3,1,84.24492,2.36,3893
ASGN,ASGN INC,0.2988929889,2009,4,1,98.59522,2.71,3893
ASGN,ASGN INC,0.0142045455,2009,5,1,127.18464,3.52,3893
ASGN,ASGN INC,0.0952380952,2009,6,1,128.99481,3.57,3893
ASGN,ASGN INC,0.0818414322,2009,7,1,141.28003,3.91,3893
ASGN,ASGN INC,-0.052009456,2009,8,1,152.84259,4.23,3893
ASGN,ASGN INC,0.4588528678,2009,9,1,145.35849,4.01,3893
ASGN,ASGN INC,0.0324786325,2009,10,1,212.05665,5.85,3893
ASGN,ASGN INC,0.0496688742,2009,11,1,218.94396,6.04,3893
ASGN,ASGN INC,0.1277602524,2009,12,1,228.88034,6.34,3893
ASGN,ASGN INC,-0.023776224,2010,1,1,258.12215,7.15,3893
ASGN,ASGN INC,-0.055873926,2010,2,1,251.98498,6.98,3893
ASGN,ASGN INC,0.0819423369,2010,3,1,237.90559,6.59,3893
ASGN,ASGN INC,-0.014025245,2010,4,1,259.32523,7.13,3893
ASGN,ASGN INC,-0.213371266,2010,5,1,255.93418,7.03,3893
ASGN,ASGN INC,-0.090415913,2010,6,1,201.39707,5.53,3893
ASGN,ASGN INC,-0.039761431,2010,7,1,183.18757,5.03,3893
ASGN,ASGN INC,-0.095238095,2010,8,1,175.90377,4.83,3893
ASGN,ASGN INC,0.2013729977,2010,9,1,159.37827,4.37,3893
ASGN,ASGN INC,0.0761904762,2010,10,1,191.47275,5.25,3893
ASGN,ASGN INC,0.2159292035,2010,11,1,206.06115,5.65,3893
ASGN,ASGN INC,0.1863173217,2010,12,1,251.18781,6.87,3893
ASGN,ASGN INC,-0.030674847,2011,1,1,297.98845,8.15,3893
ASGN,ASGN INC,0.3291139241,2011,2,1,288.8477,7.9,3893
ASGN,ASGN INC,-0.099047619,2011,3,1,383.9115,10.5,3893
ASGN,ASGN INC,0.1617336152,2011,4,1,347.68338,9.46,3893
ASGN,ASGN INC,0.0163785259,2011,5,1,406.0805,10.99,3893
ASGN,ASGN INC,-0.11996419,2011,6,1,412.89905,11.17,3893
ASGN,ASGN INC,0.0376398779,2011,7,1,363.36595,9.83,3893
ASGN,ASGN INC,-0.254901961,2011,8,1,377.043,10.2,3893
ASGN,ASGN INC,-0.069736842,2011,9,1,281.4812,7.6,3893
ASGN,ASGN INC,0.5205091938,2011,10,1,261.85159,7.07,3893
ASGN,ASGN INC,-0.030697674,2011,11,1,398.14775,10.75,3893
ASGN,ASGN INC,0.0729366603,2011,12,1,384.14372,10.42,3893
ASGN,ASGN INC,0.0026833631,2012,1,1,412.16188,11.18,3893
ASGN,ASGN INC,0.2381801963,2012,2,1,413.26786,11.21,3893
ASGN,ASGN INC,0.2586455331,2012,3,1,511.70008,13.88,3893
ASGN,ASGN INC,0.0709788208,2012,4,1,653.378,17.47,3893
ASGN,ASGN INC,-0.109567076,2012,5,1,703.04696,18.71,3893
