ticker,conm,ret,year,month,EW,VW,PW,n
INKT,INKTOMI CORP,0.1204225352,2000,1,1,9159.71,88.75,7480
INKT,INKTOMI CORP,0.3790069139,2000,2,1,10773.655375,99.4375,7480
INKT,INKTOMI CORP,0.4220601641,2000,3,1,14908.367125,137.125,7480
INKT,INKTOMI CORP,-0.210576923,2000,4,1,21200.595,195,7480
INKT,INKTOMI CORP,-0.274868047,2000,5,1,16736.238938,153.9375,7480
INKT,INKTOMI CORP,0.0593505039,2000,6,1,12135.981625,111.625,7480
INKT,INKTOMI CORP,-0.095137421,2000,7,1,13141.5955,118.25,7480
INKT,INKTOMI CORP,0.2184579439,2000,8,1,11891.338,107,7480
INKT,INKTOMI CORP,-0.125599233,2000,9,1,14489.09525,130.375,7480
INKT,INKTOMI CORP,-0.443530702,2000,10,1,12998.85,114,7480
INKT,INKTOMI CORP,-0.589162562,2000,11,1,7233.4609375,63.4375,7480
INKT,INKTOMI CORP,-0.314148681,2000,12,1,2971.7765625,26.0625,7480
INKT,INKTOMI CORP,-0.066433566,2001,1,1,2038.196875,17.875,7480
INKT,INKTOMI CORP,-0.322097378,2001,2,1,2125.3366875,16.6875,7480
INKT,INKTOMI CORP,-0.412154696,2001,3,1,1440.7713125,11.3125,7480
INKT,INKTOMI CORP,0.1022556391,2001,4,1,846.95065,6.65,7480
INKT,INKTOMI CORP,0.3642564802,2001,5,1,933.55613,7.33,7480
INKT,INKTOMI CORP,-0.041,2001,6,1,1279.42,10,7480
INKT,INKTOMI CORP,-0.582898853,2001,7,1,1226.96378,9.59,7480
INKT,INKTOMI CORP,-0.01,2001,8,1,511.768,4,7480
INKT,INKTOMI CORP,-0.308080808,2001,9,1,511.08156,3.96,7480
INKT,INKTOMI CORP,0.5510948905,2001,10,1,353.62714,2.74,7480
INKT,INKTOMI CORP,0.1741176471,2001,11,1,548.50925,4.25,7480
INKT,INKTOMI CORP,0.3446893788,2001,12,1,706.6339,4.99,7480
INKT,INKTOMI CORP,-0.110283159,2002,1,1,950.2031,6.71,7480
INKT,INKTOMI CORP,-0.2680067,2002,2,1,856.3965,5.97,7480
INKT,INKTOMI CORP,-0.210526316,2002,3,1,622.51524,4.37,7480
INKT,INKTOMI CORP,-0.327536232,2002,4,1,491.4594,3.45,7480
INKT,INKTOMI CORP,-0.237068966,2002,5,1,330.48864,2.32,7480
INKT,INKTOMI CORP,-0.502824859,2002,6,1,257.19516,1.77,7480
INKT,INKTOMI CORP,-0.465909091,2002,7,1,127.87104,0.88,7480
INKT,INKTOMI CORP,0.0638297872,2002,8,1,68.29476,0.47,7480
INKT,INKTOMI CORP,-0.5,2002,9,1,73.178,0.5,7480
INKT,INKTOMI CORP,0.56,2002,10,1,36.589,0.25,7480
INKT,INKTOMI CORP,2.9230769231,2002,11,1,57.07884,0.39,7480
INKT,INKTOMI CORP,0.045751634,2002,12,1,223.92468,1.53,7480
INKT,INKTOMI CORP,0.01875,2003,1,1,260.408,1.6,7480
INKT,INKTOMI CORP,0,2003,2,1,265.51233,1.63,7480
INKT,INKTOMI CORP,0.0122699387,2003,3,1,265.94754,1.63,7480
INKT,INKTOMI CORP,0,2003,4,1,269.2107,1.65,7480
