ticker,conm,ret,year,month,EW,VW,PW,n
CLVT,CLARIVATE PLC,,2019,5,1,,,5527
CLVT,CLARIVATE PLC,0.1904024768,2019,6,1,3943.83,12.92,5527
CLVT,CLARIVATE PLC,0.0695708713,2019,7,1,4694.745,15.38,5527
CLVT,CLARIVATE PLC,0.0711246201,2019,8,1,5021.3625,16.45,5527
CLVT,CLARIVATE PLC,-0.042565267,2019,9,1,5378.82216,17.62,5527
CLVT,CLARIVATE PLC,-0.007705987,2019,10,1,5156.50107,16.87,5527
CLVT,CLARIVATE PLC,0.0740740741,2019,11,1,5110.48764,16.74,5527
CLVT,CLARIVATE PLC,-0.065628476,2019,12,1,5489.04228,17.98,5527
CLVT,CLARIVATE PLC,0.2,2020,1,1,5147.8728,16.8,5527
CLVT,CLARIVATE PLC,0.0089285714,2020,2,1,6177.44736,20.16,5527
CLVT,CLARIVATE PLC,0.0201573255,2020,3,1,6729.97716,20.34,5527
CLVT,CLARIVATE PLC,0.1074698795,2020,4,1,7504.50725,20.75,5527
CLVT,CLARIVATE PLC,-0.003916449,2020,5,1,8346.58878,22.98,5527
CLVT,CLARIVATE PLC,-0.024464832,2020,6,1,8357.07033,22.89,5527
CLVT,CLARIVATE PLC,0.2382445141,2020,7,1,8649.14589,22.33,5527
CLVT,CLARIVATE PLC,0.0647377939,2020,8,1,10710.69755,27.65,5527
CLVT,CLARIVATE PLC,0.0526494565,2020,9,1,11404.08448,29.44,5527
CLVT,CLARIVATE PLC,-0.104549855,2020,10,1,12004.50333,30.99,5527
CLVT,CLARIVATE PLC,-0.011171171,2020,11,1,16815.30675,27.75,5527
CLVT,CLARIVATE PLC,0.0827259475,2020,12,1,16627.46008,27.44,5527
