ticker,conm,ret,year,month,EW,VW,PW,n
NUI,NUI CORP,0.0545023697,2000,1,1,336.254875,26.375,1050
NUI,NUI CORP,-0.137258427,2000,2,1,357.056875,27.8125,1050
NUI,NUI CORP,0.0894736842,2000,3,1,304.9975,23.75,1050
NUI,NUI CORP,0.0338164251,2000,4,1,332.28675,25.875,1050
NUI,NUI CORP,0.0558878505,2000,5,1,343.5235,26.75,1050
NUI,NUI CORP,-0.035714286,2000,6,1,363.104,28,1050
NUI,NUI CORP,0.0439814815,2000,7,1,350.136,27,1050
NUI,NUI CORP,0.075210643,2000,8,1,365.5355,28.1875,1050
NUI,NUI CORP,0.0041580042,2000,9,1,389.8505,30.0625,1050
NUI,NUI CORP,0.033126294,2000,10,1,392.0450625,30.1875,1050
NUI,NUI CORP,-0.066292585,2000,11,1,405.0320625,31.1875,1050
NUI,NUI CORP,0.1147186147,2000,12,1,374.999625,28.875,1050
NUI,NUI CORP,-0.164271845,2001,1,1,418.0190625,32.1875,1050
NUI,NUI CORP,0.0332713755,2001,2,1,349.3503,26.9,1050
NUI,NUI CORP,-0.019963702,2001,3,1,357.79185,27.55,1050
NUI,NUI CORP,-0.172222222,2001,4,1,350.649,27,1050
NUI,NUI CORP,-0.026174497,2001,5,1,290.25945,22.35,1050
NUI,NUI CORP,0.0724907063,2001,6,1,295.62024,21.52,1050
NUI,NUI CORP,0.0064991334,2001,7,1,317.04996,23.08,1050
NUI,NUI CORP,-0.02173913,2001,8,1,319.11051,23.23,1050
NUI,NUI CORP,-0.091192171,2001,9,1,309.12248,22.48,1050
NUI,NUI CORP,-0.00391581,2001,10,1,280.93293,20.43,1050
NUI,NUI CORP,0.1275184275,2001,11,1,279.83285,20.35,1050
NUI,NUI CORP,0.0440528634,2001,12,1,312.1477,22.7,1050
NUI,NUI CORP,-0.032911392,2002,1,1,331.7289,23.7,1050
NUI,NUI CORP,0.0015270506,2002,2,1,320.81124,22.92,1050
NUI,NUI CORP,0.09555262,2002,3,1,317.89458,22.71,1050
NUI,NUI CORP,0.077170418,2002,4,1,385.56536,24.88,1050
NUI,NUI CORP,-0.04011194,2002,5,1,415.3196,26.8,1050
NUI,NUI CORP,0.079277865,2002,6,1,401.46288,25.48,1050
NUI,NUI CORP,-0.302909091,2002,7,1,433.29,27.5,1050
NUI,NUI CORP,0.0758998435,2002,8,1,302.04252,19.17,1050
NUI,NUI CORP,0.0598626104,2002,9,1,321.24994,20.38,1050
NUI,NUI CORP,-0.424074074,2002,10,1,340.4808,21.6,1050
NUI,NUI CORP,0.2303054662,2002,11,1,196.09172,12.44,1050
NUI,NUI CORP,0.1460823373,2002,12,1,237.39078,15.06,1050
NUI,NUI CORP,-0.07589803,2003,1,1,272.06938,17.26,1050
NUI,NUI CORP,-0.034169279,2003,2,1,256.33245,15.95,1050
NUI,NUI CORP,-0.036939314,2003,3,1,243.63636,15.16,1050
NUI,NUI CORP,-0.03630137,2003,4,1,234.6366,14.6,1050
NUI,NUI CORP,0.1222459133,2003,5,1,226.11897,14.07,1050
NUI,NUI CORP,-0.001583281,2003,6,1,253.76109,15.79,1050
NUI,NUI CORP,0.0019329897,2003,7,1,249.42192,15.52,1050
NUI,NUI CORP,0.0479099678,2003,8,1,249.90405,15.55,1050
NUI,NUI CORP,-0.068535826,2003,9,1,257.1531,16.05,1050
NUI,NUI CORP,0.1418060201,2003,10,1,239.5289,14.95,1050
NUI,NUI CORP,-0.084358524,2003,11,1,273.49554,17.07,1050
NUI,NUI CORP,0.047024952,2003,12,1,250.42386,15.63,1050
NUI,NUI CORP,0.0719602978,2004,1,1,258.27464,16.12,1050
NUI,NUI CORP,-0.009837963,2004,2,1,276.86016,17.28,1050
NUI,NUI CORP,-0.004091175,2004,3,1,274.13642,17.11,1050
NUI,NUI CORP,-0.014784151,2004,4,1,270.93202,16.91,1050
NUI,NUI CORP,-0.184273709,2004,5,1,266.92652,16.66,1050
NUI,NUI CORP,0.0743193525,2004,6,1,217.00512,13.59,1050
NUI,NUI CORP,-0.09109589,2004,7,1,233.1328,14.6,1050
NUI,NUI CORP,0.0082893745,2004,8,1,214.82803,13.27,1050
NUI,NUI CORP,-0.002989537,2004,9,1,213.66522,13.38,1050
NUI,NUI CORP,0.0089955022,2004,10,1,213.02646,13.34,1050
NUI,NUI CORP,0.0178306092,2004,11,1,214.94274,13.46,1050
NUI,NUI CORP,0,2004,12,1,218.7753,13.7,1050
